cross_validation_fold,growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
2,6047,M11b_sdf_contour_soft,3.348536252975464,2.948717485693575,0.3998187672818889,1.0146831274032593,1.0963512659072876,1.102499008178711,0.9944238115174551,1.1180930137634277,1.3994604349136353,0.0005129832516629876,42.47485902585483,0.08395999017303568,0.8393477153778086,0.23731584206839285,3.348533015730457,3.237245006726397e-06,0.9008095819937395,0.0038442965856920752,0.0037805901490757968,6.370643661654828e-05,0.10769001649944787,23.62204724409449,0.75,0.25,0.34580227081704834,0.39231252750205803,0.1310856082024317,0.025073639197046083,0.9008095819937395,23.62204724409449,0.9994870167483371,9.072326222674288,1.0440424680709839,0.035040356240336155,False,0.3156641572713852,0.39140765368938446,0.193515624193972,0.376828595995903,0.5027503967285156,0.2504658406079989,0.41954030096530914,0.6040414273738861,0.3054444911348365,0.9794659614562988,0.9567328691482544,0.023761169957799092,1.0699046850204468,4.3265016078948975,0.7527090517964653,9.088853549123178e-05,0.00013667912734787374,0.33502256522385027,4.468874632120132,4.901745465993882,0.08830952910076914,0.16342758889739234,-0.40445865330085984,1.404065007791601,2.7009335214738046,3.5980931908667824,0.24934308863102336,0.8064843758060279,True
2,6047,M11c_sdf_contour_selected,3.348536252975464,2.948717485693575,0.3998187672818889,1.2274665832519531,1.0967761278152466,1.102499008178711,0.9948091741389243,1.1222604513168335,1.3995810747146606,0.0028383757234700137,42.48549075456807,0.13076726292450402,1.4469359397888208,0.3430539433885418,3.3485330342299227,3.2187455412113763e-06,0.9845519540462867,0.003810587355765227,0.003774853579658901,3.5733776106344574e-05,0.21914918737184852,23.62204724409449,0.75,0.25,0.41003586778707923,0.5851547039628229,0.16641905016664962,0.03905206726128985,0.9845519540462867,23.62204724409449,0.99716162427653,9.10464275708015,1.0511764287948608,0.03550424130184298,False,0.3126929700374603,0.39140765368938446,0.2011066541749104,0.37938661873340607,0.5027503967285156,0.2453777834843277,0.42879417538642883,0.6040414273738861,0.29012455776312795,0.9722976386547089,0.9567328691482544,0.016268668097826757,1.0444086194038391,4.3265016078948975,0.7586020498644848,0.00011862786495831732,0.00013667912734787374,0.13207036611824868,4.28339005291462,4.901745465993882,0.12615004540099747,0.24728799483732156,-0.40445865330085984,1.6114048811149415,2.5058936266940695,3.5980931908667824,0.30354954867347433,0.7988933458250896,True
3,6048,M10_dense_island_spectral_pareto,2.547742784023285,2.540557865283533,0.007184918739751911,0.5524606704711914,1.1238536834716797,1.1338763236999512,0.9911607288918719,1.2189428806304932,1.485241413116455,-0.008434431707608747,26.300816560074495,0.03618278739092018,0.5869284152984626,0.18381798675659636,2.5477402939455853,2.4900776995906426e-06,0.7593458017323514,0.0006370691052377531,0.0006207054101329702,1.6363695104645432e-05,0.0006207626418106571,102.36220472440945,0.52,3.755244755244755,0.39361045384754234,0.09711596224999886,0.19653226470308643,0.014201899395346551,0.7593458017323514,102.36220472440945,1.0084344317076088,5.748290335410829,1.0157077312469482,0.06135694938689488,False,0.21462362259626389,0.3042590022087097,0.29460222692428173,0.27521733939647675,0.37985245883464813,0.2754625302655198,0.24186456948518753,0.48862452805042267,0.5050093566726785,0.9634121060371399,1.0033547282218933,0.03980907356218692,0.9336739778518677,5.570700645446777,0.8323955930722992,1.4147270750713565e-05,8.073614421298012e-05,0.8247715333866652,4.72120638012886,4.683507231473923,0.008049341399879308,0.06467361616466578,0.13461829872866782,0.5195778228112972,2.918786167327794,3.097442879616306,0.05767877543899789,0.7053977730757183,True
3,6048,M11a_amplitude_conditioned_islands,2.547742784023285,1.687421894374808,0.8603208896484769,0.5669269561767578,1.096855640411377,1.1338763236999512,0.9673503339696061,1.0306061506271362,1.2899779081344604,-0.013057805694208436,26.21286589142929,0.024587137620963873,0.11160355091094942,0.1667231519261385,2.5477402738353567,2.5101879281841377e-06,0.7018638450552537,0.0006011089799742297,0.0005864650361282382,1.4643943845675941e-05,0.04411670641731025,110.23622047244095,0.56,3.846153846153846,0.36435515599836127,0.12371357207673794,0.16594827733933912,0.009650556927128351,0.7018638450552537,110.23622047244095,1.0130578056942083,5.719330353972756,1.0193367004394531,0.038324761975075596,False,0.22800010442733765,0.3042590022087097,0.25063809855348657,0.28989240527153015,0.37985245883464813,0.2368289357375941,0.26779183745384216,0.48862452805042267,0.45194761605130085,1.01521497964859,1.0033547282218933,0.011820596537891498,1.1120839715003967,5.570700645446777,0.8003691021506674,1.7373458732875018e-05,8.073614421298012e-05,0.7848118844139469,4.648501011133194,4.683507231473923,0.007474360262642796,0.06290371074487063,0.13461829872866782,0.5327254070291197,2.9256987106584837,3.097442879616306,0.055447081877776874,0.7493619014465135,True
3,6048,M11b_sdf_contour_soft,2.547742784023285,1.687421894374808,0.8603208896484769,0.7192997336387634,1.0986967086791992,1.1338763236999512,0.9689740280439427,1.1013109683990479,1.3590384721755981,0.006521788689022742,28.148898534532627,0.019861268224331763,0.2795401906967143,0.1673023370275235,2.5477404412444744,2.3427788105045977e-06,0.8196375172927347,0.0005646040707080191,0.0005612482360641397,3.3558346437858557e-06,0.22443189440380706,118.11023622047244,0.6,3.7350427350427347,0.24644028477487057,0.20264460240728166,0.11883778090987884,0.007795633120551093,0.8196375172927347,118.11023622047244,0.9934782113109772,6.142844450361926,1.0574381351470947,0.0350000134882298,False,0.22831203043460846,0.3042590022087097,0.2496128996111169,0.29706940054893494,0.37985245883464813,0.2179347700938514,0.26608888804912567,0.48862452805042267,0.4554328062268967,1.0065102875232697,1.0033547282218933,0.0031450086520930674,1.1940246224403381,5.570700645446777,0.785659884019028,2.3227116438922865e-05,8.073614421298012e-05,0.7123083265203964,4.370654118061067,4.683507231473923,0.06679889620121288,0.21209365580273631,0.13461829872866782,0.5755187653219809,2.5810144169916898,3.097442879616306,0.1667273563051431,0.7503871003888831,True
3,6048,M11c_sdf_contour_selected,2.547742784023285,1.687421894374808,0.8603208896484769,0.9079681038856506,1.1032675504684448,1.1338763236999512,0.9730051923726329,1.1111602783203125,1.3714392185211182,0.007139531112930101,28.567687407308522,0.05125368671476016,0.7437404584884639,0.1308739058850179,2.5477403157457132,2.468277571665567e-06,0.912147555277215,0.0004682686011696635,0.000493033333107223,2.4764731937389087e-05,0.490668422365073,118.11023622047244,0.6,3.7350427350427347,0.17362000410708306,0.4028526180989598,0.09298945978283875,0.020117292051728075,0.912147555277215,118.11023622047244,0.9928604688870699,6.250416213901002,1.0661444664001465,0.032288124606153504,False,0.23082756996154785,0.3042590022087097,0.24134514250720768,0.30726273357868195,0.37985245883464813,0.1910997903729903,0.3007104992866516,0.48862452805042267,0.38457756002044097,1.0052173137664795,1.0033547282218933,0.001856357968120591,1.1508447527885437,5.570700645446777,0.7934111297599183,5.137433708812558e-05,8.073614421298012e-05,0.36367611323373034,4.198793581724167,4.683507231473923,0.1034937336046804,0.2846350799426377,0.13461829872866782,1.1143862508345819,2.4014098778537853,3.097442879616306,0.2247121347557316,0.7586548574927923,True
4,6057,M10_dense_island_spectral_pareto,5.337333679199219,2.679742506404702,2.657591172794517,1.4533190727233887,1.132019579410553,0.9238741397857666,1.2252963154408159,1.0816569328308105,1.3808507919311523,0.01770041980134398,39.42225474552113,0.06720680463316064,0.0109670257568375,0.356418357115893,5.337328492337617,5.186861601558235e-06,0.8597532946386037,0.0007310397220576803,0.0005294863849144458,0.00020155333714301483,0.795168923488565,0.0,0.0,0.16666666666666674,0.2987533416864255,0.20711260613436933,0.08640624275164943,0.012591830834165596,0.8597532946386037,0.0,0.982299580198656,8.25356783192842,1.0460150241851807,0.05717008401026708,False,0.36542391777038574,0.29204297065734863,0.2512676369092763,0.4263404756784439,0.3835608959197998,0.11153269327952829,0.6112500131130219,0.4679924547672272,0.30611082910951837,0.974614292383194,1.0607820749282837,0.08123042855047798,0.9642997086048126,5.814541816711426,0.8341572321600056,0.00027376298878539925,7.783156881835312e-05,2.517377240902337,4.7453024709224705,4.812647156715393,0.01399327305741747,-0.1147361043744685,0.03540311670489785,4.240847559576451,3.1275600730799056,3.3801684536064003,0.07473248271309658,1.2512676369092763,True
4,6057,M11a_amplitude_conditioned_islands,5.337333679199219,5.126172012064819,0.21116166713439988,1.3658043146133423,1.1130821704864502,0.9238741397857666,1.2047984920809216,1.0876160860061646,1.3697947263717651,0.0058146974575580814,39.3731504931573,0.06807207069143484,0.33559540748596106,0.4517920737857706,5.337328544142632,5.135056587057818e-06,0.8905339313453299,0.0007325367481454403,0.0005444528949181682,0.00018808385322691064,0.8000710577604901,7.874015748031496,0.16666666666666666,0.16666666666666674,0.3752366172749353,0.3840527284299542,0.13809986645621902,0.012753946952904438,0.8905339313453299,7.874015748031496,0.994185302542442,8.303590454924402,1.0230339765548706,0.028624663918517854,False,0.3650461435317993,0.29204297065734863,0.24997407987643244,0.4275525063276291,0.3835608959197998,0.11469263649083679,0.6103568971157074,0.4679924547672272,0.30420243082613435,1.015312910079956,1.0607820749282837,0.042863813334517054,1.0534883737564087,5.814541816711426,0.8188183339349965,0.00028292507816387,7.783156881835312e-05,2.635094120024402,4.806951318979263,4.812647156715393,0.0011835145088876541,-0.16161258982788967,0.03540311670489785,5.5649254887644215,3.1550300817383734,3.3801684536064003,0.06660566624359214,1.2499740798764325,True
4,6057,M11b_sdf_contour_soft,5.337333679199219,5.126172012064819,0.21116166713439988,1.194185733795166,1.1207588911056519,0.9238741397857666,1.2131077631045502,1.1261454820632935,1.4171777963638306,0.022619701027470997,38.568930094079846,0.21380267326508395,1.061436929702758,0.45304876431124175,5.337328521445088,5.157754130458159e-06,0.6577446921827201,0.0002324738084498179,9.857600403128178e-05,0.0001338978044183012,0.6917224664161585,0.0,0.0,0.0,0.14638790557858294,0.7662965637699957,0.103979913986155,0.04005795505838372,0.6577446921827201,0.0,0.977380298972529,8.024444443465962,1.072688341140747,0.03596962528298915,False,0.34532326459884644,0.29204297065734863,0.18243991225527934,0.40788236260414124,0.3835608959197998,0.0634096617853007,0.5364986956119537,0.4679924547672272,0.14638321653882347,1.011434018611908,1.0607820749282837,0.04652044701991406,1.0890358686447144,5.814541816711426,0.8127047834595076,0.00021388744707959335,7.783156881835312e-05,1.7480808921990725,4.50645616531372,4.812647156715393,0.06362215666993683,0.06051048943754747,0.03540311670489785,0.7091853788447994,2.689375049186009,3.3801684536064003,0.20436656157871763,1.1824399122552793,True
4,6057,M11c_sdf_contour_selected,5.337333679199219,5.126172012064819,0.21116166713439988,1.358251690864563,1.1232112050056458,0.9238741397857666,1.2157621440363107,1.130979299545288,1.420964241027832,0.02459764068507338,38.27947669622516,0.28517524114138393,2.0618141174316413,0.6261850923615677,5.337328482676545,5.196522673500681e-06,0.6647653126420215,0.00010513939700773633,4.063411297300411e-05,0.00014577350998049168,0.7167840905395249,0.0,0.0,0.0,0.22088939434623067,0.9760501645363342,0.15555769485022314,0.0534302815555604,0.6647653126420215,0.0,0.9754023593149266,7.976198823196665,1.0779829025268555,0.037035568464250816,False,0.33963796496391296,0.29204297065734863,0.16297257283554722,0.4067543298006058,0.3835608959197998,0.06046871338431635,0.5256180465221405,0.4679924547672272,0.12313359150966544,1.0111989378929138,1.0607820749282837,0.046742057777250844,1.072778344154358,5.814541816711426,0.8155007947365495,0.00022580713320205164,7.783156881835312e-05,1.9012280830295312,4.320477306842804,4.812647156715393,0.10226593262417606,0.16631143976774868,0.03540311670489785,3.697649677400869,2.4802550468379216,3.3801684536064003,0.2662333014226953,1.1629725728355473,True
5,6062,M10_dense_island_spectral_pareto,3.0923656225204468,2.933617622488097,0.1587480000323498,1.6188899278640747,1.1160837411880493,1.0914912223815918,1.0225311191718038,1.1220544576644897,1.4096394777297974,0.011475136065926353,44.46708393136649,0.15136177806323925,1.2740637683868403,0.4844446779866929,3.092362733581442,2.8889390049080532e-06,1.1568502010131094,0.0060546377653898364,0.00589649024597679,0.0001581475194129956,0.3023888072837426,31.496062992125985,1.0,0.33333333333333326,0.887499032572423,1.727090743732755,0.28695505292287893,0.04894691965158415,1.1568502010131094,31.496062992125985,0.9885248639340737,9.63236759090907,1.0699834823608398,0.03139685409252204,False,0.282674640417099,0.4434087574481964,0.3624964873407491,0.3385118693113327,0.5821100175380707,0.41847441357733783,0.33845745027065277,0.710769385099411,0.5238153789877784,0.9895230829715729,1.0707771182060242,0.07588323830694477,1.104819655418396,3.815861463546753,0.7104665182494617,3.9905665947508975e-05,0.00019146818272973182,0.791580693049988,4.608927812576294,5.005611558556557,0.07924780845253053,0.09607670212701634,-0.8556036312353327,1.1122911341415176,2.7915770854810824,4.520400059822599,0.3824491088094896,0.6375035126592509,False
5,6062,M11a_amplitude_conditioned_islands,3.0923656225204468,3.3623137799261045,0.2699481574056577,1.6379846334457397,1.1228377223014832,1.0914912223815918,1.028718966563464,1.1113324165344238,1.3850922584533691,0.005425016095479979,43.33597772475531,0.1909709133507036,1.3233843469619746,0.5117684385380281,3.092362647176221,2.975344225664145e-06,1.2639619226835912,0.006171385901949877,0.006007105547815898,0.00016428035413404576,0.33900525963886885,39.37007874015748,1.25,0.20833333333333326,0.8071111237399499,1.7611796864202218,0.2672886641097388,0.06175560353583942,1.2639619226835912,39.37007874015748,0.99457498390452,9.498434919763051,1.0029096603393555,0.037488035804797704,False,0.27888159453868866,0.4434087574481964,0.37105077458631275,0.3351012021303177,0.5821100175380707,0.42433355889052077,0.3412925899028778,0.710769385099411,0.5198265470379774,0.996055543422699,1.0707771182060242,0.06978256587002292,0.8545823991298676,3.815861463546753,0.776044699920643,3.8973597163115555e-05,0.00019146818272973182,0.796448701776582,4.4897307050228115,5.005611558556557,0.10306050469535577,-0.058879579991539505,-0.8556036312353327,0.9311835786548401,2.728859805719449,4.520400059822599,0.39632338518583643,0.6289492254136873,False
5,6062,M11b_sdf_contour_soft,3.0923656225204468,3.3623137799261045,0.2699481574056577,1.8975164890289307,1.1312569379806519,1.0914912223815918,1.036432464855093,1.1218804121017456,1.388007402420044,0.007252148836428533,43.41996074628881,0.2443537928427455,2.166379985809323,0.6895494387977767,3.092362675319434,2.9472010125708437e-06,1.36887155388582,0.006219503812648242,0.006058375986977254,0.0001611278256710552,0.309013861559877,31.496062992125985,1.0,0.20833333333333326,1.0174114694230645,2.1066982786124706,0.3491340667860846,0.07901839954616263,1.36887155388582,31.496062992125985,0.9927478511635714,9.496298510557777,0.9966244697570801,0.03683686854026212,False,0.27136918902397156,0.4434087574481964,0.38799316778113996,0.33360713720321655,0.5821100175380707,0.42690019557789477,0.3225957453250885,0.710769385099411,0.5461316256890144,1.0042643249034882,1.0707771182060242,0.06211637526768529,0.9060860574245453,3.815861463546753,0.7625474441143993,3.8886557619917566e-05,0.00019146818272973182,0.7969032918915403,4.219067286849022,5.005611558556557,0.1571325026935064,0.13356671572799567,-0.8556036312353327,1.1561081683759922,2.418311641016995,4.520400059822599,0.46502265086867095,0.6120068322188601,False
5,6062,M11c_sdf_contour_selected,3.0923656225204468,3.3623137799261045,0.2699481574056577,2.196218252182007,1.1337564587593079,1.0914912223815918,1.0387224702416709,1.1276512145996094,1.3896106481552124,0.007706743594698849,43.700910255102414,0.2807470116417732,2.6748502063751207,0.7884800769958202,3.0923627181615894,2.9043588574140244e-06,1.3760742026917836,0.006118660361209671,0.005987143837870879,0.00013151652333891637,0.07538009859164685,31.496062992125985,1.0,0.20833333333333326,1.1068433095535146,2.2618424484661412,0.38628699536834443,0.09078713056861909,1.3760742026917836,31.496062992125985,0.9922932564053012,9.560176686773799,0.9956041574478149,0.03769019053212572,False,0.27096937596797943,0.4434087574481964,0.38889484833948756,0.3421875089406967,0.5821100175380707,0.41216007519005243,0.34540635347366333,0.710769385099411,0.5140387856950909,1.0124298632144928,1.0707771182060242,0.05449056951206255,0.8924174606800079,3.815861463546753,0.7661294915432997,6.667569722574296e-05,0.00019146818272973182,0.651766177151953,4.060064054131508,5.005611558556557,0.18889749900963382,0.2210336627089748,-0.8556036312353327,1.2583365177983679,2.2744932854908892,4.520400059822599,0.49683805517422486,0.6111051516605124,False
6,6063,M10_dense_island_spectral_pareto,5.867182016372681,2.4934639090493533,3.3737181073233273,1.2021883726119995,1.107296884059906,1.0594761371612549,1.045136218949472,1.0868163108825684,1.3841198682785034,0.012862878503490261,37.5900249877771,0.120715975976041,0.6031382942199741,0.635488670603123,5.867175824050214,6.1923224663473775e-06,0.7381908226000471,0.0014932954257064202,0.0014564932063309958,3.6802219375242355e-05,0.21338977383288515,15.748031496062993,0.4,0.1428571428571428,0.5857245612744352,0.6252430910434903,0.23540978917585945,0.020574780153412076,0.7381908226000471,15.748031496062993,0.9871371214965098,7.973487424861464,1.0543946027755737,0.03663463626394997,False,0.2973579168319702,0.31542322039604187,0.05727322021945329,0.35336828231811523,0.44046448171138763,0.1977371683974777,0.38298793137073517,0.4954598546028137,0.22700511895608952,0.9855771064758301,1.046565294265747,0.0582746132745643,0.9445864260196686,5.761666536331177,0.8360567346160322,5.579568957683807e-05,8.788163509287626e-05,0.3651041026049263,4.645894677639008,4.8646379613876345,0.04496599448609942,0.011956033500257316,-0.6586452427784368,1.0181524631527312,2.9135080557519766,3.621537539515838,0.19550521733885368,0.9427267797805468,True
6,6063,M11a_amplitude_conditioned_islands,5.867182016372681,6.169568654560056,0.3023866381873752,1.111624836921692,1.1503223776817322,1.0594761371612549,1.0857463772274187,1.091179370880127,1.3669439554214478,-0.013649140693469734,38.39716356868709,0.14679095781689266,0.9662101078033452,0.8313191703607689,5.86717588519094,6.131181740975933e-06,0.7267565047912555,0.001335552422780495,0.0013155310738828458,2.002134889772182e-05,0.28523189330528265,15.748031496062993,0.4,0.0,0.7422099873457336,0.69307222390972,0.2871714178366322,0.025018989363633448,0.7267565047912555,15.748031496062993,1.0136491406934698,8.141900291919637,1.0401296615600586,0.03585934805206999,False,0.2963941693305969,0.31542322039604187,0.06032863097888698,0.3511475622653961,0.44046448171138763,0.20277893713236117,0.3862107992172241,0.4954598546028137,0.2205003177768445,1.0493745803833008,1.046565294265747,0.0026842913031285445,1.0168847441673279,5.761666536331177,0.8235085738205801,6.36491445955167e-05,8.788163509287626e-05,0.2757400960024225,4.553798699378968,4.8646379613876345,0.06389771746138333,-0.007959056864940833,-0.6586452427784368,0.9879160185969518,2.835395164463222,3.621537539515838,0.21707420300763058,0.939671369021113,True
6,6063,M11b_sdf_contour_soft,5.867182016372681,6.169568654560056,0.3023866381873752,1.2822823524475098,1.1601859331130981,1.0594761371612549,1.0950562192195132,1.10246741771698,1.371732234954834,-0.012813288768074364,38.150186716364985,0.2686983806372467,2.6905069160461466,1.1548473452131214,5.867176066225954,5.950146726441119e-06,0.823417137419773,0.0014913175777816479,0.001465485742171658,2.5831835609725786e-05,0.24933665362307167,15.748031496062993,0.4,0.0,0.9112856278633061,1.0335190669687808,0.3534052611674582,0.0457968394680639,0.823417137419773,15.748031496062993,1.0128132887680743,8.131354602550855,1.0531913042068481,0.03921033987797362,False,0.2847398519515991,0.31542322039604187,0.09727682193440627,0.3435080647468567,0.44046448171138763,0.22012312227268577,0.35567331314086914,0.4954598546028137,0.28213495031601443,1.0464463233947754,1.046565294265747,0.00011367744719181395,1.0695244669914246,5.761666536331177,0.814372376421413,5.6714297846129765e-05,8.788163509287626e-05,0.3546513126867497,4.285249764919281,4.8646379613876345,0.11910201767678583,0.1811485530211535,-0.6586452427784368,1.2750320525462149,2.528506297523381,3.621537539515838,0.3018141411116185,0.9027231780655938,True
6,6063,M11c_sdf_contour_selected,5.867182016372681,6.169568654560056,0.3023866381873752,1.5552382469177246,1.1582596898078918,1.0594761371612549,1.0932381100260702,1.1222597360610962,1.4131478071212769,0.00664067322286555,37.10236428351453,0.3973254684461196,4.539151811599734,1.4730945351997469,5.8671757993573,6.2170153807272754e-06,0.9899375423026057,0.0015851187657820454,0.001574779962229504,1.0338803552258256e-05,0.3901158225951775,23.62204724409449,0.6,0.0,1.0584576289883367,1.2569870037071085,0.44039274905409126,0.0677199863057315,0.9899375423026057,23.62204724409449,0.9933593267771345,8.032848964429515,1.048738956451416,0.041561792171640057,False,0.28264348208904266,0.31542322039604187,0.10392303479065788,0.34805475175380707,0.44046448171138763,0.2098006395397203,0.3714536726474762,0.4954598546028137,0.2502850247165783,1.0492339730262756,1.046565294265747,0.0025499400516628685,1.0645814538002014,5.761666536331177,0.8152302902142461,8.259605784732978e-05,8.788163509287626e-05,0.06014427519424849,4.12938934981823,4.8646379613876345,0.15114148625351664,0.26716694591655027,-0.6586452427784368,1.4056310264832856,2.3720870695590817,3.621537539515838,0.3450055277140092,0.8960769652093421,True
7,6070,M10_dense_island_spectral_pareto,3.047229528427124,2.4315855051069293,0.6156440233201947,0.8084977269172668,1.1331760883331299,1.0079092979431152,1.1242837928429197,1.1711169481277466,1.4689072370529175,0.006821200165349636,43.38278173930363,0.02539819595987769,0.30344307422638117,0.12791122110090658,3.0472264545568435,3.0738702805344076e-06,0.9379600512150481,0.005917756188585255,0.005646018232183815,0.00027173795640106824,0.33159456984620395,15.748031496062993,0.4,0.05714285714285716,0.22216343682029846,0.2632914161016684,0.05645756581532083,0.008334848143113138,0.9379600512150481,15.748031496062993,0.9931787998346504,9.165730878081003,0.9991668462753296,0.04296248587119894,False,0.3168436139822006,0.3921475112438202,0.19202951721603276,0.37376031279563904,0.5011196732521057,0.2541495919127368,0.4452435225248337,0.8305725455284119,0.4639318083388262,1.0346912145614624,1.030655860900879,0.00391532597219819,1.0540183782577515,3.859776735305786,0.7269224490068211,0.00010041020245763583,0.00036676809705304264,0.7262297259101183,4.6018833839893345,4.809654018878937,0.043198665449543226,0.026451028824743632,-0.2116283937318964,1.1249880904839895,2.904505876815013,3.4899280244877073,0.1677461952123295,0.8079704827839672,True
7,6070,M11a_amplitude_conditioned_islands,3.047229528427124,2.6993056395428434,0.3479238888842806,0.6581342220306396,1.1625006794929504,1.0079092979431152,1.1533782671370496,1.1290596723556519,1.4325259923934937,0.013391052174434951,43.570973534684875,0.013069016251304966,0.2733622550964352,0.16726247229421354,3.047226470817361,3.0576097631573873e-06,0.9338265219385113,0.005854595085957204,0.005584218734476149,0.0002703763514808696,0.3377469184739428,7.874015748031496,0.2,0.033333333333333215,0.29356055959327415,0.1656342801196451,0.10481986177286921,0.004288818761148283,0.9338265219385113,7.874015748031496,0.9866089478255651,9.158726537567016,1.040062665939331,0.03154498222085493,False,0.32895271480083466,0.3921475112438202,0.1611505737790945,0.38786399364471436,0.5011196732521057,0.22600525513675881,0.45749688148498535,0.8305725455284119,0.44917890201400174,1.0404692888259888,1.030655860900879,0.00952153701093992,1.0617268681526184,3.859776735305786,0.7249253153839469,0.0001059768260635558,0.00036676809705304264,0.7110522236937384,4.768627878427505,4.809654018878937,0.008529956685115992,0.05393904729134374,-0.2116283937318964,1.254876230642647,3.0532818739600542,3.4899280244877073,0.12511609049351358,0.8388494262209055,True
7,6070,M11b_sdf_contour_soft,3.047229528427124,2.6993056395428434,0.3479238888842806,1.0616848468780518,1.171388864517212,1.0079092979431152,1.1621967045127142,1.1280605792999268,1.4246824979782104,0.017236817806394553,43.031719088176665,0.08043181289584744,0.7021011209487913,0.33670350893847,3.047226479147011,3.0492801128545466e-06,1.0872719307261898,0.006135319542461937,0.005847249003317799,0.0002880705391441682,0.41534592709323004,7.874015748031496,0.2,0.033333333333333215,0.4603014150695508,0.5700793234879145,0.17403456081237115,0.026395061968284894,1.0872719307261898,7.874015748031496,0.9827631821936055,9.106906899194406,1.0399515628814697,0.03133923860213511,False,0.31875424087047577,0.3921475112438202,0.18715730246649886,0.3803739696741104,0.5011196732521057,0.24095183251217114,0.4179782122373581,0.8305725455284119,0.49675893516148,1.0127559304237366,1.030655860900879,0.017367514372349572,1.1082303524017334,3.859776735305786,0.7128770837275035,8.96737517411866e-05,0.00036676809705304264,0.7555028573594342,4.459932301044464,4.809654018878937,0.0727124480184518,0.21561484494478697,-0.2116283937318964,2.0188370338336585,2.6665039996611206,3.4899280244877073,0.2359429819322588,0.8128426975335011,True
7,6070,M11c_sdf_contour_selected,3.047229528427124,2.6993056395428434,0.3479238888842806,1.093143343925476,1.1724902391433716,1.0079092979431152,1.1632894363968305,1.129373550415039,1.4213788509368896,0.018414118152042025,43.07602968206892,0.12469343868021987,1.2828569889068593,0.4355368667332362,3.047226416302616,3.112124507875791e-06,0.9771674667536189,0.00609564684948849,0.005835851229449657,0.0002597956200387311,0.31153345992475145,7.874015748031496,0.2,0.033333333333333215,0.5348533736205792,0.7678705157969721,0.21195589037878143,0.04092026413834815,0.9771674667536189,7.874015748031496,0.9815858818479579,9.088308148181484,1.0411243438720703,0.030575903302282232,False,0.31740668416023254,0.3921475112438202,0.1905936540219863,0.3850308805704117,0.5011196732521057,0.23165882099242893,0.4289621561765671,0.8305725455284119,0.48353439023961414,1.0004208087921143,1.030655860900879,0.029335739751517736,1.078746497631073,3.859776735305786,0.7205158299018529,0.00011778534045007132,0.00036676809705304264,0.678856090820143,4.276293599009514,4.809654018878937,0.1108937187115471,0.29101959251366294,-0.2116283937318964,2.3751443621612705,2.4766277473678358,3.4899280244877073,0.29034990693500495,0.8094063459780138,True
