cross_validation_fold,growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
11,6072,M10_dense_island_spectral_pareto,1.470114827156067,1.5413630120324022,0.07124818487633533,1.999651551246643,1.154880166053772,1.1034674644470215,1.0465919506131653,1.1155387163162231,1.4283496141433716,0.0032130202438750075,46.274658255124194,0.03337711849411673,0.24482228279113727,0.1276349821097547,1.4701133559078552,1.4712482117040793e-06,1.4772046594952524,0.010583171766205823,0.010061816242034357,0.0005213555241713355,0.6917908761232514,31.496062992125985,1.0,0.19047619047619047,0.7001507507442832,1.4254599002179034,0.2047670401579563,0.022703749158383357,1.4772046594952524,31.496062992125985,0.996786979756125,10.078486802872721,1.0434916019439697,0.03715487251140399,False,0.2938876152038574,0.4558400511741638,0.3552834718080287,0.34893953800201416,0.6107859015464783,0.4287040072167394,0.38950952887535095,0.8812835216522217,0.5580201838505929,1.012655645608902,1.014154314994812,0.001477752807192563,0.9982801675796509,3.6183576583862305,0.7241068291671092,6.677279618947095e-05,0.0005922430812142614,0.8872544090298728,4.584377598762512,4.948627998828888,0.07360634102069848,0.0477894133099648,-0.6698958879723843,1.07133856792973,2.904333103456751,4.44027032963709,0.34591074690397816,0.6447165281919713,False
11,6072,M12a_edge_preserving_terrace,1.470114827156067,1.5413630120324022,0.07124818487633533,2.684272050857544,1.159905195236206,1.1034674644470215,1.0511458041198043,1.1259504556655884,1.4054226875305176,0.01000028274600246,45.32282631406292,0.11491558694091197,1.4455020427703857,0.2871035797106874,1.4701133699603994,1.4571956674647168e-06,2.080137997039277,0.01098947489051405,0.010422950390534173,0.0005665244999798724,1.1145718911655829,31.496062992125985,1.0,0.33333333333333326,0.8978535237310438,2.2501229394155584,0.3080457787002837,0.07816776252588087,2.080137997039277,31.496062992125985,0.9899997172539975,10.08381350045481,1.0799040794372559,0.036701199485187234,False,0.264803409576416,0.4558400511741638,0.4190870045439645,0.33701370656490326,0.6107859015464783,0.4482293947656585,0.3005072921514511,0.8812835216522217,0.6590117881835995,0.9938862025737762,1.014154314994812,0.019985235108070758,1.0722917318344116,3.6183576583862305,0.7036523657772824,2.48597840126692e-05,0.0005922430812142614,0.9580243572255841,4.115160132050514,4.948627998828888,0.16842402924115887,0.22790433875942154,-0.6698958879723843,1.3402085948746958,2.407036159038504,4.44027032963709,0.45790774427122893,0.5809129954560355,False
12,6078,M10_dense_island_spectral_pareto,1.5030123591423035,2.0083076576647123,0.5052952985224088,1.0592647790908813,1.1345914602279663,1.1074264645576477,1.024529841519698,1.116243839263916,1.412135362625122,0.02127045612264627,42.312479497116854,0.03362212908102524,0.6175072741508485,0.0896056642016887,1.5030109054805523,1.4536617511939909e-06,1.0394692944192587,0.005748270068312689,0.005596478690597972,0.00015179137771491398,0.08495396545792255,31.496062992125985,1.0,0.25,0.3512229215577695,0.7830824694344853,0.10277156516244361,0.022369828026953198,1.0394692944192587,31.496062992125985,0.9787295438773538,9.13762537691125,1.0227322578430176,0.039198260558340844,False,0.2986617237329483,0.45687994360923767,0.3463015220725271,0.35613563656806946,0.5884603559970856,0.39480097012714777,0.39240406453609467,0.753762423992157,0.4794061735555848,0.9544999599456787,0.979458212852478,0.025481692408411534,1.0230746865272522,3.4164528846740723,0.700544769366883,6.461498089920092e-05,0.00022969555628522657,0.7186929431975398,4.756764895915985,5.006949620246887,0.04996749384479837,0.1714788842340448,-0.3131617986048132,1.547572804211788,3.175699873748604,3.8920476630151963,0.1840542180595067,0.6536984779274728,True
12,6078,M12a_edge_preserving_terrace,1.5030123591423035,2.0083076576647123,0.5052952985224088,1.5036702156066895,1.14212304353714,1.1074264645576477,1.031330819778947,1.138110637664795,1.419046401977539,0.017954010054544552,41.69847204362901,0.08588434384097243,1.3703028154373156,0.22221397192232972,1.503010865067339,1.494074964414338e-06,1.409189438715584,0.006086081270460952,0.005901735092039384,0.00018434617842146497,0.45262430758070993,31.496062992125985,1.0,0.25,0.4899967578015475,1.46304944253788,0.23560447341629434,0.05714147369518874,1.409189438715584,31.496062992125985,0.9820459899454554,9.145996510347468,1.0250874757766724,0.04185385911735921,False,0.2724074423313141,0.45687994360923767,0.40376581169362963,0.34393854439258575,0.5884603559970856,0.41552809651923406,0.3111403286457062,0.753762423992157,0.5872169814491262,0.9329130053520203,0.979458212852478,0.04752138160637202,1.0162474513053894,3.4164528846740723,0.7025431095905955,2.591642130855273e-05,0.00022969555628522657,0.8871705585963937,4.228136308789253,5.006949620246887,0.1555464645196953,0.2839828439012957,-0.3131617986048132,1.9068246675248561,2.4665090734715363,3.8920476630151963,0.36626956115930126,0.5962341883063703,False
13,6080,M10_dense_island_spectral_pareto,3.9266197681427,2.860780753450285,1.0658390146924153,0.9140053987503052,1.0892460346221924,1.115925669670105,0.9760919246030072,1.1125600337982178,1.4050666093826294,0.018998487923518475,40.41893624220812,0.01507284778607021,0.3887790346145614,0.38609361136144305,3.926615957275766,3.810866934017554e-06,1.0447259111217775,0.0015111597010664113,0.0014549890160789397,5.617068498744506e-05,0.48914420872109954,23.62204724409449,0.75,0.1428571428571428,0.4999565951285575,0.4827859486817059,0.16999355076679207,0.003838631882769894,1.0447259111217775,23.62204724409449,0.9810015120764816,8.708304205600824,1.0223116874694824,0.053202550913507035,False,0.29811379313468933,0.3866010904312134,0.22888527602916395,0.3532971739768982,0.48454707860946655,0.2708713155576626,0.34602072834968567,0.4838220030069351,0.28481812278238655,0.9735293984413147,1.053451806306839,0.07586717055971831,1.0066163837909698,4.415119647979736,0.7720069977601681,2.967081072422682e-05,8.884709819257489e-05,0.666046372612916,4.700154123306275,4.90963719367981,0.04266772922512548,-0.060592560517453944,-0.6276959332007931,0.9034682920303849,3.1413291798402296,3.7256211580175598,0.15683075476419017,0.771114723970836,True
13,6080,M12a_edge_preserving_terrace,3.9266197681427,2.860780753450285,1.0658390146924153,1.2175822257995605,1.1140551567077637,1.115925669670105,0.9983238014742557,1.161698579788208,1.4435609579086304,0.02209559629295807,41.20464558367717,0.18544877945787785,2.224035272598268,0.6337733059504735,3.926615921801312,3.846341388058505e-06,1.107396154084978,0.0014884519605811164,0.001434955996393316,5.349596418787219e-05,0.528716318606075,23.62204724409449,0.75,0.0,0.723699228039036,1.0710717955123443,0.2846817803329659,0.04722860603300094,1.107396154084978,23.62204724409449,0.9779044037070419,8.901140670381578,1.0449398756027222,0.04016380511134715,False,0.2870447039604187,0.3866010904312134,0.25751708656524963,0.3591160327196121,0.48454707860946655,0.25886245408766334,0.3285537511110306,0.4838220030069351,0.32092019571437086,0.9693026542663574,1.053451806306839,0.07987945109277399,1.1250287890434265,4.415119647979736,0.745187247743509,2.9228889639626146e-05,8.884709819257489e-05,0.6710203232943757,4.255306063890457,4.90963719367981,0.13327484373624898,0.16616296917736614,-0.6276959332007931,1.2647188875831261,2.479303229122239,3.7256211580175598,0.334526210807354,0.7424829134347504,True
14,6081,M10_dense_island_spectral_pareto,0.9417254328727722,2.8790348764813594,1.9373094436085871,0.8095836043357849,1.144245982170105,1.1233458518981934,1.0186052498761582,1.114013910293579,1.3889350891113281,0.021111857472306733,43.31824693224657,0.017394057917719974,0.19734975099563545,0.03949180695391408,0.9417244659311924,9.669415798052583e-07,1.0211121454844996,0.0031816518917542336,0.0031300154496540916,5.163644210009197e-05,0.19433800968401638,23.62204724409449,0.75,0.0,0.03823876094836507,0.2897173599048699,0.06063267654872379,0.018470413486516124,1.0211121454844996,23.62204724409449,0.9788881425276933,9.264466745829742,1.0419600009918213,0.04053888862451506,False,0.3095206469297409,0.42961353063583374,0.27953701441468515,0.36743178963661194,0.5088567137718201,0.27792681182668927,0.3878519684076309,0.5678474307060242,0.3169785624892213,1.0157045125961304,0.9169111847877502,0.1077457985543596,1.1654844284057617,3.805206060409546,0.693713189271983,5.8172314829610906e-05,0.00011028700218836014,0.47253698373034114,4.584584929943085,4.780096130371094,0.04090110221545501,-0.02423836119270771,0.02939111336837406,1.824683328219512,2.8553950842328666,3.2316909240907945,0.11643930335441814,0.7204629855853149,True
14,6081,M12a_edge_preserving_terrace,0.9417254328727722,2.8790348764813594,1.9373094436085871,1.1914714574813843,1.1668604016304016,1.1233458518981934,1.0387365562072257,1.1193950176239014,1.3885815143585205,0.009198793835218298,43.292002094013235,0.041476896203497815,0.5888193166255951,0.11018009137417839,0.941724494534645,9.383381271987901e-07,1.1635444120888339,0.0035218580334941407,0.0034394127722395546,8.244526125465174e-05,0.11301949584566628,23.62204724409449,0.75,0.0,0.2363630343025388,0.8290345084064672,0.17258973172732758,0.044043512990652456,1.1635444120888339,23.62204724409449,0.9908012061647817,9.319932322804876,1.047264575958252,0.0496800474983455,False,0.28602027893066406,0.42961353063583374,0.33423819657786324,0.3560146242380142,0.5088567137718201,0.3003637082841808,0.31851373612880707,0.5678474307060242,0.4390857140397941,1.0063009858131409,0.9169111847877502,0.0974901413663995,1.253895342350006,3.805206060409546,0.6704789905083216,2.8731085839829263e-05,0.00011028700218836014,0.7394880151809804,4.1634996020793915,4.780096130371094,0.1289924954383363,0.19330592058901325,0.02939111336837406,5.57701932438591,2.357602136437197,3.2316909240907945,0.2704741289266436,0.6657618034221368,True
15,6082,M10_dense_island_spectral_pareto,1.863613247871399,2.437321371368866,0.5737081234974672,0.5509307980537415,1.1365022659301758,1.127699375152588,1.007806061590126,1.1143312454223633,1.4233958721160889,0.013168173281705645,39.711083901773236,0.016871521843156767,0.08657338142395155,0.055833841242197035,1.8636114637065049,1.7841648940475352e-06,0.7225315518545733,0.001540848638992065,0.0015033989442430236,3.7449694749040524e-05,0.1621048409552861,15.748031496062993,0.4,0.19999999999999996,0.18987839908636425,0.297967789586441,0.06433223458273063,0.009053123659741757,0.7225315518545733,15.748031496062993,0.9868318267182944,8.36730926377026,1.0215026140213013,0.03704224728382948,False,0.30911874771118164,0.36243781447410583,0.14711231729583654,0.3665049821138382,0.4387158155441284,0.16459592034704496,0.3785560876131058,0.5189214944839478,0.27049449360433847,0.952988862991333,1.0093885660171509,0.05587511581229816,1.063792884349823,4.83964204788208,0.780191825381929,5.016964387784015e-05,8.999895186540029e-05,0.44255302047436784,4.707491172552109,4.864914407730103,0.03235889102752897,-0.0702300458356812,0.08795686448018489,1.7984600889394229,3.02688529981725,3.432334740044399,0.11812642732564721,0.8528876827041635,True
15,6082,M12a_edge_preserving_terrace,1.863613247871399,2.437321371368866,0.5737081234974672,0.8596594929695129,1.1446588635444641,1.127699375152588,1.0150390155085272,1.160088300704956,1.4246821403503418,-0.005411376625299156,38.86847561147836,0.08533808625800487,1.0796003985404967,0.1832526701122288,1.8636113777184298,1.8701529691522722e-06,0.9486121002313513,0.0018700583590209874,0.0018074461030437635,6.261225597715797e-05,0.08907165760245395,15.748031496062993,0.4,0.19999999999999996,0.06611063750349462,1.0711810938860276,0.15528365412460907,0.045791736288029794,0.9486121002313513,15.748031496062993,1.0054113766252992,8.2821124381463,1.0225909948349,0.047419998146016905,False,0.28399108350276947,0.36243781447410583,0.2164419048966011,0.3558047413825989,0.4387158155441284,0.188985833708085,0.31652748584747314,0.5189214944839478,0.3900281849718897,0.9674793779850006,1.0093885660171509,0.04151938058652249,1.124957263469696,4.83964204788208,0.7675536222845244,2.7586293457548385e-05,8.999895186540029e-05,0.6934820585599084,4.170202890038491,4.864914407730103,0.14280035771806193,0.18178298254250155,0.08795686448018489,1.0667287723001315,2.343444906654545,3.432334740044399,0.3172446500296089,0.7835580951033989,True
16,6084,M10_dense_island_spectral_pareto,1.391980767250061,2.3420757207078764,0.9500949534578154,1.1760001182556152,1.1078099608421326,1.0990713238716125,1.0079509280068715,1.1093785762786865,1.381081461906433,0.01180772391520636,44.9542568707211,0.020885563787004457,0.4714929270744319,0.08423498296552889,1.3919794053187018,1.3619313592450055e-06,1.805058417576727,0.007603408787970611,0.007284867928744534,0.0003185408592262689,0.9427791061645499,23.62204724409449,0.75,0.1428571428571428,0.36299686120912267,0.6172740985823646,0.10287567206126234,0.015004204429971635,1.805058417576727,23.62204724409449,0.9881922760847937,9.834119477834907,1.0716270208358765,0.043013309830799464,False,0.28211647272109985,0.44451217353343964,0.3653346533154578,0.3371788114309311,0.5433586239814758,0.3794543850979235,0.31535519659519196,0.6848300099372864,0.5395131755045741,1.0019221305847168,0.9862783849239349,0.015861389542657735,0.9642877876758575,3.9066178798675537,0.7531655725415997,2.174278676205474e-05,0.00023462219296890437,0.9073285161692424,4.674114979505539,4.836260052919388,0.0335269550519664,0.0856283564236869,-0.3034638243030878,1.2821698982418563,3.0689137266849693,3.4327014883141045,0.10597710370900952,0.6346653466845422,False
16,6084,M12a_edge_preserving_terrace,1.391980767250061,2.3420757207078764,0.9500949534578154,1.4518892765045166,1.1217201352119446,1.0990713238716125,1.0206072261630381,1.0998958349227905,1.363531470298767,0.0088859279018067,44.485699208210086,0.06783183959458494,1.0694916653633122,0.18820604724837653,1.391979374354868,1.3928951929642608e-06,1.7970599384956387,0.007656403421356428,0.007341221133256417,0.00031518228809983783,0.8277957505858495,23.62204724409449,0.75,0.1428571428571428,0.49476784043026856,1.2437411225246486,0.2081894793574297,0.04873044334577159,1.7970599384956387,23.62204724409449,0.9911140720981932,9.754097652304143,1.0756961107254028,0.03904673648731783,False,0.27188198268413544,0.44451217353343964,0.3883587472465872,0.3385220021009445,0.5433586239814758,0.3769823700958036,0.3033944219350815,0.6848300099372864,0.5569784946152331,1.0087597072124481,0.9862783849239349,0.02279409407339594,1.0186145901679993,3.9066178798675537,0.7392592207655249,2.529030225363764e-05,0.00023462219296890437,0.8922083971102023,4.344915819764138,4.836260052919388,0.10159590836283763,0.27655841361576805,-0.3034638243030878,1.9113389849709146,2.5175402302579437,3.4327014883141045,0.26660088597031545,0.6116412527534127,False
17,6085,M10_dense_island_spectral_pareto,2.2395859956741333,3.675065331965032,1.4354793362908986,0.5814757347106934,1.118561029434204,1.1103694438934326,1.0073773513723938,1.176621675491333,1.4603031873703003,0.003606180906444017,39.904694207901045,0.006384108049608539,0.1887472343444827,0.0788417181167489,2.2395837074887432,2.2881853900535987e-06,0.6027889841547435,0.0013160133619321002,0.0012709320505458724,4.508131138623344e-05,0.04748289609006928,15.748031496062993,0.4,0.19999999999999996,0.15546769640489166,0.0624056220786402,0.055214667942906796,0.0028505753638485842,0.6027889841547435,15.748031496062993,0.996393819093556,8.369697118927423,1.0368201732635498,0.03987054801669909,False,0.30212095379829407,0.356780081987381,0.15320117615483972,0.354184627532959,0.42120400071144104,0.15911380961548788,0.3573143929243088,0.4877578914165497,0.2674349319360186,1.0208387076854706,1.009300410747528,0.011431974875940833,1.06040620803833,5.1771399974823,0.7951752881795707,3.6817643942057415e-05,8.800801349097697e-05,0.5816557779044502,4.763253008127212,4.684128935337067,0.016891950217944193,0.059198465121300226,-0.08669678765679681,1.6828218982650993,3.1737727826982782,3.042725974623362,0.04306888269527383,0.8467988238451603,True
17,6085,M12a_edge_preserving_terrace,2.2395859956741333,3.675065331965032,1.4354793362908986,0.8759438991546631,1.125268578529358,1.1103694438934326,1.013418177812677,1.178264856338501,1.4586557149887085,0.0016598223913512405,39.345335827372715,0.06595298725321586,0.7740907573699971,0.22734351755108895,2.2395836366354818,2.3590386515337514e-06,0.7735020360521148,0.0015634377847374425,0.0015018011478500034,6.163663688737898e-05,0.13633574646703028,15.748031496062993,0.4,0.19999999999999996,0.29962898093210827,0.5263971783628523,0.1250091103517583,0.029448741934542833,0.7735020360521148,15.748031496062993,0.9983401776086488,8.319703160603806,1.067032814025879,0.04477189817654559,False,0.27662941813468933,0.356780081987381,0.2246500516683174,0.34247253835201263,0.42120400071144104,0.1869200250388074,0.3076683133840561,0.4877578914165497,0.369219199118391,0.9916477501392365,1.009300410747528,0.01748999645726624,1.0804953575134277,5.1771399974823,0.7912949315570209,2.5997752460061228e-05,8.800801349097697e-05,0.7045978947959478,4.31158968091011,4.684128935337067,0.07953223738495338,0.19965735535960302,-0.08669678765679681,3.302938329733494,2.4276448634609737,3.042725974623362,0.20214804628882982,0.7753499483316826,True
18,6090,M10_dense_island_spectral_pareto,2.4095938205718994,2.96491701669516,0.5553231961232608,0.6928674578666687,1.143234372138977,1.13302481174469,1.009010888630555,1.1046159267425537,1.3884299993515015,0.03493417456441923,38.53908522198195,0.0442579969990633,0.31346546173095646,0.10556796328462681,2.4095913921014267,2.428470472715105e-06,0.5993818220196069,0.000733216110801127,0.0007384246248391189,5.208514038257782e-06,0.36978719544306093,15.748031496062993,0.4,0.19999999999999996,0.16683695389517755,0.1262154197185943,0.09376136016366729,0.01836740962121841,0.5993818220196069,15.748031496062993,0.9650658254355807,8.09820237757038,1.0285813808441162,0.04031547829257441,False,0.31333397328853607,0.34492453932762146,0.09158689057225806,0.3704059422016144,0.41355329751968384,0.10433323969812085,0.4152545928955078,0.46004727482795715,0.09736538913136777,1.05143404006958,0.9423497915267944,0.11575770432977697,0.9223905503749847,5.487328052520752,0.8319053387101105,7.411650454617167e-05,7.368233682877677e-05,0.005892426001686312,4.705325918197632,4.802579879760742,0.020250357932194422,-0.025743832084473624,0.0018426855044394491,14.97082248840123,3.0304643161780804,3.1913497837656943,0.0504129846267663,0.9084131094277419,True
18,6090,M12a_edge_preserving_terrace,2.4095938205718994,2.96491701669516,0.5553231961232608,1.0406763553619385,1.1449030637741089,1.13302481174469,1.0104836645290478,1.1066689491271973,1.3803659677505493,0.02047236965481982,36.915310142772476,0.1033140004294637,1.2469730997085566,0.25301866056970745,2.4095913713281805,2.44924371894939e-06,0.7616743961442823,0.0012409002632256527,0.0011967021961372443,4.4198067088322676e-05,0.00836021647361207,15.748031496062993,0.4,0.19999999999999996,0.33839839761606444,0.5651618239021645,0.14577915961721138,0.042876106511550605,0.7616743961442823,15.748031496062993,0.9795276303451802,7.83138398437488,1.0394089221954346,0.04961071010799826,False,0.2793382704257965,0.34492453932762146,0.19014671739411618,0.35080453753471375,0.41355329751968384,0.15173076931392004,0.3216731399297714,0.46004727482795715,0.3007824249147725,1.07206130027771,0.9423497915267944,0.13764688008341047,1.0036357939243317,5.487328052520752,0.8170993634209122,2.9205954239231085e-05,7.368233682877677e-05,0.6036233988194489,4.270992885828019,4.802579879760742,0.110687798483678,0.19057906504467373,0.0018426855044394491,102.42462920857919,2.4652367511115703,3.1913497837656943,0.22752536758829772,0.8098532826058839,True
19,6094,M10_dense_island_spectral_pareto,4.058265686035156,3.915385594682221,0.14288009135293533,0.9269466400146484,1.1568301320075989,1.0970645546913147,1.0544777215349015,1.1194732189178467,1.4093644618988037,0.0024294713051515537,43.566453239963835,0.10249659060683847,0.7909145259857127,0.4871825539538958,4.058261725170141,3.960865015528725e-06,0.947826039292908,0.0030441550671725937,0.0029803119690740548,6.38430980984192e-05,0.1714634940087807,23.62204724409449,0.75,0.0,0.594634846565963,0.9041550762048383,0.19431297912129314,0.025256254462395544,0.947826039292908,23.62204724409449,0.9975705286948484,9.314042459518319,1.0335361957550049,0.04031858202397108,False,0.2993353009223938,0.38671596348285675,0.22595566465240208,0.35610005259513855,0.494239404797554,0.27949886403533303,0.3657519370317459,0.5762142241001129,0.3652500723963398,1.0342661142349243,0.9923849105834961,0.04220258007228585,1.0809264779090881,4.207067489624023,0.7430688999938795,4.305792799287347e-05,0.00011792660514075513,0.6348752010500066,4.6666936016082765,4.866106170415878,0.04097990504604197,-0.19088040348588145,-0.5773789893477037,0.6694018885212132,3.111943734803897,3.865265544981069,0.19489522813130855,0.7740443353475979,True
19,6094,M12a_edge_preserving_terrace,4.058265686035156,3.915385594682221,0.14288009135293533,1.3442806005477905,1.175288438796997,1.0970645546913147,1.071302899880575,1.1442201137542725,1.4192091226577759,0.0015290610698443026,42.729398017445476,0.2540888659588729,2.3709880733489967,0.7824135930798928,4.058261719552092,3.966483064665738e-06,1.1341725077430178,0.003323346619259815,0.0032372181883534258,8.612843090592504e-05,0.06331576425376628,23.62204724409449,0.75,0.0,0.8853880887767491,1.5672961155435785,0.30411141017717974,0.06261021003711609,1.1341725077430178,23.62204724409449,0.9984709389301557,9.219095161231595,1.0470830202102661,0.03413783215569118,False,0.27687935531139374,0.38671596348285675,0.2840239828277275,0.34750041365623474,0.494239404797554,0.2968986076725817,0.3096451312303543,0.5762142241001129,0.4626215072806745,0.9930362701416016,0.9923849105834961,0.0006563577812992809,1.0502721071243286,4.207067489624023,0.7503552986219888,2.6522390429584212e-05,0.00011792660514075513,0.7750940901086099,4.273332064151765,4.866106170415878,0.1218169282593874,0.08728122854267314,-0.5773789893477037,1.1511680025649695,2.495850602438157,3.865265544981069,0.35428741611842324,0.7159760171722724,True
20,6095,M10_dense_island_spectral_pareto,9.074183464050291,6.950594306721535,2.123589157328756,0.8339237570762634,1.1182627081871033,1.1040911078453064,1.0128355352570981,1.1105570793151855,1.379658579826355,0.01718109935254313,39.23901419737316,0.037390110250054676,3.2052714729309173,1.0498316078572172,9.07417445514279,9.008907500884789e-06,0.8165954670396589,0.001457870239217618,0.0014154278761919071,4.244236302609433e-05,0.19584317994652034,23.62204724409449,0.6,0.25,0.18493793414084278,0.3255906377800448,0.11652337310569617,0.004120492574994694,0.8165954670396589,23.62204724409449,0.9828189006474569,8.35854187561713,1.0385892391204834,0.03158950496367142,False,0.2995876967906952,0.35449808835983276,0.15489615705177193,0.3542315363883972,0.4449266493320465,0.2038428425894624,0.39102594554424286,0.4868431091308594,0.19681322748446597,1.0237730145454407,0.9790875911712646,0.04563986284487547,1.010275959968567,4.800980567932129,0.7895688296018846,6.764367502683913e-05,0.00010816353373303004,0.37461663194364836,4.553662605285645,4.17688370347023,0.09020574393832904,-0.04890097286612588,-0.40815405760876505,0.8801899136992047,2.7340362416962023,2.468411036392955,0.10760979487897634,0.845103842948228,True
20,6095,M12a_edge_preserving_terrace,9.074183464050291,6.950594306721535,2.123589157328756,0.907085657119751,1.1433755159378052,1.1040911078453064,1.0355807666716603,1.1404821872711182,1.403475284576416,0.008173612834028631,37.8503470226939,0.11059911235284314,0.46933950424194393,1.5143457950699393,9.074174937407012,8.526643279438417e-06,1.0180515140527566,0.0018841873171283607,0.001799321602123597,8.486571500503776e-05,0.20885799761273205,23.62204724409449,0.6,0.125,0.5422867315457649,0.03069975423999205,0.1959457654399532,0.012188326862928034,1.0180515140527566,23.62204724409449,0.9918263871659714,8.154059362287198,1.0488048791885376,0.03934295070041752,False,0.2621610313653946,0.35449808835983276,0.26047265140880416,0.332798570394516,0.4449266493320465,0.2520147514334434,0.2912028729915619,0.4868431091308594,0.40185479155403026,1.020917922258377,0.9790875911712646,0.042723788417205415,1.0887189209461212,4.800980567932129,0.7732298838661926,2.463047672162205e-05,0.00010816353373303004,0.7722848369357537,4.119323622584343,4.17688370347023,0.013780628088367648,0.20890557348180083,-0.40815405760876505,1.511830201335513,2.2677353866231513,2.468411036392955,0.081297501433573,0.7395273485911958,True
21,6099,M10_dense_island_spectral_pareto,9.394835472106934,4.69967394176155,4.695161530345383,1.2338438034057617,1.106447696685791,1.1752936840057373,0.9414223114980934,1.1629024744033813,1.441347360610962,0.029062842022753943,41.67962589181497,0.6543359391603447,8.10577760696411,1.3101512578971732,9.394825924719692,9.547387241681804e-06,0.7653848760857223,0.001346806812705048,0.0013065170909772644,4.028972172789369e-05,0.12406077290878148,15.748031496062993,0.4,0.25,0.07536730794747563,1.0074157611398253,0.2152562692654984,0.06964847203777258,0.7653848760857223,15.748031496062993,0.9709371579772461,8.79492279737626,1.0109288692474365,0.035411571046451956,False,0.29954105615615845,0.37024495005607605,0.1909651809949306,0.3511500060558319,0.44979944825172424,0.21931872655540585,0.36349819600582123,0.46696099638938904,0.22156625753233647,1.0007163882255554,0.9865261912345886,0.0143840043143796,1.051664412021637,4.636829853057861,0.7731932278411956,4.5614033463883385e-05,9.091653432634242e-05,0.4982867109721422,4.7385322844982145,4.040945415496826,0.17262961937723217,-0.049407047259467624,-0.022459591111909205,1.1998195342598879,3.010983707461189,2.1570380868626033,0.39588805862980553,0.8090348190050693,True
21,6099,M12a_edge_preserving_terrace,9.394835472106934,4.69967394176155,4.695161530345383,1.0029611587524414,1.1273547410964966,1.1752936840057373,0.9592110945871409,1.1527835130691528,1.4082205295562744,0.008402525964110988,38.85666835512954,0.32996426424226843,4.06081348419189,0.9197694869066697,9.39482673013529,8.741971644354862e-06,0.989393918042849,0.0017358754828797895,0.0016698469002855046,6.602858259442939e-05,0.11415886082697213,23.62204724409449,0.6,0.25,0.14347605017437176,0.4312622016786807,0.14189768851867743,0.03512187778603826,0.989393918042849,23.62204724409449,0.991597474035889,8.338596247120154,1.0850441455841064,0.044385842094651407,False,0.2750372588634491,0.37024495005607605,0.2571478454418004,0.3399205207824707,0.44979944825172424,0.244284264679136,0.3053341954946518,0.46696099638938904,0.3461248415701941,0.9935867488384247,0.9865261912345886,0.007156989511854847,1.1596729159355164,4.636829853057861,0.7498996183414528,2.629923484477834e-05,9.091653432634242e-05,0.7107321012657836,4.351310962438584,4.040945415496826,0.07680518171602148,0.14263512884154955,-0.022459591111909205,7.3507446832332235,2.4892584638178663,2.1570380868626033,0.15401692671939565,0.7428521545581996,True
22,6101,M10_dense_island_spectral_pareto,0.481030598282814,0.9874843131075332,0.5064537148247191,2.2515523433685303,1.1409589052200317,1.1402395963668823,1.0006308400931185,1.080658197402954,1.3530259132385254,0.013071505178683255,32.51250032551635,0.004712411391953997,0.012108981609344482,0.012562338489636574,0.4810300921910577,5.060917563359801e-07,0.5617353586988146,9.481276992717724e-05,0.00014921852380572417,5.440575387897867e-05,0.48908831569777567,39.37007874015748,0.45454545454545453,1.5833333333333333,0.08411665796783346,0.14222835411237167,0.0402337574320178,0.009796489796695451,0.5617353586988146,39.37007874015748,0.9869284948213167,6.889384949446212,1.0394213199615479,0.03544132256756785,False,0.3244585543870926,0.20309387892484665,0.597579189017095,0.38443566858768463,0.2844020277261734,0.35173321955997144,0.4349198639392853,0.4602867066860199,0.05511096101247687,1.0011947751045227,1.0807496309280396,0.07361081007744884,1.046408623456955,8.559354066848755,0.8777467767679104,8.263462992403426e-05,0.00026394783069349907,0.6869281717265141,4.760948121547699,4.856070863008499,0.01958841708538588,-0.1789716751916425,-0.37746572620600016,0.5258597992709687,3.145444149005888,3.605026604046544,0.12748379014035213,1.597579189017095,True
