cross_validation_fold,growth_run_id,method,island_feature_mae_z,island_feature_rmse_z,afm_prior_mahalanobis,held_real_afm_prior_mahalanobis,afm_likeness_percentile,held_real_likeness_percentile,boundary_ratio_q70_absolute_error,median_area_q70_log_absolute_error,component_count_q70_log_absolute_error,generated__log_component_count_q55,true__log_component_count_q55,generated__log_component_count_q70,true__log_component_count_q70,generated__log_component_count_q82,true__log_component_count_q82,generated__log_median_area_q55,true__log_median_area_q55,generated__log_median_area_q70,true__log_median_area_q70,generated__log_median_area_q82,true__log_median_area_q82,generated__median_solidity_q70,true__median_solidity_q70,generated__median_eccentricity_q70,true__median_eccentricity_q70,generated__boundary_gradient_ratio_q55,true__boundary_gradient_ratio_q55,generated__boundary_gradient_ratio_q70,true__boundary_gradient_ratio_q70,generated__boundary_gradient_ratio_q82,true__boundary_gradient_ratio_q82,generated__log_valley_component_count_q18,true__log_valley_component_count_q18,generated__log_valley_median_area_q18,true__log_valley_median_area_q18,generated__gradient_p90,true__gradient_p90,generated__laplacian_rms,true__laplacian_rms,generated__flat_fraction,true__flat_fraction
7,6057,M22c_gap_completion_strong,1.6583623564008292,2.2657833116140296,6.973974328886671,3.4463059222935533,8.0,56.0,0.029239237308502197,1.3272054447498842,0.15415067982725805,3.020127355638707,2.302585092994046,3.5553480614894135,3.4011973816621555,3.5553480614894135,3.58351893845611,3.0062459571500284,5.231108616854587,3.417726683613366,4.74493212836325,3.4454317056559596,3.9219733362813143,0.9158072517544567,0.8657296650717703,0.8091118697701665,0.8312899444812171,1.2058139443397522,1.2468736171722412,1.133271038532257,1.1625102758407593,1.0588907599449158,1.11772620677948,3.901921651769386,3.6375861597263857,3.448852471564318,3.713572066704308,0.5989391803741455,0.638017475605011,0.27658723294734955,0.28033095598220825,0.043548583984375,0.09112548828125
8,6062,M10_dense_island_spectral_pareto,2.6765722371874316,3.295729831007368,8.943907429521074,3.7092531869389695,4.0,48.0,0.34559452533721924,0.32779203949214786,0.8893558769177901,2.0715673631957663,2.799210979499187,2.799210979499187,3.688566856416977,3.0868930519509683,3.9112223647446593,3.30467462158369,4.544538142241572,3.9724233555009985,4.300215394993146,3.7488808503112843,3.6762205501217915,0.88359375,0.8787944165062809,0.8122458415460875,0.8141217596533903,1.3819007277488708,1.142972469329834,1.3952404260635376,1.0496459007263184,1.3965181708335876,1.0124452710151672,3.131699131295812,4.158394563535758,3.326431514676673,3.295836866004329,0.47668707370758057,0.7587103843688965,0.20202495902776718,0.37602052092552185,0.086944580078125,0.07135009765625
8,6062,M20b_connectivity_coupled_islands,2.249346490403771,2.848929498964788,6.331578780877386,3.7092531869389695,8.0,48.0,0.3389146327972412,0.0023866393763292137,0.2551002141860361,2.5249280036247685,2.799210979499187,3.433466642230941,3.688566856416977,3.583132987066819,3.9112223647446593,4.7827558430149395,4.544538142241572,4.3026020343694755,4.300215394993146,3.94827635082152,3.6762205501217915,0.9201014381099126,0.8787944165062809,0.7888969535363162,0.8141217596533903,1.5145447850227356,1.142972469329834,1.3885605335235596,1.0496459007263184,1.294321358203888,1.0124452710151672,3.1354942159291497,4.158394563535758,3.50436559816107,3.295836866004329,0.5283099412918091,0.7587103843688965,0.19647596031427383,0.37602052092552185,0.079986572265625,0.07135009765625
8,6062,M21c_strong_growth_layer,2.8165183029753935,3.330798171926471,7.347207154478398,3.7092531869389695,8.0,48.0,0.32757478952407837,0.4475841575599837,0.5752985217732443,2.1383330595080277,2.799210979499187,3.113268334643733,3.688566856416977,3.0433873634561532,3.9112223647446593,4.126092718001665,4.544538142241572,3.8526312374331626,4.300215394993146,3.8226988497143166,3.6762205501217915,0.9167512867283987,0.8787944165062809,0.7926000405128681,0.8141217596533903,1.3008304834365845,1.142972469329834,1.3772206902503967,1.0496459007263184,1.4390575289726257,1.0124452710151672,2.995732273553991,4.158394563535758,3.8114542699023484,3.295836866004329,0.46243807673454285,0.7587103843688965,0.17827510088682175,0.37602052092552185,0.07342529296875,0.07135009765625
8,6062,M22a_gap_completion_weak,1.7195982824742249,2.0124059909043392,5.322926086604376,3.7092531869389695,8.0,48.0,0.15167415142059326,0.5275205201872346,0.39341633231863415,2.770631772579213,2.799210979499187,3.295150524098343,3.688566856416977,3.5263605246161616,3.9112223647446593,3.3790472522138657,4.544538142241572,3.7726948748059117,4.300215394993146,3.51098821153608,3.6762205501217915,0.8762755102040816,0.8787944165062809,0.7906449971789207,0.8141217596533903,1.229787290096283,1.142972469329834,1.2013200521469116,1.0496459007263184,1.1552905440330505,1.0124452710151672,3.688566856416977,4.158394563535758,3.562239131246712,3.295836866004329,0.5468690097332001,0.7587103843688965,0.23394544422626495,0.37602052092552185,0.04840087890625,0.07135009765625
8,6062,M22b_gap_completion,1.4543197554089966,1.7219034537690605,6.324083777021929,3.7092531869389695,8.0,48.0,0.09355700016021729,0.5400981167558325,0.16220633180081556,2.8029010331479984,2.799210979499187,3.5263605246161616,3.688566856416977,3.508753071470628,3.9112223647446593,3.2999352496064183,4.544538142241572,3.760117278237314,4.300215394993146,3.326431514676673,3.6762205501217915,0.8605769230769231,0.8787944165062809,0.8035329979849104,0.8141217596533903,1.2084714770317078,1.142972469329834,1.1432029008865356,1.0496459007263184,1.086783230304718,1.0124452710151672,3.8171686178141595,4.158394563535758,3.42506308307275,3.295836866004329,0.5842932164669037,0.7587103843688965,0.258831188082695,0.37602052092552185,0.04522705078125,0.07135009765625
8,6062,M22c_gap_completion_strong,1.6376191973728913,1.9608206203622385,6.971415172993117,3.7092531869389695,8.0,48.0,0.08107787370681763,0.787446237673886,0.22478790327781883,3.1567740231385475,2.799210979499187,3.4637789531391583,3.688566856416977,3.480173864550654,3.9112223647446593,3.020127355638707,4.544538142241572,3.5127691573192603,4.300215394993146,3.4086416879090304,3.6762205501217915,0.9057700993676603,0.8787944165062809,0.816033410257727,0.8141217596533903,1.174288034439087,1.142972469329834,1.130723774433136,1.0496459007263184,1.0194388031959534,1.0124452710151672,3.7376696182833684,4.158394563535758,3.5408542930527878,3.295836866004329,0.5755749046802521,0.7587103843688965,0.25367411971092224,0.37602052092552185,0.048187255859375,0.07135009765625
9,6063,M10_dense_island_spectral_pareto,2.023446911256795,2.367590009863996,8.239927232530905,3.763685186556568,8.0,40.0,0.21082544326782227,1.0491893713497928,0.2537433612502378,2.3937458713910233,2.1972245773362196,2.943052015725078,3.1967953769753157,3.3140206880897667,3.329646959841819,3.208366141256163,5.129206733907794,3.5408542930527878,4.590043664402581,3.448852471564318,4.150760827470364,0.883219954648526,0.8889213818473769,0.8069103206198714,0.8428002163606365,1.33251953125,1.2177042961120605,1.3147883415222168,1.1039628982543945,1.220915675163269,1.0288426876068115,3.1567740231385475,3.713572066704308,3.4404489124061275,3.7612001156935624,0.4998043477535248,0.6828520596027374,0.2277098149061203,0.27527424693107605,0.07098388671875,0.113189697265625
9,6063,M20b_connectivity_coupled_islands,2.2866646195253906,2.8227590920569816,9.816666501325074,3.763685186556568,4.0,40.0,0.38576942682266235,0.2627413907829812,0.3718438416548775,2.7058230259275198,2.1972245773362196,3.568639218630193,3.1967953769753157,3.8066624897703196,3.329646959841819,4.918780701209981,5.129206733907794,4.327302273619599,4.590043664402581,3.964203013090267,4.150760827470364,0.9360547546996586,0.8889213818473769,0.7583839912092577,0.8428002163606365,1.719641089439392,1.2177042961120605,1.4897323250770569,1.1039628982543945,1.2921048402786255,1.0288426876068115,3.4468281773013176,3.713572066704308,3.2676206355068294,3.7612001156935624,0.5567271113395691,0.6828520596027374,0.21021363139152527,0.27527424693107605,0.106658935546875,0.113189697265625
9,6063,M21c_strong_growth_layer,1.658738320524171,1.9843327319755373,6.392917817025902,3.763685186556568,8.0,40.0,0.20755863189697266,0.6987442539315212,0.08352704233158281,2.1242476210246797,2.1972245773362196,3.113268334643733,3.1967953769753157,3.295150524098343,3.329646959841819,4.258796555718782,5.129206733907794,3.8912994104710594,4.590043664402581,3.7197796545666595,4.150760827470364,0.8892676767676767,0.8889213818473769,0.8060889302818909,0.8428002163606365,1.3143897652626038,1.2177042961120605,1.3115215301513672,1.1039628982543945,1.333491861820221,1.0288426876068115,2.967447097809794,3.713572066704308,3.8262728463469604,3.7612001156935624,0.49459438025951385,0.6828520596027374,0.19267570227384567,0.27527424693107605,0.071014404296875,0.113189697265625
9,6063,M22a_gap_completion_weak,1.5689872525172759,2.0852699341366963,6.586070285768271,3.763685186556568,8.0,40.0,0.02625375986099243,1.1894021471667706,0.22401236126348056,2.884160497896886,2.1972245773362196,3.4208077382387962,3.1967953769753157,3.384246605824315,3.329646959841819,3.326431514676673,5.129206733907794,3.40064151723581,4.590043664402581,3.6762205501217915,4.150760827470364,0.8839712918660287,0.8889213818473769,0.8165940646154475,0.8428002163606365,1.1816837191581726,1.2177042961120605,1.130216658115387,1.1039628982543945,1.1152411103248596,1.0288426876068115,3.622113757801675,3.713572066704308,3.679256188141004,3.7612001156935624,0.5566600859165192,0.6828520596027374,0.23649289458990097,0.27527424693107605,0.05126953125,0.113189697265625
9,6063,M22b_gap_completion,1.7133065164451855,2.175921484039327,6.048101342586975,3.763685186556568,8.0,40.0,0.03520405292510986,0.9138231142807891,0.31374660516925434,2.9944807084449314,2.1972245773362196,3.51054198214457,3.1967953769753157,3.6635616461296463,3.329646959841819,3.571018287353401,5.129206733907794,3.6762205501217915,4.590043664402581,3.2564295611116036,4.150760827470364,0.8960863697705803,0.8889213818473769,0.8055303379742587,0.8428002163606365,1.1422848105430603,1.2177042961120605,1.0687588453292847,1.1039628982543945,1.0156188905239105,1.0288426876068115,3.760117278237314,3.713572066704308,3.6579417522548923,3.7612001156935624,0.595319539308548,0.6828520596027374,0.262887179851532,0.27527424693107605,0.049652099609375,0.113189697265625
9,6063,M22c_gap_completion_strong,1.9936419267870704,2.369972228234201,7.485143612251654,3.763685186556568,8.0,40.0,0.08534926176071167,0.9524575046761949,0.5288254655185227,2.8029010331479984,2.1972245773362196,3.7256208424938384,3.1967953769753157,3.5549397315361357,3.329646959841819,3.3140206880897667,5.129206733907794,3.6375861597263857,4.590043664402581,3.331566347995402,4.150760827470364,0.895906432748538,0.8889213818473769,0.7865264122329176,0.8428002163606365,1.1160888075828552,1.2177042961120605,1.0186136364936829,1.1039628982543945,0.9543648660182953,1.0288426876068115,3.859342747599233,3.713572066704308,3.3961722137354045,3.7612001156935624,0.5940598249435425,0.6828520596027374,0.2712026983499527,0.27527424693107605,0.050506591796875,0.113189697265625
10,6070,M10_dense_island_spectral_pareto,2.2525187871957693,2.552782840110587,9.737318602691195,4.927426482116581,4.0,16.0,0.18146878480911255,0.6345845019412395,0.5877866649021191,2.302585092994046,2.5649493574615367,2.995732273553991,3.58351893845611,3.113268334643733,3.7612001156935624,3.707437020408401,3.9219733362813143,3.316659216640188,3.9512437185814275,3.691839425369431,3.5115454388310208,0.9146440129449838,0.8414327607875995,0.7782308371010058,0.8333069209571575,1.3974776864051819,1.246923804283142,1.322130262851715,1.1406614780426025,1.2894598245620728,1.0861395597457886,3.2156655409667394,3.871201010907891,3.312696184003978,3.4965075614664802,0.4715416729450226,0.6992306709289551,0.20605050027370453,0.3946378827095032,0.08636474609375,0.072509765625
10,6070,M20b_connectivity_coupled_islands,3.121233317314794,3.521487337587708,15.238954909510971,4.927426482116581,4.0,16.0,0.44857919216156006,0.5892705991664946,0.8776959125285901,2.1972245773362196,2.5649493574615367,2.7058230259275198,3.58351893845611,3.1780538303479458,3.7612001156935624,3.9207464622300066,3.9219733362813143,4.540514317747922,3.9512437185814275,3.735112067949983,3.5115454388310208,0.8911228347110871,0.8414327607875995,0.7753360649223562,0.8333069209571575,1.729290246963501,1.246923804283142,1.5892406702041626,1.1406614780426025,1.4107980132102966,1.0861395597457886,3.0677824455408693,3.871201010907891,3.0601487094754756,3.4965075614664802,0.4832570403814316,0.6992306709289551,0.18693699687719345,0.3946378827095032,0.14373779296875,0.072509765625
10,6070,M21c_strong_growth_layer,3.121233317314794,3.521487337587708,15.238954909510971,4.927426482116581,4.0,16.0,0.44857919216156006,0.5892705991664946,0.8776959125285901,2.1972245773362196,2.5649493574615367,2.7058230259275198,3.58351893845611,3.1780538303479458,3.7612001156935624,3.9207464622300066,3.9219733362813143,4.540514317747922,3.9512437185814275,3.735112067949983,3.5115454388310208,0.8911228347110871,0.8414327607875995,0.7753360649223562,0.8333069209571575,1.729290246963501,1.246923804283142,1.5892406702041626,1.1406614780426025,1.4107980132102966,1.0861395597457886,3.0677824455408693,3.871201010907891,3.0601487094754756,3.4965075614664802,0.4832570403814316,0.6992306709289551,0.18693699687719345,0.3946378827095032,0.14373779296875,0.072509765625
10,6070,M22a_gap_completion_weak,3.121233317314794,3.521487337587708,15.238954909510971,4.927426482116581,4.0,16.0,0.44857919216156006,0.5892705991664946,0.8776959125285901,2.1972245773362196,2.5649493574615367,2.7058230259275198,3.58351893845611,3.1780538303479458,3.7612001156935624,3.9207464622300066,3.9219733362813143,4.540514317747922,3.9512437185814275,3.735112067949983,3.5115454388310208,0.8911228347110871,0.8414327607875995,0.7753360649223562,0.8333069209571575,1.729290246963501,1.246923804283142,1.5892406702041626,1.1406614780426025,1.4107980132102966,1.0861395597457886,3.0677824455408693,3.871201010907891,3.0601487094754756,3.4965075614664802,0.4832570403814316,0.6992306709289551,0.18693699687719345,0.3946378827095032,0.14373779296875,0.072509765625
10,6070,M22b_gap_completion,3.121233317314794,3.521487337587708,15.238954909510971,4.927426482116581,4.0,16.0,0.44857919216156006,0.5892705991664946,0.8776959125285901,2.1972245773362196,2.5649493574615367,2.7058230259275198,3.58351893845611,3.1780538303479458,3.7612001156935624,3.9207464622300066,3.9219733362813143,4.540514317747922,3.9512437185814275,3.735112067949983,3.5115454388310208,0.8911228347110871,0.8414327607875995,0.7753360649223562,0.8333069209571575,1.729290246963501,1.246923804283142,1.5892406702041626,1.1406614780426025,1.4107980132102966,1.0861395597457886,3.0677824455408693,3.871201010907891,3.0601487094754756,3.4965075614664802,0.4832570403814316,0.6992306709289551,0.18693699687719345,0.3946378827095032,0.14373779296875,0.072509765625
10,6070,M22c_gap_completion_strong,3.121233317314794,3.521487337587708,15.238954909510971,4.927426482116581,4.0,16.0,0.44857919216156006,0.5892705991664946,0.8776959125285901,2.1972245773362196,2.5649493574615367,2.7058230259275198,3.58351893845611,3.1780538303479458,3.7612001156935624,3.9207464622300066,3.9219733362813143,4.540514317747922,3.9512437185814275,3.735112067949983,3.5115454388310208,0.8911228347110871,0.8414327607875995,0.7753360649223562,0.8333069209571575,1.729290246963501,1.246923804283142,1.5892406702041626,1.1406614780426025,1.4107980132102966,1.0861395597457886,3.0677824455408693,3.871201010907891,3.0601487094754756,3.4965075614664802,0.4832570403814316,0.6992306709289551,0.18693699687719345,0.3946378827095032,0.14373779296875,0.072509765625
11,6072,M10_dense_island_spectral_pareto,2.0607336012813158,2.4614864228303635,8.586309871122847,3.8317146979142245,4.0,36.0,0.10748863220214844,0.49338640345628715,0.6235637398780218,2.282174095733918,2.833213344056216,3.090008326826286,3.713572066704308,3.275540167521702,3.7612001156935624,3.7238756400239534,4.330733340286331,3.6009581587658133,4.0943445622221,3.401752628804169,3.8607297110405954,0.8977500999137586,0.8620689655172413,0.8100033418543734,0.8272724472112294,1.3277528882026672,1.2613524198532104,1.302529215812683,1.1950405836105347,1.2729880213737488,1.1319019794464111,3.1354942159291497,4.04305126783455,3.3838153854439854,3.5263605246161616,0.4926540404558182,0.7436349987983704,0.23576880991458893,0.404354989528656,0.06707763671875,0.07427978515625
11,6072,M20b_connectivity_coupled_islands,1.5023852456731723,1.8963961093509099,6.494062668347562,3.8317146979142245,8.0,36.0,0.0010845661163330078,0.6141706976714465,0.3468711207856283,2.7403194616709956,2.833213344056216,3.3667009459186796,3.713572066704308,3.5263605246161616,3.7612001156935624,3.0874136142051736,4.330733340286331,3.480173864550654,4.0943445622221,3.40064151723581,3.8607297110405954,0.8623492952963152,0.8620689655172413,0.8251454238052278,0.8272724472112294,1.2123573422431946,1.2613524198532104,1.1939560174942017,1.1950405836105347,1.2093006372451782,1.1319019794464111,3.508753071470628,4.04305126783455,3.329646959841819,3.5263605246161616,0.5426984429359436,0.7436349987983704,0.274028941988945,0.404354989528656,0.046112060546875,0.07427978515625
11,6072,M21c_strong_growth_layer,1.5023852456731723,1.8963961093509099,6.494062668347562,3.8317146979142245,8.0,36.0,0.0010845661163330078,0.6141706976714465,0.3468711207856283,2.7403194616709956,2.833213344056216,3.3667009459186796,3.713572066704308,3.5263605246161616,3.7612001156935624,3.0874136142051736,4.330733340286331,3.480173864550654,4.0943445622221,3.40064151723581,3.8607297110405954,0.8623492952963152,0.8620689655172413,0.8251454238052278,0.8272724472112294,1.2123573422431946,1.2613524198532104,1.1939560174942017,1.1950405836105347,1.2093006372451782,1.1319019794464111,3.508753071470628,4.04305126783455,3.329646959841819,3.5263605246161616,0.5426984429359436,0.7436349987983704,0.274028941988945,0.404354989528656,0.046112060546875,0.07427978515625
11,6072,M22a_gap_completion_weak,1.5023852456731723,1.8963961093509099,6.494062668347562,3.8317146979142245,8.0,36.0,0.0010845661163330078,0.6141706976714465,0.3468711207856283,2.7403194616709956,2.833213344056216,3.3667009459186796,3.713572066704308,3.5263605246161616,3.7612001156935624,3.0874136142051736,4.330733340286331,3.480173864550654,4.0943445622221,3.40064151723581,3.8607297110405954,0.8623492952963152,0.8620689655172413,0.8251454238052278,0.8272724472112294,1.2123573422431946,1.2613524198532104,1.1939560174942017,1.1950405836105347,1.2093006372451782,1.1319019794464111,3.508753071470628,4.04305126783455,3.329646959841819,3.5263605246161616,0.5426984429359436,0.7436349987983704,0.274028941988945,0.404354989528656,0.046112060546875,0.07427978515625
11,6072,M22b_gap_completion,1.5023852456731723,1.8963961093509099,6.494062668347562,3.8317146979142245,8.0,36.0,0.0010845661163330078,0.6141706976714465,0.3468711207856283,2.7403194616709956,2.833213344056216,3.3667009459186796,3.713572066704308,3.5263605246161616,3.7612001156935624,3.0874136142051736,4.330733340286331,3.480173864550654,4.0943445622221,3.40064151723581,3.8607297110405954,0.8623492952963152,0.8620689655172413,0.8251454238052278,0.8272724472112294,1.2123573422431946,1.2613524198532104,1.1939560174942017,1.1950405836105347,1.2093006372451782,1.1319019794464111,3.508753071470628,4.04305126783455,3.329646959841819,3.5263605246161616,0.5426984429359436,0.7436349987983704,0.274028941988945,0.404354989528656,0.046112060546875,0.07427978515625
11,6072,M22c_gap_completion_strong,1.5023852456731723,1.8963961093509099,6.494062668347562,3.8317146979142245,8.0,36.0,0.0010845661163330078,0.6141706976714465,0.3468711207856283,2.7403194616709956,2.833213344056216,3.3667009459186796,3.713572066704308,3.5263605246161616,3.7612001156935624,3.0874136142051736,4.330733340286331,3.480173864550654,4.0943445622221,3.40064151723581,3.8607297110405954,0.8623492952963152,0.8620689655172413,0.8251454238052278,0.8272724472112294,1.2123573422431946,1.2613524198532104,1.1939560174942017,1.1950405836105347,1.2093006372451782,1.1319019794464111,3.508753071470628,4.04305126783455,3.329646959841819,3.5263605246161616,0.5426984429359436,0.7436349987983704,0.274028941988945,0.404354989528656,0.046112060546875,0.07427978515625
12,6078,M10_dense_island_spectral_pareto,1.9428091904292424,2.338608109618978,6.686900285573312,2.408205056913311,8.0,96.0,0.105538010597229,0.40145253244337376,0.5596157879354222,2.3937458713910233,2.8314802400679726,3.218075184184714,3.777690972120136,3.251395022957812,3.881510654509259,3.2972067298748895,4.282419922441795,3.623540292292878,4.024992824736252,3.81516994759785,3.5964671106078994,0.8939271642078288,0.8647179219379074,0.7971840606841667,0.8174364249326089,1.3525168895721436,1.2785679697990417,1.3175523281097412,1.2120143175125122,1.2707136869430542,1.1767592430114746,3.091042453358316,4.007333185232471,3.389960953736126,3.42506308307275,0.5035198330879211,0.720882385969162,0.22481699287891388,0.38375215232372284,0.0753173828125,0.05621337890625
12,6078,M20b_connectivity_coupled_islands,2.118664292259777,2.443535264389497,6.326389980211068,2.408205056913311,8.0,96.0,0.2238330841064453,0.2697775465472487,0.6703869229090405,2.4414009612931853,2.8314802400679726,3.1073040492110957,3.777690972120136,3.3619162204106043,3.881510654509259,3.5553480614894135,4.282419922441795,3.755215278189003,4.024992824736252,3.7012257604091223,3.5964671106078994,0.902420897718911,0.8647179219379074,0.806418373681667,0.8174364249326089,1.4571711421012878,1.2785679697990417,1.4358474016189575,1.2120143175125122,1.3473438620567322,1.1767592430114746,3.198464827608073,4.007333185232471,3.658274088591488,3.42506308307275,0.49959586560726166,0.720882385969162,0.20834041386842728,0.38375215232372284,0.07830810546875,0.05621337890625
12,6078,M21c_strong_growth_layer,2.265617142698493,2.6130064044080203,7.170854912216673,2.408205056913311,8.0,96.0,0.21737045049667358,0.14832822037434745,0.7832102636752047,2.3502401828962083,2.8314802400679726,2.9944807084449314,3.777690972120136,3.295150524098343,3.881510654509259,3.5400132499612953,4.282419922441795,4.173321045110599,4.024992824736252,3.71653767444929,3.5964671106078994,0.8934540887711548,0.8647179219379074,0.7704322769857029,0.8174364249326089,1.4619738459587097,1.2785679697990417,1.4293847680091858,1.2120143175125122,1.3283539414405823,1.1767592430114746,3.090008326826286,4.007333185232471,3.627795637126833,3.42506308307275,0.5050563812255859,0.720882385969162,0.20792678743600845,0.38375215232372284,0.080902099609375,0.05621337890625
12,6078,M22a_gap_completion_weak,1.8165677664315252,2.27835606004198,6.669887575065507,2.408205056913311,8.0,96.0,0.15971893072128296,0.13814456896213034,0.7819586985661453,2.6020033435383976,2.8314802400679726,2.995732273553991,3.777690972120136,3.4165158663931003,3.881510654509259,3.624962768358994,4.282419922441795,4.163137393698382,4.024992824736252,3.7461015213093707,3.5964671106078994,0.8799377177926874,0.8647179219379074,0.7981603674379132,0.8174364249326089,1.423576831817627,1.2785679697990417,1.3717332482337952,1.2120143175125122,1.2770191431045532,1.1767592430114746,3.198464827608073,4.007333185232471,3.5040265001487505,3.42506308307275,0.5110504031181335,0.720882385969162,0.2174828201532364,0.38375215232372284,0.068634033203125,0.05621337890625
12,6078,M22b_gap_completion,1.932846662331511,2.3201759587617623,7.057363199371608,2.408205056913311,8.0,96.0,0.16759270429611206,0.1805361563038539,0.7034568241613126,2.4814223151299535,2.8314802400679726,3.0742341479588235,3.777690972120136,3.3423058638339636,3.881510654509259,3.457613646910419,4.282419922441795,3.844456668432398,4.024992824736252,3.6632328069201607,3.5964671106078994,0.9,0.8647179219379074,0.7946606329243229,0.8174364249326089,1.4579150080680847,1.2785679697990417,1.3796070218086243,1.2120143175125122,1.2768195271492004,1.1767592430114746,3.2769667020129054,4.007333185232471,3.384246605824315,3.42506308307275,0.5080650448799133,0.720882385969162,0.21802548319101334,0.38375215232372284,0.07440185546875,0.05621337890625
12,6078,M22c_gap_completion_strong,1.9777569233049188,2.2975747341839723,7.207850680209573,2.408205056913311,8.0,96.0,0.16892153024673462,0.34256101461518185,0.7331685343967131,2.2975599250672953,2.8314802400679726,3.044522437723423,3.777690972120136,3.398970206487465,3.881510654509259,3.398970206487465,4.282419922441795,3.68243181012107,4.024992824736252,3.921924319076236,3.5964671106078994,0.8869978587720523,0.8647179219379074,0.8170439187380159,0.8174364249326089,1.4199464321136475,1.2785679697990417,1.3809358477592468,1.2120143175125122,1.3121238946914673,1.1767592430114746,3.331566347995402,4.007333185232471,3.2676206355068294,3.42506308307275,0.5113497376441956,0.720882385969162,0.22389836609363556,0.38375215232372284,0.071624755859375,0.05621337890625
13,6080,M10_dense_island_spectral_pareto,2.3225661217540527,2.762703590169019,9.16588830053867,4.819058316835102,4.0,16.0,0.2991434335708618,0.9320910623950622,0.38476007967225945,2.2975599250672953,2.5619819897016294,3.044522437723423,3.4292825173956825,3.090008326826286,3.6622449896742664,3.0236860895231388,5.330625688091023,3.754393585317138,4.6864846477122,3.2579115925782784,3.810352543419131,0.8436859359128267,0.8702433777060643,0.8107675352416328,0.8248144362813488,1.3547635078430176,1.1419971585273743,1.343737781047821,1.0445943474769592,1.3724020719528198,1.0052145421504974,3.2769667020129054,3.8481063196732035,3.789839411545228,3.802696182407467,0.47496427595615387,0.690293937921524,0.2061232551932335,0.2735916078090668,0.08416748046875,0.085479736328125
13,6080,M20b_connectivity_coupled_islands,1.7088741193558072,2.1633042794946915,5.093683560746212,4.819058316835102,8.0,16.0,0.3124358057975769,0.3624397146031981,0.051839214737420924,2.418140953475739,2.5619819897016294,3.4811217321331034,3.4292825173956825,3.5964671106078994,3.6622449896742664,4.799778763719798,5.330625688091023,4.324044933109002,4.6864846477122,3.9495767416715486,3.810352543419131,0.9076569766991327,0.8702433777060643,0.7785375421628095,0.8248144362813488,1.4908867478370667,1.1419971585273743,1.3570301532745361,1.0445943474769592,1.2464525699615479,1.0052145421504974,3.255129170261575,3.8481063196732035,3.6709849001881434,3.802696182407467,0.5346846282482147,0.690293937921524,0.20343980938196182,0.2735916078090668,0.0728759765625,0.085479736328125
