target,growth_run_id,method,true_target,raw_predicted_target,predicted_target,range_calibration_log_scale,absolute_error,predicted_absolute_error,confidence,interval_lower,interval_upper,interval_radius,interval_covered,outer_target_used_for_training,outer_fit_growth_count,inner_selection_score,selected_by_inner_cv,uncertainty_risk_score,nearest_training_rheed_distance,knn_training_rheed_distance,maximum_absolute_robust_z,ledoit_wolf_mahalanobis,density_ood_z,support_confidence,core_head_disagreement_log_std,core_head_log_range,r3d_knn_training_distance,r3d_density_ood_z,r3d_support_confidence,training_target_q25_nm,training_target_median_nm,training_target_q75_nm,training_target_iqr_nm
FSMI_nm,6082,M14c_residual_self_paced,1.5697987651446832,1.7315927949623402,1.6772023825350273,1.2,0.1074036173903441,2.2115737161179165,0.35090414940041686,0.0,7.396084472434908,5.718882089899881,True,False,27,1.9154014655625402,False,0.9926735731512771,0.8302328282761311,0.8731203498479653,2.0449809549777296,1.1515997334778327,0.033381094597962145,0.9671699061210368,0.1115040304577503,0.2974997421029546,5.575738916766972,0.9926735731512771,0.37058458038843195,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6082,M14d_r3d_causal_temporal,1.5697987651446832,2.2187200665769193,2.404911749972703,1.2,0.8351129848280197,1.916715101671677,0.3730058000369226,0.0,7.544494106739033,5.13958235676633,True,False,27,1.6079358069043599,False,1.2860572180339915,0.8302328282761311,0.8731203498479653,2.0449809549777296,1.1515997334778327,0.033381094597962145,0.9671699061210368,0.1115040304577503,0.2974997421029546,5.575738916766972,0.9926735731512771,0.37058458038843195,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6082,M14e_multiview_curated20_r3d80,1.5697987651446832,2.092263918192969,2.2165060328934403,1.2,0.6467072677487571,1.5823911222528977,0.40358105484998885,0.0,7.0320368257264185,4.815530792832979,True,False,27,1.5937173571228325,True,1.1833154752692459,0.8302328282761311,0.8731203498479653,2.0449809549777296,1.1515997334778327,0.033381094597962145,0.9671699061210368,0.1115040304577503,0.2974997421029546,5.575738916766972,0.9926735731512771,0.37058458038843195,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6082,M14f_multiview_curated40_r3d60,1.5697987651446832,1.973015149281985,2.0428604059624145,1.2,0.4730616408177313,1.5349200652261157,0.3989979515204496,0.0,6.557469502599766,4.5146090966373515,True,False,27,1.6489750122155697,False,1.0886227312753631,0.8302328282761311,0.8731203498479653,2.0449809549777296,1.1515997334778327,0.033381094597962145,0.9671699061210368,0.1115040304577503,0.2974997421029546,5.575738916766972,0.9926735731512771,0.37058458038843195,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6082,M14g_multiview_curated60_r3d40,1.5697987651446832,1.8605629746070984,1.8828185334560532,1.2,0.31301976831137,1.8780707289433987,0.3920985260261225,0.0,6.117551027761259,4.234732494305206,True,False,27,1.7535176247363327,False,1.0013484109864559,0.8302328282761311,0.8731203498479653,2.0449809549777296,1.1515997334778327,0.033381094597962145,0.9671699061210368,0.1115040304577503,0.2974997421029546,5.575738916766972,0.9926735731512771,0.37058458038843195,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6084,M12a_frozen_alpha1,1.3458682689199004,1.9337140852531935,1.9805176665572406,0.9646567791858305,0.6346493976373402,2.1482348681783576,0.9663201077443971,0.0,4.370053995303983,2.389536328746742,True,False,27,2.707801397599086,False,0.06335172301541746,0.35439014487377385,0.5587737879637568,0.8571428571428571,0.7216995742482527,-1.5156260489958584,1.0,0.029056436565615018,0.08249053193361744,4.1649374091741045,-0.23954382389032544,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6084,M14a_regularized_alpha10,1.3458682689199004,1.9708422017437242,1.956485210877708,1.2,0.6106169419578076,1.4010267179223768,0.9644739739126594,0.0,4.56865138775402,2.6121661768763116,True,False,27,2.0276995387338648,False,0.04995026745694555,0.35439014487377385,0.5587737879637568,0.8571428571428571,0.7216995742482527,-1.5156260489958584,1.0,0.029056436565615018,0.08249053193361744,4.1649374091741045,-0.23954382389032544,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6084,M14b_rheed_density_weighted,1.3458682689199004,2.138140538737072,2.107280479884166,1.2,0.7614122109642656,1.5207439854760245,0.9098386058136377,0.0,4.635934595290724,2.5286541154065576,True,False,27,2.0238090642245186,False,0.13403972227445526,0.35439014487377385,0.5587737879637568,0.8571428571428571,0.7216995742482527,-1.5156260489958584,1.0,0.029056436565615018,0.08249053193361744,4.1649374091741045,-0.23954382389032544,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6084,M14c_residual_self_paced,1.3458682689199004,2.0381123002984363,2.0104705523474586,1.2,0.6646022834275582,1.2850245747910733,0.9451302015836045,0.0,5.045093097540628,3.034622545193169,True,False,27,1.9423393342441817,False,0.08005464647518927,0.35439014487377385,0.5587737879637568,0.8571428571428571,0.7216995742482527,-1.5156260489958584,1.0,0.029056436565615018,0.08249053193361744,4.1649374091741045,-0.23954382389032544,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6084,M14d_r3d_causal_temporal,1.3458682689199004,2.1403117519417134,2.2582241124180835,1.2,0.9123558434981831,1.061748172130912,0.8497315525074456,0.0,4.924434118361701,2.6662100059436176,True,False,27,1.526824875164302,False,0.21821191051073252,0.35439014487377385,0.5587737879637568,0.8571428571428571,0.7216995742482527,-1.5156260489958584,1.0,0.029056436565615018,0.08249053193361744,4.1649374091741045,-0.23954382389032544,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6084,M14e_multiview_curated20_r3d80,1.3458682689199004,2.105290348737483,2.194365396409499,1.2,0.8484971274895985,0.8963967828933819,0.8726142690675144,0.0,4.742154303468116,2.547788907058617,True,False,27,1.504744603531479,True,0.18260174415811248,0.35439014487377385,0.5587737879637568,0.8571428571428571,0.7216995742482527,-1.5156260489958584,1.0,0.029056436565615018,0.08249053193361744,4.1649374091741045,-0.23954382389032544,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6084,M14f_multiview_curated40_r3d60,1.3458682689199004,2.0708419922780923,2.132312495681975,1.2,0.7864442267620744,0.8087752596958624,0.8954400774026015,0.0,4.565225166465483,2.4329126707835087,True,False,27,1.5771668906975842,False,0.14799857241139747,0.35439014487377385,0.5587737879637568,0.8571428571428571,0.7216995742482527,-1.5156260489958584,1.0,0.029056436565615018,0.08249053193361744,4.1649374091741045,-0.23954382389032544,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6084,M14g_multiview_curated60_r3d40,1.3458682689199004,2.0369573059383432,2.072014344867569,1.2,0.7261460759476686,1.0566566861683697,0.9190120630231761,0.0,4.393497060229777,2.3214827153622077,True,False,27,1.723077310591191,False,0.11437391918523945,0.35439014487377385,0.5587737879637568,0.8571428571428571,0.7216995742482527,-1.5156260489958584,1.0,0.029056436565615018,0.08249053193361744,4.1649374091741045,-0.23954382389032544,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
FSMI_nm,6085,M12a_frozen_alpha1,1.86691079236755,4.259846290764673,4.5386560952518495,1.1022242976884202,2.6717453028842995,3.737987863784892,0.4662798872574292,0.0,10.949880937655829,6.411224842403979,True,False,27,2.7170366241851305,False,1.4821345985000598,0.6663716696524941,0.6780709444728901,1.3721515586522433,0.7560642474274203,-0.5825254607325466,1.0,0.016786729128986825,0.05320888363958054,2.8102687833892457,-1.176277063005395,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6085,M14a_regularized_alpha10,1.86691079236755,2.6359084010696323,2.715011000794543,1.2,0.8481002084269931,1.9641618992756378,0.6899949545162165,0.0,6.328903370747099,3.6138923699525565,True,False,27,2.013042266965361,False,0.48766119241918854,0.6663716696524941,0.6780709444728901,1.3721515586522433,0.7560642474274203,-0.5825254607325466,1.0,0.016786729128986825,0.05320888363958054,2.8102687833892457,-1.176277063005395,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6085,M14b_rheed_density_weighted,1.86691079236755,2.4993207205705747,2.5045583430616927,1.2,0.6376475506941426,1.6429990246028765,0.7575069044319449,0.0,5.639705682314716,3.135147339253023,True,False,27,1.9810452462630983,False,0.37289677252714726,0.6663716696524941,0.6780709444728901,1.3721515586522433,0.7560642474274203,-0.5825254607325466,1.0,0.016786729128986825,0.05320888363958054,2.8102687833892457,-1.176277063005395,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6085,M14c_residual_self_paced,1.86691079236755,2.2130750635438448,2.2026019344751937,1.2,0.3356911421076436,1.4435066411902424,0.8391478727840301,0.0,5.645221566133538,3.442619631658344,True,False,27,1.9456414418787593,False,0.20823336348574895,0.6663716696524941,0.6780709444728901,1.3721515586522433,0.7560642474274203,-0.5825254607325466,1.0,0.016786729128986825,0.05320888363958054,2.8102687833892457,-1.176277063005395,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6085,M14d_r3d_causal_temporal,1.86691079236755,2.5400284729171947,2.7647806292647803,1.2,0.8978698368972302,1.2462237706220958,0.6655188563055677,0.0,6.119528918051955,3.3547482887871753,True,False,27,1.5630474267120116,True,0.514801655272738,0.6663716696524941,0.6780709444728901,1.3721515586522433,0.7560642474274203,-0.5825254607325466,1.0,0.016786729128986825,0.05320888363958054,2.8102687833892457,-1.176277063005395,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6085,M14e_multiview_curated20_r3d80,1.86691079236755,2.5589213089114,2.754754246135616,1.2,0.887843453768066,1.2112582108575554,0.6684032351632516,0.0,6.052319910511503,3.2975656643758873,True,False,27,1.5792087862645288,False,0.5093340500838572,0.6663716696524941,0.6780709444728901,1.3721515586522433,0.7560642474274203,-0.5825254607325466,1.0,0.016786729128986825,0.05320888363958054,2.8102687833892457,-1.176277063005395,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6085,M14f_multiview_curated40_r3d60,1.86691079236755,2.5779546705948673,2.7447642233446246,1.2,0.8778534309770745,1.2054006673542925,0.6712895869196588,0.0,5.984470708753179,3.2397064854085547,True,False,27,1.6431176941592653,False,0.5038862729796508,0.6663716696524941,0.6780709444728901,1.3721515586522433,0.7560642474274203,-0.5825254607325466,1.0,0.016786729128986825,0.05320888363958054,2.8102687833892457,-1.176277063005395,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6085,M14g_multiview_curated60_r3d40,1.86691079236755,2.59712960320344,2.7348104290322715,1.2,0.8678996366647214,1.4636133944166774,0.6703478697526246,0.0,5.9159663094383665,3.181155880406095,True,False,27,1.7523689907402913,False,0.49845825205424155,0.6663716696524941,0.6780709444728901,1.3721515586522433,0.7560642474274203,-0.5825254607325466,1.0,0.016786729128986825,0.05320888363958054,2.8102687833892457,-1.176277063005395,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6090,M12a_frozen_alpha1,2.022297889711494,2.5823761834794308,2.6473624725880556,0.9174197737750261,0.6250645828765617,2.6383383301575445,0.7713801150350407,0.0,6.32983178940151,3.6824693168134544,True,False,27,2.6705078719901945,False,0.4507709759695434,1.1057367379867684,1.2328183874118253,3.578947368421024,1.69180276102552,1.5670603077248342,0.20865767099545723,0.06737143921844044,0.19421832607021017,3.3757547770409073,-0.745539714060825,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6090,M14a_regularized_alpha10,2.022297889711494,2.2290564762238096,2.279368672080779,1.2,0.25707078236928504,1.8027313471001343,0.762330976600642,0.0,5.3268072982940735,3.0474386262132946,True,False,27,2.0666195119628155,False,0.2500959382007383,1.1057367379867684,1.2328183874118253,3.578947368421024,1.69180276102552,1.5670603077248342,0.20865767099545723,0.06737143921844044,0.19421832607021017,3.3757547770409073,-0.745539714060825,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6090,M14b_rheed_density_weighted,2.022297889711494,2.137973943539093,2.121055583154393,1.2,0.09875769344289909,1.3686064728742071,0.8366384284916719,0.0,4.759680555838088,2.6386249726836954,True,False,27,1.9741016270154121,False,0.16376436126709237,1.1057367379867684,1.2328183874118253,3.578947368421024,1.69180276102552,1.5670603077248342,0.20865767099545723,0.06737143921844044,0.19421832607021017,3.3757547770409073,-0.745539714060825,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6090,M14c_residual_self_paced,2.022297889711494,2.1541587557938753,2.189074215807926,1.2,0.16677632609643211,1.4150970452801868,0.7635565690865002,0.0,5.592154050460685,3.4030798346527598,True,False,27,1.9380720395240054,False,0.20085640373605324,1.1057367379867684,1.2328183874118253,3.578947368421024,1.69180276102552,1.5670603077248342,0.20865767099545723,0.06737143921844044,0.19421832607021017,3.3757547770409073,-0.745539714060825,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6090,M14d_r3d_causal_temporal,2.022297889711494,2.5962729901143913,2.7873129846198013,1.2,0.7650150949083074,1.3531488176575477,0.5532570648588879,0.0,6.167062683158898,3.3797496985390967,True,False,27,1.4989335711166705,True,0.5270890396136042,1.1057367379867684,1.2328183874118253,3.578947368421024,1.69180276102552,1.5670603077248342,0.20865767099545723,0.06737143921844044,0.19421832607021017,3.3757547770409073,-0.745539714060825,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6090,M14e_multiview_curated20_r3d80,2.022297889711494,2.5182827964269756,2.6773891885892094,1.2,0.6550912988777156,1.2589599103852989,0.5917835804446795,0.0,5.867320606944094,3.1899314183548846,True,False,27,1.5364872559361977,False,0.4671451984681248,1.1057367379867684,1.2328183874118253,3.578947368421024,1.69180276102552,1.5670603077248342,0.20865767099545723,0.06737143921844044,0.19421832607021017,3.3757547770409073,-0.745539714060825,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6090,M14f_multiview_curated40_r3d60,2.022297889711494,2.442635372677298,2.5718004783564634,1.2,0.5495025886449696,1.3075413895604866,0.5890302206888514,0.0,5.57996557755807,3.0081650992016065,True,False,27,1.6300680819565736,False,0.4095653740669887,1.1057367379867684,1.2328183874118253,3.578947368421024,1.69180276102552,1.5670603077248342,0.20865767099545723,0.06737143921844044,0.19421832607021017,3.3757547770409073,-0.745539714060825,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6090,M14g_multiview_curated60_r3d40,2.022297889711494,2.369260343723027,2.4703758903126505,1.2,0.44807800060115666,1.4308841866415316,0.5984117918534753,0.0,5.304502473546984,2.834126583234334,True,False,27,1.7395709049451387,False,0.3542563362290667,1.1057367379867684,1.2328183874118253,3.578947368421024,1.69180276102552,1.5670603077248342,0.20865767099545723,0.06737143921844044,0.19421832607021017,3.3757547770409073,-0.745539714060825,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6094,M12a_frozen_alpha1,3.459780024999232,1.854324778228539,1.9058286141662155,1.0235147061525431,1.5539514108330164,2.4208061825900256,0.8578597601082432,0.0,5.007099397243648,3.101270783077432,True,False,27,2.6236122395147956,False,0.34252583358587274,0.5286140834527057,0.6194256760559856,1.756398374601,0.8331368985980897,-0.9453461588558179,1.0,0.09123496190345738,0.24581350397471619,4.888894342789611,0.2881167206923436,0.7496740846539748,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6094,M14a_regularized_alpha10,3.459780024999232,1.8231163315678292,1.8054010398413278,1.2,1.654378985157904,1.3978325587550176,0.7605400825380558,0.0,4.9182519193569645,3.1128508795156367,True,False,27,1.8443669846179047,False,0.2881167206923436,0.5286140834527057,0.6194256760559856,1.756398374601,0.8331368985980897,-0.9453461588558179,1.0,0.09123496190345738,0.24581350397471619,4.888894342789611,0.2881167206923436,0.7496740846539748,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6094,M14b_rheed_density_weighted,3.459780024999232,1.8392787863821445,1.7912955465438343,1.2,1.6684844784553976,1.3592088307770203,0.7624431972791471,0.0,4.626101395090274,2.8348058485464396,True,False,27,1.8230575915271694,False,0.2881167206923436,0.5286140834527057,0.6194256760559856,1.756398374601,0.8331368985980897,-0.9453461588558179,1.0,0.09123496190345738,0.24581350397471619,4.888894342789611,0.2881167206923436,0.7496740846539748,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6094,M14c_residual_self_paced,3.459780024999232,1.7382154505241525,1.7261554803412194,1.2,1.7336245446580125,1.2143270469249083,0.7589460756192992,0.0,5.2433059209862405,3.5171504406450214,True,False,27,1.7088876037274732,False,0.2881167206923436,0.5286140834527057,0.6194256760559856,1.756398374601,0.8331368985980897,-0.9453461588558179,1.0,0.09123496190345738,0.24581350397471619,4.888894342789611,0.2881167206923436,0.7496740846539748,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6094,M14d_r3d_causal_temporal,3.459780024999232,1.438441199458972,1.4259371842468243,1.2,2.0338428407524076,0.7802660632052403,0.7691344545857324,0.0,4.507549868297509,3.0816126840506843,True,False,27,1.3552205067934993,True,0.2881167206923436,0.5286140834527057,0.6194256760559856,1.756398374601,0.8331368985980897,-0.9453461588558179,1.0,0.09123496190345738,0.24581350397471619,4.888894342789611,0.2881167206923436,0.7496740846539748,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6094,M14e_multiview_curated20_r3d80,3.459780024999232,1.5082612282891654,1.4948411791722416,1.2,1.9649388458269903,0.869825659746082,0.7627356815946033,0.0,4.499323312540955,3.0044821333687133,True,False,27,1.4031528251373944,False,0.2881167206923436,0.5286140834527057,0.6194256760559856,1.756398374601,0.8331368985980897,-0.9453461588558179,1.0,0.09123496190345738,0.24581350397471619,4.888894342789611,0.2881167206923436,0.7496740846539748,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6094,M14f_multiview_curated40_r3d60,3.459780024999232,1.581470228755935,1.5670747460936298,1.2,1.892705278905602,0.9234698977582896,0.7605400825380558,0.0,4.490245633340721,2.923170887247091,True,False,27,1.4787098023235388,False,0.2881167206923436,0.5286140834527057,0.6194256760559856,1.756398374601,0.8331368985980897,-0.9453461588558179,1.0,0.09123496190345738,0.24581350397471619,4.888894342789611,0.2881167206923436,0.7496740846539748,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6094,M14g_multiview_curated60_r3d40,3.459780024999232,1.6582326970496426,1.6427987762581278,1.2,1.8169812487411041,1.0101115712313524,0.7605400825380558,0.0,4.480251116348568,2.83745234009044,True,False,27,1.5719675492643304,False,0.2881167206923436,0.5286140834527057,0.6194256760559856,1.756398374601,0.8331368985980897,-0.9453461588558179,1.0,0.09123496190345738,0.24581350397471619,4.888894342789611,0.2881167206923436,0.7496740846539748,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6095,M12a_frozen_alpha1,7.857275141594466,1.691798126109706,1.757504304860721,0.9174344266875009,6.099770836733745,1.7226434433397437,1.0,0.0,3.9986410911070394,2.2411367862463183,False,False,27,2.379248720740395,False,0.0,0.6916396511593341,0.7721429607588283,1.8398081355529383,0.9818252639654946,-0.3067707602930838,1.0,0.14735394880340663,0.40673127370644235,4.3291267338619015,-0.0712512260222715,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6095,M14a_regularized_alpha10,7.857275141594466,1.7200123726729144,1.7263507048460998,1.2,6.130924436748367,1.2421841393131532,1.0,0.0,3.7709192060064955,2.044568501160396,False,False,27,1.8799257507670843,False,0.0,0.6916396511593341,0.7721429607588283,1.8398081355529383,0.9818252639654946,-0.3067707602930838,1.0,0.14735394880340663,0.40673127370644235,4.3291267338619015,-0.0712512260222715,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6095,M14b_rheed_density_weighted,7.857275141594466,1.6557273180966012,1.63607100467393,1.2,6.221204136920536,1.452584386353475,1.0,0.0,3.6432109724848507,2.0071399678109207,False,False,27,1.923641840139351,False,0.0,0.6916396511593341,0.7721429607588283,1.8398081355529383,0.9818252639654946,-0.3067707602930838,1.0,0.14735394880340663,0.40673127370644235,4.3291267338619015,-0.0712512260222715,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6095,M14c_residual_self_paced,7.857275141594466,1.809589659650383,1.7977643501847262,1.2,6.05951079140974,1.1736036866923671,1.0,0.0,3.768791540934968,1.9710271907502421,False,False,27,1.7506644036485703,False,0.0,0.6916396511593341,0.7721429607588283,1.8398081355529383,0.9818252639654946,-0.3067707602930838,1.0,0.14735394880340663,0.40673127370644235,4.3291267338619015,-0.0712512260222715,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6095,M14d_r3d_causal_temporal,7.857275141594466,2.4867376062567392,2.6057653632846787,1.2,5.251509778309788,1.1478809277276494,0.5653072039065572,0.0,5.213346656937864,2.607581293653185,False,False,27,1.3569009250716224,True,0.5020182647185569,0.6916396511593341,0.7721429607588283,1.8398081355529383,0.9818252639654946,-0.3067707602930838,1.0,0.14735394880340663,0.40673127370644235,4.3291267338619015,-0.0712512260222715,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6095,M14e_multiview_curated20_r3d80,7.857275141594466,2.3099909790283344,2.39979448468643,1.2,5.457480656908036,1.1059871723863373,0.643645029010253,0.0,5.072050371876715,2.6722558871902846,False,False,27,1.424321832121905,False,0.3703000053385025,0.6916396511593341,0.7721429607588283,1.8398081355529383,0.9818252639654946,-0.3067707602930838,1.0,0.14735394880340663,0.40673127370644235,4.3291267338619015,-0.0712512260222715,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6095,M14f_multiview_curated40_r3d60,7.857275141594466,2.145806742845135,2.2101044283864155,1.2,5.647170713208051,1.1918246114252762,0.7585296478444584,0.0,4.913680796666915,2.7035763682804994,False,False,27,1.5338643572229327,False,0.2489933225317666,0.6916396511593341,0.7721429607588283,1.8398081355529383,0.9818252639654946,-0.3067707602930838,1.0,0.14735394880340663,0.40673127370644235,4.3291267338619015,-0.0712512260222715,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6095,M14g_multiview_curated60_r3d40,7.857275141594466,1.9932920169136166,2.035408288310775,1.2,5.821866853283691,1.1839069277831715,0.8620476702123915,0.0,4.45295653375485,2.4175482454440744,False,False,27,1.6277465237517181,False,0.13727524059815296,0.6916396511593341,0.7721429607588283,1.8398081355529383,0.9818252639654946,-0.3067707602930838,1.0,0.14735394880340663,0.40673127370644235,4.3291267338619015,-0.0712512260222715,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6099,M12a_frozen_alpha1,8.69575314178455,2.346097122873622,2.445721249200464,1.1068331640164086,6.2500318925840865,2.742240799091222,0.651563374411164,0.0,7.167377629713954,4.72165638051349,False,False,27,2.2489978125247987,False,0.8459552349832904,0.526066149731907,0.5710469767111879,1.3919902912621374,0.8049795118023216,-1.2356940379795835,1.0,0.09617919219686294,0.27086219731909955,5.100997472237438,0.44628508993418486,0.6400012881256065,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6099,M14a_regularized_alpha10,8.69575314178455,1.9664022496151088,1.9705190640229218,1.2,6.725234077761629,1.649580568354879,0.6137236886548584,0.0,5.506659934402387,3.5361408703794655,False,False,27,1.6119267786922968,False,0.542063708612356,0.526066149731907,0.5710469767111879,1.3919902912621374,0.8049795118023216,-1.2356940379795835,1.0,0.09617919219686294,0.27086219731909955,5.100997472237438,0.44628508993418486,0.6400012881256065,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6099,M14b_rheed_density_weighted,8.69575314178455,2.0289941263632216,2.0174260585736197,1.2,6.678327083210931,1.4631542962069952,0.5973647927430297,0.0,5.646566230832964,3.6291401722593446,False,False,27,1.582811864307402,False,0.5720607048722931,0.526066149731907,0.5710469767111879,1.3919902912621374,0.8049795118023216,-1.2356940379795835,1.0,0.09617919219686294,0.27086219731909955,5.100997472237438,0.44628508993418486,0.6400012881256065,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6099,M14c_residual_self_paced,8.69575314178455,1.888629340854928,1.8801926326139933,1.2,6.815560509170557,1.1735728802658463,0.6607831145161226,0.0,4.843363200806666,2.9631705681926728,False,False,27,1.4785703920700601,False,0.48430000724755,0.526066149731907,0.5710469767111879,1.3919902912621374,0.8049795118023216,-1.2356940379795835,1.0,0.09617919219686294,0.27086219731909955,5.100997472237438,0.44628508993418486,0.6400012881256065,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6099,M14d_r3d_causal_temporal,8.69575314178455,2.5781389493295013,2.933444536827135,1.2,5.762308604957415,1.7409640775855335,0.3524583234989219,0.0,6.4925209426255766,3.5590764057984416,False,False,27,1.2934086391917332,True,1.157853999228543,0.526066149731907,0.5710469767111879,1.3919902912621374,0.8049795118023216,-1.2356940379795835,1.0,0.09617919219686294,0.27086219731909955,5.100997472237438,0.44628508993418486,0.6400012881256065,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6099,M14e_multiview_curated20_r3d80,8.69575314178455,2.442190449294156,2.7090588110359684,1.2,5.986694330748582,1.511941179906091,0.41157399565255015,0.0,6.432100685473071,3.723041874437103,False,False,27,1.3084659444274462,False,1.0143594555722442,0.526066149731907,0.5710469767111879,1.3919902912621374,0.8049795118023216,-1.2356940379795835,1.0,0.09617919219686294,0.27086219731909955,5.100997472237438,0.44628508993418486,0.6400012881256065,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6099,M14f_multiview_curated40_r3d60,8.69575314178455,2.3134106841583275,2.5018368506771247,1.2,6.193916291107426,1.234532915179471,0.4519284078652749,0.0,6.612807980157855,4.11097112948073,False,False,27,1.3163237077638903,False,0.8818411301198925,0.526066149731907,0.5710469767111879,1.3919902912621374,0.8049795118023216,-1.2356940379795835,1.0,0.09617919219686294,0.27086219731909955,5.100997472237438,0.44628508993418486,0.6400012881256065,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6099,M14g_multiview_curated60_r3d40,8.69575314178455,2.1914216375404716,2.3104657609896853,1.2,6.385287380794865,1.1926227476102758,0.5089994881689168,0.0,6.21960737008103,3.9091416090913444,False,False,27,1.3598550276855468,False,0.7594594274207414,0.526066149731907,0.5710469767111879,1.3919902912621374,0.8049795118023216,-1.2356940379795835,1.0,0.09617919219686294,0.27086219731909955,5.100997472237438,0.44628508993418486,0.6400012881256065,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6101,M12a_frozen_alpha1,0.3286650711030523,5.103390574347105,5.856830204547168,1.2,5.528165133444116,2.8948567938428993,0.23325532483545103,0.0,11.790696451198341,5.933866246651173,True,False,27,2.1131048290175554,False,2.2249381585148686,0.9732893037298765,1.0363371454545869,1.6842105263159006,1.2152358890463921,0.6729298109958824,0.5102115624255279,0.16106922972306312,0.4284173899895173,3.8285573397994863,-0.42562325248766736,1.0,1.409644895103589,1.86691079236755,3.202916944895239,1.7932720497916501
