cross_validation_fold,growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
6,6063,M11c_sdf_contour_strong,5.867182016372681,7.033225761753825,1.1660437453811445,1.517688512802124,1.1493443250656128,1.0594761371612549,1.0848232298512634,1.0878360271453857,1.366307258605957,0.007665569398481459,36.35612159282614,0.34082265237505904,3.319549407958988,1.2554223337127908,5.86717585878669,6.157585990429482e-06,1.0044418882694277,0.001598976013561182,0.001586570925296995,1.2405088264119904e-05,0.4017782704200963,15.748031496062993,0.4,0.1428571428571428,0.9608011902336436,1.1643115988316266,0.38993022199187966,0.05808967000496956,1.0044418882694277,15.748031496062993,0.9923344306015185,7.830279861404991,1.0170786380767822,0.037992236330822736,False,0.2713017761707306,0.31542322039604187,0.1398801399906858,0.3376450091600418,0.44046448171138763,0.23343419690016645,0.3566431403160095,0.4954598546028137,0.28017752194693324,1.020996868610382,1.046565294265747,0.024430798341448325,1.0904105603694916,5.761666536331177,0.8107473673643345,7.410710102085416e-05,8.788163509287626e-05,0.15673961980184725,4.266775708198548,4.8646379613876345,0.1228996397953008,0.2568451640476677,-0.6586452427784368,1.3899597952976765,2.4474440943774285,3.621537539515838,0.3241975079168649,0.8601198600093142,True
6,6063,M12a_edge_preserving_terrace,5.867182016372681,7.033225761753825,1.1660437453811445,1.1078044176101685,1.1411110162734985,1.0594761371612549,1.0770521168423624,1.0928245782852173,1.375898838043213,0.008528427337594712,35.17214555930012,0.37133428155583204,3.4272679710388196,1.220485829478025,5.867175758027185,6.258345496057416e-06,1.082828461411146,0.0019026222728230069,0.0018349023377294896,6.771993509354825e-05,0.11911905442102544,23.62204724409449,0.6,0.0,0.9077309513546442,1.2480415386328048,0.3673249322175981,0.0632900593587582,1.082828461411146,23.62204724409449,0.9914715726624053,7.6635235473822485,1.0159327983856201,0.03576572840309217,False,0.2465098351240158,0.31542322039604187,0.21847911255708818,0.31631235778331757,0.44046448171138763,0.2818663685337066,0.2731614112854004,0.4954598546028137,0.4486709493256911,1.0181870460510254,1.046565294265747,0.02711560221823655,1.0730364918708801,5.761666536331177,0.8137628262405219,2.090818962390267e-05,8.788163509287626e-05,0.7620869297458316,4.2551513892412185,4.8646379613876345,0.12528919458840065,0.222088732884098,-0.6586452427784368,1.3371902178283963,2.4147170696738396,3.621537539515838,0.33323428424363033,0.7815208874429118,True
6,6063,M12b_strong_terrace,5.867182016372681,7.033225761753825,1.1660437453811445,1.2835214138031006,1.138579785823822,1.0594761371612549,1.0746629828535037,1.1613426208496094,1.4352036714553833,0.009602500711954324,34.73733029962233,0.41799941272821695,4.239053201675418,1.2614223009689391,5.867176290791432,5.725581248228195e-06,1.208045622628411,0.0019326058355709774,0.0018705298868370536,6.207594873390305e-05,0.05481048835914759,31.496062992125985,0.8,0.0,0.9070914128036627,1.3394534565998075,0.36712589702435905,0.07124364426974361,1.208045622628411,31.496062992125985,0.9903974992880457,7.6639883811954475,1.077948808670044,0.023652248427882137,False,0.2416725680232048,0.31542322039604187,0.23381491153452993,0.31747861206531525,0.44046448171138763,0.27921858572618874,0.28129495680332184,0.4954598546028137,0.4322547948333323,1.0179789662361145,1.046565294265747,0.02731442384556452,1.0508427023887634,5.761666536331177,0.81761480020364,2.9186659798248448e-05,8.788163509287626e-05,0.6678867004761233,4.1361879819631575,4.8646379613876345,0.14974392446189091,0.2629308088384698,-0.6586452427784368,1.399199435084841,2.277707018431083,3.621537539515838,0.37106629613023734,0.7661850884654701,True
6,6063,M12c_balanced_terrace,5.867182016372681,7.033225761753825,1.1660437453811445,1.0699198246002197,1.1468526721000671,1.0594761371612549,1.0824714515731593,1.087848424911499,1.368129849433899,0.007916318275550269,35.632710514335336,0.32673611128131963,2.983678560256962,1.1709317761522486,5.867176096505604,5.919867076542573e-06,1.0858499860014457,0.0018776600141198196,0.0018148850623378667,6.277495178213387e-05,0.04580865839177051,23.62204724409449,0.6,0.1428571428571428,0.9132950794926904,1.1457808409017725,0.3675348172656127,0.05568876586738292,1.0858499860014457,23.62204724409449,0.9920836817244497,7.756635689429788,1.0182981491088867,0.038438348635541915,False,0.2577780485153198,0.31542322039604187,0.18275500392248678,0.3218211829662323,0.44046448171138763,0.2693595140388546,0.27956314384937286,0.4954598546028137,0.43575015967038305,1.0199164152145386,1.046565294265747,0.02546317864467779,1.1084865033626556,5.761666536331177,0.8076100905227848,2.520681359688604e-05,8.788163509287626e-05,0.7131731382757428,4.336829679012299,4.8646379613876345,0.10849898524098572,0.20515508677531208,-0.6586452427784368,1.3114804047014497,2.4945792073523254,3.621537539515838,0.3111822864921,0.8172449960775132,True
7,6070,M10_dense_island_spectral_pareto,3.047229528427124,2.4315855051069293,0.6156440233201947,0.8084977269172668,1.1331760883331299,1.0079092979431152,1.1242837928429197,1.1711169481277466,1.4689072370529175,0.006821200165349636,43.38278173930363,0.02539819595987769,0.30344307422638117,0.12791122110090658,3.0472264545568435,3.0738702805344076e-06,0.9379600512150481,0.005917756188585255,0.005646018232183815,0.00027173795640106824,0.33159456984620395,15.748031496062993,0.4,0.05714285714285716,0.22216343682029846,0.2632914161016684,0.05645756581532083,0.008334848143113138,0.9379600512150481,15.748031496062993,0.9931787998346504,9.165730878081003,0.9991668462753296,0.04296248587119894,False,0.3168436139822006,0.3921475112438202,0.19202951721603276,0.37376031279563904,0.5011196732521057,0.2541495919127368,0.4452435225248337,0.8305725455284119,0.4639318083388262,1.0346912145614624,1.030655860900879,0.00391532597219819,1.0540183782577515,3.859776735305786,0.7269224490068211,0.00010041020245763583,0.00036676809705304264,0.7262297259101183,4.6018833839893345,4.809654018878937,0.043198665449543226,0.026451028824743632,-0.2116283937318964,1.1249880904839895,2.904505876815013,3.4899280244877073,0.1677461952123295,0.8079704827839672,True
7,6070,M11a_amplitude_conditioned_islands,3.047229528427124,2.640625388625884,0.4066041398012401,0.6108443140983582,1.1368889808654785,1.0079092979431152,1.1279675494467387,1.1061601638793945,1.3835289478302002,-0.01301187819524203,42.73160669281498,0.013702587727926208,0.08287714004516644,0.10532735869965171,3.047226487038211,3.0413889131608585e-06,0.9184710333614984,0.005874438698854845,0.0056077064171157235,0.0002667322817388972,0.31712944751738403,15.748031496062993,0.4,0.19999999999999996,0.21386023487950456,0.11685510645106456,0.07154895355658868,0.004496735912031813,0.9184710333614984,15.748031496062993,1.013011878195242,9.033896179424458,1.07106351852417,0.03584355890704665,False,0.3310195803642273,0.3921475112438202,0.15587994090720167,0.39166630804538727,0.5011196732521057,0.2184176176848162,0.4624084085226059,0.8305725455284119,0.44326547872056044,0.9778551161289215,1.030655860900879,0.05123023773018198,0.9449784457683563,3.859776735305786,0.7551727701956078,0.00011304383003997096,0.00036676809705304264,0.691783906647632,4.740848022699356,4.809654018878937,0.014305809920942826,0.0013176112507179173,-0.2116283937318964,1.0062260608204925,3.1062927264656546,3.4899280244877073,0.10992642121276047,0.8441200590927983,True
7,6070,M11b_sdf_contour_soft,3.047229528427124,2.640625388625884,0.4066041398012401,1.0310720205307007,1.1415418982505798,1.0079092979431152,1.1325839543103478,1.1236324310302734,1.4014555215835571,0.013620213481002494,43.16847393412975,0.0819618408915419,0.9112031555175779,0.3369664988964267,3.047226487135056,3.041292067962331e-06,1.05240822072537,0.00607890833853475,0.005800880390851919,0.0002780279476827486,0.3749152750768543,7.874015748031496,0.2,0.033333333333333215,0.5120125300782674,0.6070390371533971,0.1884876993511404,0.02689716671713338,1.05240822072537,7.874015748031496,0.9863797865189975,9.126328386598132,1.0467586517333984,0.034215418264941865,False,0.318780854344368,0.3921475112438202,0.18708943648971937,0.3814288228750229,0.5011196732521057,0.23884683991815298,0.4206746220588684,0.8305725455284119,0.49351248807383297,0.9742178618907928,1.030655860900879,0.054759305361883406,0.995281994342804,3.859776735305786,0.7421400089702458,9.636977032126428e-05,0.00036676809705304264,0.737246038857826,4.4498395669460304,4.809654018878937,0.07481088047509372,0.19387525562871105,-0.2116283937318964,1.9161117381740558,2.691082716742048,3.4899280244877073,0.22890022434285678,0.8129105635102807,True
7,6070,M11c_sdf_contour_strong,3.047229528427124,2.640625388625884,0.4066041398012401,1.0935063362121582,1.1417457461357117,1.0079092979431152,1.132786202553863,1.1067771911621094,1.3753466606140137,-0.010199042937688146,42.161801952426345,0.1236070692050335,1.3143832206726067,0.37749423658388137,3.047226544852741,2.9835743831085892e-06,0.9882306488685716,0.006128383645326307,0.005875310378146311,0.00025307326717984474,0.25315350663792113,15.748031496062993,0.4,0.19999999999999996,0.48807570325945615,0.7313489036256966,0.1881925180341515,0.040563753507914635,0.9882306488685716,15.748031496062993,1.0101990429376881,8.958078367144733,1.0544648170471191,0.04651271609305663,False,0.3163117468357086,0.3921475112438202,0.19338581078220896,0.3848034739494324,0.5011196732521057,0.23211261802558772,0.4313771724700928,0.8305725455284119,0.4806267377936869,0.9746246039867401,1.030655860900879,0.054364661415851084,0.984908401966095,3.859776735305786,0.7448276235884232,0.0001277547480071785,0.00036676809705304264,0.6516743167312549,4.268289290070534,4.809654018878937,0.11255793591044773,0.2777729188400585,-0.2116283937318964,2.3125503338269344,2.510110697657034,3.4899280244877073,0.2807557405068554,0.806614189217791,True
7,6070,M12a_edge_preserving_terrace,3.047229528427124,2.640625388625884,0.4066041398012401,1.6998196840286255,1.136416494846344,1.0079092979431152,1.1274987711349413,1.1034647226333618,1.3748383522033691,-0.010030998193796123,41.024177095496725,0.12477674043925369,1.0211271333694452,0.35757313393701295,3.0472265028687096,3.0255584144711634e-06,1.6886570907693599,0.006615224585641122,0.006269315387792085,0.0003459091978489538,0.8110358318224944,15.748031496062993,0.4,0.19999999999999996,0.4856879820392516,0.7379237288593332,0.19836949350578423,0.0409476010687011,1.6886570907693599,15.748031496062993,1.010030998193796,8.942191070175399,1.0424853563308716,0.04334717828780141,False,0.28655125200748444,0.3921475112438202,0.26927688231758434,0.357764407992363,0.5011196732521057,0.2860699208422873,0.3313632309436798,0.8305725455284119,0.6010423981292737,0.9467786252498627,1.030655860900879,0.08138238847028974,1.0014367997646332,3.859776735305786,0.7405454075609128,3.1936564680997424e-05,0.00036676809705304264,0.9129243657297197,4.350039477944374,4.809654018878937,0.09556083226162967,0.25369477325568546,-0.2116283937318964,2.1987747427553663,2.5304382354241484,3.4899280244877073,0.27493111099458967,0.7307231176824156,True
7,6070,M12b_strong_terrace,3.047229528427124,2.640625388625884,0.4066041398012401,1.7028027772903442,1.135109543800354,1.0079092979431152,1.1262020760368239,1.1036373376846313,1.3734740018844604,-0.010236193330146364,40.9646671816324,0.15286165125564422,1.4035761022567748,0.4262497956285545,3.0472266099871077,2.918440016319579e-06,1.5742313511396837,0.006597625624562564,0.006262567815341464,0.0003350578092208615,0.6823392539436539,15.748031496062993,0.4,0.19999999999999996,0.5286944761057689,0.8726703422833393,0.21730730872069076,0.050164141137953755,1.5742313511396837,15.748031496062993,1.0102361933301465,8.898822557309504,1.0360183715820312,0.039806223446278995,False,0.28008000552654266,0.3921475112438202,0.2857789543578127,0.3562318831682205,0.5011196732521057,0.2891281221182357,0.3350609391927719,0.8305725455284119,0.5965903990004805,0.9422312676906586,1.030655860900879,0.08579448928076719,1.0117992460727692,3.859776735305786,0.7378606806922964,4.228655713607013e-05,0.00036676809705304264,0.8847049198776017,4.187707232832909,4.809654018878937,0.12931216748746407,0.29067321794469997,-0.2116283937318964,2.3735076509295925,2.3934920218739535,3.4899280244877073,0.31417152300001994,0.7142210456421874,True
7,6070,M12c_balanced_terrace,3.047229528427124,2.640625388625884,0.4066041398012401,1.5869823694229126,1.1412853598594666,1.0079092979431152,1.1323294290354675,1.1061385869979858,1.3761990070343018,-0.011062601066083783,41.34564359987337,0.1095593999979032,1.1150135278701772,0.32611848570736957,3.0472264705277254,3.0578993985841407e-06,1.629154994245902,0.006598828616574348,0.0062576436084486806,0.0003411850081257949,0.7600850965387891,15.748031496062993,0.4,0.19999999999999996,0.4492264815506058,0.6727507563274595,0.1728486053858483,0.03595377329702121,1.629154994245902,15.748031496062993,1.0110626010660837,8.98490876916293,1.0540974140167236,0.04633788930027713,False,0.29965151846408844,0.3921475112438202,0.23587040623144942,0.36628590524196625,0.5011196732521057,0.26906500623915164,0.33841361105442047,0.8305725455284119,0.5925538198001463,0.963349312543869,1.030655860900879,0.06530458022930988,0.9983152747154236,3.859776735305786,0.7413541395843629,3.7524988618083246e-05,0.00036676809705304264,0.8976874245072184,4.346677932143211,4.809654018878937,0.0962597486052934,0.23479150910977062,-0.2116283937318964,2.1094518319088063,2.5720133336181226,3.4899280244877073,0.26301822972533284,0.7641295937685506,True
8,6072,M10_dense_island_spectral_pareto,1.470114827156067,2.4445933805675826,0.9744785534115157,2.5590455532073975,1.1081722974777222,1.1030480861663818,1.0046455012937372,1.1014108657836914,1.3931047916412354,0.00915371258273262,44.81970960922209,0.0345909435001317,0.29121509790420497,0.12919544919767284,1.4701133629138152,1.464242251669745e-06,2.021954903215796,0.011002688041884201,0.01043814273191711,0.0005645453099670212,1.055969565993884,39.37007874015748,1.25,0.33333333333333326,0.6707811579602809,1.374231441138189,0.1727139232094799,0.0235294167750133,2.021954903215796,39.37007874015748,0.9908462874172674,10.008020110032305,0.960766077041626,0.042644520463121706,False,0.26202306151390076,0.441143274307251,0.4060363678322684,0.31830503046512604,0.5933964252471924,0.4635878867444659,0.3087610900402069,0.854170560836792,0.6385252498778139,1.0213760137557983,1.0141468048095703,0.0071283653529682816,0.9221305549144745,3.6494295597076416,0.747322002020407,2.750728081330877e-05,0.0005271295631164575,0.9478168504709124,4.734375402927399,4.924672620296478,0.038641597531740686,0.1293112311107661,-0.6259105268127643,1.2065969904184857,3.1275304187250357,4.431144463200791,0.2941935329127373,0.5939636321677316,False
8,6072,M11a_amplitude_conditioned_islands,1.470114827156067,1.4986408335193715,0.0285260063633046,2.624960422515869,1.1149264574050903,1.1030480861663818,1.010768679432636,1.1352202892303467,1.4300940036773682,0.008948817173581548,45.36871142407321,0.07752990334212484,0.7535712504386902,0.1499784770788575,1.4701133242713993,1.5028846676035101e-06,2.0535206087412843,0.011009813167427662,0.010442977907099226,0.0005668352603285826,1.0580298705527351,39.37007874015748,1.25,0.2222222222222221,0.5745048306227009,1.8768916136718898,0.16240953460335752,0.05273731186797248,2.0535206087412843,39.37007874015748,0.9910511828264185,10.125765015910172,1.0539416074752808,0.04091808320491783,False,0.2646471709012985,0.441143274307251,0.4000879389652103,0.317367747426033,0.5933964252471924,0.4651674093017556,0.31512705981731415,0.854170560836792,0.631072441189499,1.0118939280509949,1.0141468048095703,0.0022214503343019154,0.9219443202018738,3.6494295597076416,0.7473730332047479,2.721092628637668e-05,0.0005271295631164575,0.9483790548086467,4.422045288085938,4.924672620296478,0.10206309555258941,-0.12372045766551443,-0.6259105268127643,0.8023352342458296,2.6665501420310864,4.431144463200791,0.3982254101223927,0.5999120610347897,False
8,6072,M11b_sdf_contour_soft,1.470114827156067,1.4986408335193715,0.0285260063633046,2.8480372428894043,1.124437689781189,1.1030480861663818,1.0193913609778755,1.1455769538879395,1.437087059020996,0.009974231867406329,45.37715663969339,0.10962141187706442,1.1331804490089414,0.2289681480259434,1.4701133844684386,1.4426876282502832e-06,2.04672841433254,0.011060373884796637,0.010497705058710609,0.0005626688260860995,0.9761965118650915,39.37007874015748,1.25,0.33333333333333326,0.755920356335168,2.1670635998186785,0.24322256972747205,0.07456656482813018,2.04672841433254,39.37007874015748,0.9900257681325937,10.137435814510821,1.0454570055007935,0.04223021922683288,False,0.26372644305229187,0.441143274307251,0.40217507913628625,0.3221551328897476,0.5933964252471924,0.4570996399994375,0.3077096492052078,0.854170560836792,0.6397561993897815,0.9974023997783661,1.0141468048095703,0.016510829548339774,1.0197831392288208,3.6494295597076416,0.7205636874080352,3.188026018970584e-05,0.0005271295631164575,0.9395210164248319,4.166133267879486,4.924672620296478,0.15402838135691674,0.08303244480833749,-0.6259105268127643,1.1326586488825359,2.3341419037785993,4.431144463200791,0.4732417498091326,0.5978249208637137,False
8,6072,M11c_sdf_contour_strong,1.470114827156067,1.4986408335193715,0.0285260063633046,2.6743059158325195,1.1279019713401794,1.1030480861663818,1.0225320051641418,1.1430037021636963,1.420081377029419,-0.003556697724727085,46.11774922434735,0.11449067349637554,1.2123889827728274,0.2641680963409961,1.4701133834537428,1.443702324133156e-06,1.620082505114208,0.010832983598261126,0.010308038094105815,0.0005249455041555771,0.7205968602985711,31.496062992125985,1.0,0.04761904761904745,0.8275836420134282,2.2100834651443657,0.26878431186079993,0.07787872926296446,1.620082505114208,31.496062992125985,1.003556697724727,10.100247912955325,1.0726889371871948,0.033081427556765804,False,0.26664140820503235,0.441143274307251,0.39556732759044666,0.33253441751003265,0.5933964252471924,0.4396083236067556,0.3387070298194885,0.854170560836792,0.6034667485055061,0.9923036396503448,1.0141468048095703,0.02153846470317187,1.017166793346405,3.6494295597076416,0.7212806065428233,6.341661332312002e-05,0.0005271295631164575,0.8796944475126895,4.0110979950428005,4.924672620296478,0.18550971723246817,0.17942815894408837,-0.6259105268127643,1.286667424907782,2.187757261983382,4.431144463200791,0.5062771525162422,0.6044326724095533,False
8,6072,M12a_edge_preserving_terrace,1.470114827156067,1.4986408335193715,0.0285260063633046,3.100177764892578,1.1327901482582092,1.1030480861663818,1.0269635226830367,1.141845941543579,1.4210916757583618,-0.002402412622406072,45.749485888520844,0.10955470976677217,1.0372888302803043,0.22829950674018545,1.470113300886036,1.526270030804966e-06,2.09035940551898,0.010973922574218364,0.010405616371156862,0.0005683062030616341,1.1415589756588584,31.496062992125985,1.0,0.09523809523809534,0.7405868816849838,2.1596419628328904,0.24449293014194293,0.07452119268712587,2.09035940551898,31.496062992125985,1.002402412622406,10.163919180143395,1.0656542778015137,0.03306424303021751,False,0.25418707728385925,0.441143274307251,0.4237992686547885,0.3240775316953659,0.5933964252471924,0.4538599864999789,0.289711058139801,0.854170560836792,0.6608276245718603,0.9920742511749268,1.0141468048095703,0.021764653332204887,0.9999936819076538,3.6494295597076416,0.7259863040108208,2.1208055091511188e-05,0.0005271295631164575,0.9597669025312744,4.121979085206986,4.924672620296478,0.16299429362700826,0.11516257185018897,-0.6259105268127643,1.1839920674231428,2.23113225527083,4.431144463200791,0.49648848648477717,0.5762007313452114,False
8,6072,M12b_strong_terrace,1.470114827156067,1.4986408335193715,0.0285260063633046,3.016160726547241,1.1392967104911804,1.1030480861663818,1.032862234003578,1.1449763774871826,1.4220046997070312,-0.0010390726126478726,45.98184169882652,0.11892791933494928,1.1720718193054198,0.25446347369668115,1.47011334190417,1.4852518968044848e-06,1.9157070227305042,0.010912141218685334,0.010354945563077046,0.0005571956556082852,0.9965536401421495,31.496062992125985,1.0,0.04761904761904745,0.7905654311521267,2.246698680148314,0.2569280958707843,0.08089702791291031,1.9157070227305042,31.496062992125985,1.001039072612648,10.159723568226338,1.0647794008255005,0.031002009420305846,False,0.25440895557403564,0.441143274307251,0.4232963066850638,0.3306600898504257,0.5933964252471924,0.44276696693499296,0.3019043952226639,0.854170560836792,0.646552563311358,0.9905122518539429,1.0141468048095703,0.023304863599176235,0.9974344074726105,3.6494295597076416,0.7266875846885738,3.14424538501078e-05,0.0005271295631164575,0.9403515643019223,4.048849589824677,4.924672620296478,0.17784390923006668,0.16483804866434765,-0.6259105268127643,1.2633572077845203,2.166569029109059,4.431144463200791,0.5110588140148199,0.5767036933149362,False
8,6072,M12c_balanced_terrace,1.470114827156067,1.4986408335193715,0.0285260063633046,3.0535449981689453,1.126747488975525,1.1030480861663818,1.0214853759381513,1.1481420993804932,1.4398292303085327,0.011444933492697366,45.14506964025943,0.12002440033118988,1.2359011650085447,0.24679361050272666,1.4701133807893556,1.4463667112885048e-06,2.2842694194211783,0.011140855428503404,0.010569968103706723,0.0005708873247968798,1.1286095524413176,39.37007874015748,1.25,0.33333333333333326,0.7740298658717578,2.2392261908418853,0.2521903115510942,0.08164287509007284,2.2842694194211783,39.37007874015748,0.9885550665073026,10.163478807261635,1.0418031215667725,0.042918141146568195,False,0.25704091042280197,0.441143274307251,0.41733009343405275,0.31979960203170776,0.5933964252471924,0.4610692137242179,0.2866470068693161,0.854170560836792,0.6644147901930721,0.9915171265602112,1.0141468048095703,0.022314006356908438,1.0180286467075348,3.6494295597076416,0.7210444454258518,2.389311537584425e-05,0.0005271295631164575,0.9546731637766906,4.1071132779121395,4.924672620296478,0.1660129323144976,0.11134831557203477,-0.6259105268127643,1.1778981352798745,2.2495173751002353,4.431144463200791,0.49233941845459045,0.5826699065659473,False
9,6078,M10_dense_island_spectral_pareto,2.1140304803848267,2.6551888478966092,0.5411583675117826,0.876477837562561,1.0763825178146362,1.1192016005516052,0.9617414032325674,1.120781660079956,1.4125187397003174,0.002957649470852925,45.65001390518742,0.05582596692984576,1.1150210571289083,0.13852087803381663,2.1140282457042052,2.2346806214379455e-06,0.9840677293721368,0.00571590515029774,0.005620792017852132,9.511313244581633e-05,0.003677402967886767,31.496062992125985,1.0,0.33333333333333326,0.21098748911989856,1.0722098476153117,0.11166359672588946,0.026407363052427524,0.9840677293721368,31.496062992125985,0.997042350529147,9.791676874410923,0.9935973882675171,0.04226382762534522,False,0.3007146269083023,0.3688677102327347,0.1847629419268811,0.35683876276016235,0.47630542516708374,0.2508194450336431,0.40673188865184784,0.6181396543979645,0.3420064774068195,1.0198771357536316,1.0176516771316528,0.0021868569295256553,1.0106669068336487,3.792698860168457,0.7335230282984401,7.18700870399786e-05,0.00012647061155545127,0.43172499795759245,4.629369000196457,4.917234530448914,0.05854215992137693,-0.08439002863850764,0.11551095568386949,1.7305802998415698,2.9470759948115295,3.628403876435476,0.1877761971451974,0.8152370580731189,True
9,6078,M11a_amplitude_conditioned_islands,2.1140304803848267,2.957887415700462,0.8438569353156353,0.7978603839874268,1.150010585784912,1.1192016005516052,1.027527645795112,1.129218339920044,1.4155076742172241,-0.00602115813017633,45.71474344755297,0.03473568449910691,0.42299110412597507,0.07573053379236072,2.114028305770216,2.174614610606085e-06,1.002656186809199,0.005767113358530085,0.0056671897180490816,9.992364048111854e-05,0.0037410387057841277,31.496062992125985,1.0,0.33333333333333326,0.1836956135006957,0.627931337528381,0.051403546705841956,0.016431024921869763,1.002656186809199,31.496062992125985,1.0060211581301763,9.802058193372249,1.0287814140319824,0.03375694532765752,False,0.2966926693916321,0.3688677102327347,0.19566646480269098,0.3517834097146988,0.47630542516708374,0.2614331243628051,0.3995567858219147,0.6181396543979645,0.3536140531041291,1.0573801398277283,1.0176516771316528,0.03903935264770934,1.0344795286655426,3.792698860168457,0.7272444855746878,6.869517733649279e-05,0.00012647061155545127,0.4568289305189826,4.722841900587082,4.917234530448914,0.03953291807785398,-0.11236849431528609,0.11551095568386949,1.972795122765812,3.152966947611795,3.628403876435476,0.1310319757707754,0.804333535197309,True
9,6078,M11b_sdf_contour_soft,2.1140304803848267,2.957887415700462,0.8438569353156353,0.9653218388557434,1.1618044972419739,1.1192016005516052,1.0380654358154702,1.1373822689056396,1.4155601263046265,-0.005362466930893911,45.4791468669283,0.08175019244643544,1.0475876855850217,0.22609752831026875,2.114028293206668,2.187178158585823e-06,1.1061471314696096,0.005948147899281553,0.005840281025746668,0.000107866873535104,0.05197613733945161,31.496062992125985,1.0,0.33333333333333326,0.42539659772326016,1.1653263454169802,0.14997321541820255,0.03867030224083945,1.1061471314696096,31.496062992125985,1.0053624669308938,9.800705741832363,1.0350942611694336,0.031186992368116624,False,0.28700244426727295,0.3688677102327347,0.22193665559343587,0.34506291151046753,0.47630542516708374,0.2755427646254029,0.36546339094638824,0.6181396543979645,0.4087688949476468,1.0577024817466736,1.0176516771316528,0.039356103384910364,1.105803668498993,3.792698860168457,0.7084388428218429,6.230669390567787e-05,0.00012647061155545127,0.5073425111227569,4.431227645277977,4.917234530448914,0.09883744250176484,0.09714497506093256,0.11551095568386949,0.15899773761028316,2.6479909194063045,3.628403876435476,0.2702050241419992,0.7780633444065641,True
9,6078,M11c_sdf_contour_strong,2.1140304803848267,2.957887415700462,0.8438569353156353,1.1818242073059082,1.1644265055656433,1.1192016005516052,1.0404081847200262,1.1417694091796875,1.4158002138137817,-0.004025787118692668,45.58636605020726,0.11113245908273695,1.43976839542389,0.30941091917083197,2.114028305102024,2.1752828027743476e-06,1.1761549014798665,0.005892908858503132,0.005814788535694468,7.812032280874644e-05,0.09018302550480684,23.62204724409449,0.75,0.19047619047619047,0.5358002339024661,1.399253355412887,0.20859723599893693,0.05256899846215146,1.1761549014798665,23.62204724409449,1.0040257871186926,9.78931184459712,1.039849042892456,0.03193394170131354,False,0.28563663363456726,0.3688677102327347,0.22563936687668681,0.35036273300647736,0.47630542516708374,0.264415825447352,0.3790735751390457,0.6181396543979645,0.3867509187576011,1.0560052990913391,1.0176516771316528,0.03768835921126724,1.0769066512584686,3.792698860168457,0.7160579600536393,9.030833948999936e-05,0.00012647061155545127,0.2859341915144966,4.248150483965874,4.917234530448914,0.13606917513083439,0.19570747955072232,0.11551095568386949,0.6942763428114539,2.4308646644623506,3.628403876435476,0.33004573160956413,0.7743606331233132,True
9,6078,M12a_edge_preserving_terrace,2.1140304803848267,2.957887415700462,0.8438569353156353,1.167294979095459,1.1809511184692383,1.1192016005516052,1.0551728284584292,1.1399998664855957,1.4144854545593262,0.0010837168792532355,44.67075556853101,0.1137686397277351,1.2187791299819946,0.2847928143837556,2.1140282526461105,2.2277387161651063e-06,1.3014014488733106,0.006236253973169403,0.006088917037363253,0.00014733693580632452,0.44391455163362004,31.496062992125985,1.0,0.33333333333333326,0.426291326000351,1.3889632784644412,0.17751089345131596,0.05381599170206386,1.3014014488733106,31.496062992125985,0.9989162831207468,9.701089810697967,1.0461206436157227,0.03155703199424207,False,0.258942186832428,0.3688677102327347,0.2980079859279358,0.32689714431762695,0.47630542516708374,0.3136816692714463,0.28792180120944977,0.6181396543979645,0.5342123755353142,1.0486679077148438,1.0176516771316528,0.030478238556647483,1.106837123632431,3.792698860168457,0.7081663574040599,2.3196460882387782e-05,0.00012647061155545127,0.8165861570755728,4.364738198518753,4.917234530448914,0.11235915808142687,0.10085767575423796,0.11551095568386949,0.1268561916302956,2.479356563072736,3.628403876435476,0.31668120542621553,0.7019920140720642,True
