cross_validation_fold,growth_run_id,method,island_feature_mae_z,island_feature_rmse_z,afm_prior_mahalanobis,held_real_afm_prior_mahalanobis,afm_likeness_percentile,held_real_likeness_percentile,boundary_ratio_q70_absolute_error,median_area_q70_log_absolute_error,component_count_q70_log_absolute_error,generated__log_component_count_q55,true__log_component_count_q55,generated__log_component_count_q70,true__log_component_count_q70,generated__log_component_count_q82,true__log_component_count_q82,generated__log_median_area_q55,true__log_median_area_q55,generated__log_median_area_q70,true__log_median_area_q70,generated__log_median_area_q82,true__log_median_area_q82,generated__median_solidity_q70,true__median_solidity_q70,generated__median_eccentricity_q70,true__median_eccentricity_q70,generated__boundary_gradient_ratio_q55,true__boundary_gradient_ratio_q55,generated__boundary_gradient_ratio_q70,true__boundary_gradient_ratio_q70,generated__boundary_gradient_ratio_q82,true__boundary_gradient_ratio_q82,generated__log_valley_component_count_q18,true__log_valley_component_count_q18,generated__log_valley_median_area_q18,true__log_valley_median_area_q18,generated__gradient_p90,true__gradient_p90,generated__laplacian_rms,true__laplacian_rms,generated__flat_fraction,true__flat_fraction
4,6057,M12c_balanced_terrace,1.0787392294659655,1.4240413172302981,6.292094642093716,2.841531394644024,6.666666666666667,93.33333333333333,0.2326938509941101,0.288817146719051,0.03226926056878554,2.6287476860138907,2.4849066497880004,2.7403194616709956,2.772588722239781,3.236945348176137,2.4849066497880004,3.312696184003978,4.564348191467836,3.9596780953303083,4.248495242049359,3.705173548910512,4.04305126783455,0.8965533794162825,0.8947368421052632,0.747531715863805,0.8291777847839392,1.5764804482460022,1.4109982252120972,1.5240015387535095,1.2913076877593994,1.2958258986473083,1.274935245513916,3.1967953769753157,3.5553480614894135,3.5342989020494837,3.5263605246161616,0.498337060213089,0.5302990674972534,0.210055410861969,0.22223392128944397,0.0921630859375,0.1640625
5,6062,M10_dense_island_spectral_pareto,2.257350505005824,2.545602198409436,6.724992598872404,4.606336838313517,6.666666666666667,26.666666666666668,0.2880076766014099,0.8858593591723043,0.855353512360761,2.2975599250672953,2.7647145437557112,2.833213344056216,3.688566856416977,2.850221786695343,3.9112223647446593,3.622113757801675,4.544538142241572,3.414356035820842,4.300215394993146,3.425592463746871,3.6762205501217915,0.9005952380952381,0.8850949002106108,0.8257658760056679,0.816496580927726,1.3993898034095764,1.1429699063301086,1.3376532793045044,1.0496456027030945,1.3421630263328552,1.0124460756778717,3.090008326826286,4.127134385045092,3.801075839471257,3.295836866004329,0.45838937163352966,0.7587121725082397,0.18541686236858368,0.37602052092552185,0.097808837890625,0.07135009765625
5,6062,M11a_amplitude_conditioned_islands,2.2995367381221485,2.575304392882694,7.195215904144519,4.606336838313517,6.666666666666667,26.666666666666668,0.2776646018028259,0.8248080107718545,0.855353512360761,2.282174095733918,2.7647145437557112,2.833213344056216,3.688566856416977,2.9944807084449314,3.9112223647446593,3.367295829986474,4.544538142241572,3.475407384221292,4.300215394993146,3.4165158663931003,3.6762205501217915,0.9078125,0.8850949002106108,0.815739306039774,0.816496580927726,1.3982664346694946,1.1429699063301086,1.3273102045059204,1.0496456027030945,1.3395128846168518,1.0124460756778717,2.943052015725078,4.127134385045092,3.8750920811289182,3.295836866004329,0.4586289972066879,0.7587121725082397,0.19176701456308365,0.37602052092552185,0.10107421875,0.07135009765625
5,6062,M11b_sdf_contour_soft,2.754972916938346,3.276888819805793,7.887921402468311,4.606336838313517,6.666666666666667,26.666666666666668,0.45071905851364136,0.9329195650066722,0.8267743054407868,2.2386684072391034,2.7647145437557112,2.8617925509761903,3.688566856416977,3.020127355638707,3.9112223647446593,3.425592463746871,4.544538142241572,3.367295829986474,4.300215394993146,3.5524827241349213,3.6762205501217915,0.9315257352941176,0.8850949002106108,0.7618351016278315,0.816496580927726,1.574863851070404,1.1429699063301086,1.5003646612167358,1.0496456027030945,1.4481494426727295,1.0124460756778717,3.0677824455408693,4.127134385045092,3.655275079267211,3.295836866004329,0.46787990629673004,0.7587121725082397,0.1885208562016487,0.37602052092552185,0.118896484375,0.07135009765625
5,6062,M11c_sdf_contour_strong,2.95345980175037,3.8003488152486384,9.829447989759908,4.606336838313517,6.666666666666667,26.666666666666668,0.5661450624465942,0.8597664825870188,0.915978134177196,2.3978952727983707,2.7647145437557112,2.772588722239781,3.688566856416977,2.962127898707266,3.9112223647446593,3.529164068730756,4.544538142241572,3.4404489124061275,4.300215394993146,3.5366348587298555,3.6762205501217915,0.9198717948717949,0.8850949002106108,0.770091586628354,0.816496580927726,1.703748643398285,1.1429699063301086,1.6157906651496887,1.0496456027030945,1.48782080411911,1.0124460756778717,3.091042453358316,4.127134385045092,3.691994728989254,3.295836866004329,0.48351022601127625,0.7587121725082397,0.19360780715942383,0.37602052092552185,0.134033203125,0.07135009765625
5,6062,M12a_edge_preserving_terrace,3.0974664998184833,4.032899236649706,10.55094901054607,4.606336838313517,6.666666666666667,26.666666666666668,0.5899836421012878,0.6044307182425075,1.0150130910582429,2.4337672252277915,2.7647145437557112,2.6735537653587342,3.688566856416977,2.799210979499187,3.9112223647446593,3.4165158663931003,4.544538142241572,3.695784676750639,4.300215394993146,3.7191917650221535,3.6762205501217915,0.9181873479318734,0.8850949002106108,0.7922467967443779,0.816496580927726,1.740094542503357,1.1429699063301086,1.6396292448043823,1.0496456027030945,1.5044790506362915,1.0124460756778717,2.9444389791664403,4.127134385045092,3.743166502399473,3.295836866004329,0.4677238464355469,0.7587121725082397,0.1779545396566391,0.37602052092552185,0.182281494140625,0.07135009765625
5,6062,M12b_strong_terrace,3.443691893224695,4.484534897229097,13.331625469510278,4.606336838313517,6.666666666666667,26.666666666666668,0.6665287613868713,0.5502271245170851,1.1236174989554404,2.3978952727983707,2.7647145437557112,2.5649493574615367,3.688566856416977,2.7403194616709956,3.9112223647446593,3.585059771724814,4.544538142241572,3.749988270476061,4.300215394993146,3.591176055942631,3.6762205501217915,0.9325882450882451,0.8850949002106108,0.7599636513106232,0.816496580927726,1.8227012157440186,1.1429699063301086,1.7161743640899658,1.0496456027030945,1.4771459102630615,1.0124460756778717,2.8617925509761903,4.127134385045092,3.9495767416715486,3.295836866004329,0.4705539047718048,0.7587121725082397,0.17912325263023376,0.37602052092552185,0.21954345703125,0.07135009765625
5,6062,M12c_balanced_terrace,2.9272213998493504,3.6727874026914007,9.043279904880363,4.606336838313517,6.666666666666667,26.666666666666668,0.5271050930023193,0.8200415304424924,0.915978134177196,2.3502401828962083,2.7647145437557112,2.772588722239781,3.688566856416977,2.9144728088051037,3.9112223647446593,3.50605764715319,4.544538142241572,3.480173864550654,4.300215394993146,3.528087642050205,3.6762205501217915,0.9123809523809524,0.8850949002106108,0.7642389871693346,0.816496580927726,1.6691749691963196,1.1429699063301086,1.5767506957054138,1.0496456027030945,1.4866968393325806,1.0124460756778717,2.995732273553991,4.127134385045092,3.6459983753193375,3.295836866004329,0.4700377732515335,0.7587121725082397,0.18094994872808456,0.37602052092552185,0.14129638671875,0.07135009765625
6,6063,M10_dense_island_spectral_pareto,1.5062234338336382,1.9392427004254567,5.357129020287905,3.6401509171779227,13.333333333333334,46.666666666666664,0.15755856037139893,0.8107808264267717,0.14481664629152124,2.2499048351651325,2.2499048351651325,2.772588722239781,2.9174053685313024,3.017740716262378,2.799210979499187,3.4900379702808815,5.307409201764852,3.8066624897703196,4.617443316197091,3.508753071470628,4.269672998028685,0.8675213675213675,0.8689091591052376,0.7980077872190781,0.8057907182954336,1.373591423034668,1.3060856461524963,1.3323372602462769,1.174778699874878,1.327750325202942,1.0598734617233276,3.1073040492110957,3.6635616461296463,3.5642479728400183,3.8968964838426357,0.4723840653896332,0.6568038463592529,0.20031758397817612,0.2535117566585541,0.08905029296875,0.194793701171875
6,6063,M11a_amplitude_conditioned_islands,1.6521279848356463,2.0996663301397396,6.148976729890988,3.6401509171779227,6.666666666666667,46.666666666666664,0.17642945051193237,1.0436636806023643,0.08592512846332978,2.3502401828962083,2.2499048351651325,2.8314802400679726,2.9174053685313024,3.0816574020173206,2.799210979499187,3.389960953736126,5.307409201764852,3.573779635594727,4.617443316197091,3.403691152417675,4.269672998028685,0.8765515684946965,0.8689091591052376,0.8026960319764007,0.8057907182954336,1.3874417543411255,1.3060856461524963,1.3512081503868103,1.174778699874878,1.331972897052765,1.0598734617233276,2.967447097809794,3.6635616461296463,3.6170885898749243,3.8968964838426357,0.45431238412857056,0.6568038463592529,0.19208361953496933,0.2535117566585541,0.104400634765625,0.194793701171875
6,6063,M11b_sdf_contour_soft,1.9596390888556052,2.3874852675859266,6.785584341026412,3.6401509171779227,6.666666666666667,46.666666666666664,0.34432363510131836,1.0684621511720502,0.355423378829673,2.1972245773362196,2.2499048351651325,2.5619819897016294,2.9174053685313024,2.727660557678851,2.799210979499187,3.58927274188185,5.307409201764852,3.548981165025041,4.617443316197091,3.9842463076106602,4.269672998028685,0.9131652661064426,0.8689091591052376,0.7614344439428311,0.8057907182954336,1.5982947945594788,1.3060856461524963,1.5191023349761963,1.174778699874878,1.46205735206604,1.0598734617233276,2.943052015725078,3.6635616461296463,3.7568546239198524,3.8968964838426357,0.45109768211841583,0.6568038463592529,0.18222160637378693,0.2535117566585541,0.122467041015625,0.194793701171875
6,6063,M11c_sdf_contour_strong,2.0553702072911495,2.7314488370960848,8.437188630724174,3.6401509171779227,6.666666666666667,46.666666666666664,0.47131043672561646,0.9709344763107004,0.39247736490653384,2.1383330595080277,2.2499048351651325,2.5249280036247685,2.9174053685313024,2.8029010331479984,2.799210979499187,3.5858284113842576,5.307409201764852,3.646508839886391,4.617443316197091,4.1046542058234685,4.269672998028685,0.9128787878787878,0.8689091591052376,0.786094403188661,0.8057907182954336,1.733319342136383,1.3060856461524963,1.6460891366004944,1.174778699874878,1.5045552253723145,1.0598734617233276,3.017740716262378,3.6635616461296463,3.8118209732557857,3.8968964838426357,0.4659840166568756,0.6568038463592529,0.1866881027817726,0.2535117566585541,0.138214111328125,0.194793701171875
6,6063,M12a_edge_preserving_terrace,2.1663667316014115,2.896769940726719,9.878239142305437,3.6401509171779227,6.666666666666667,46.666666666666664,0.4994843602180481,0.663571531258162,0.6148202755372565,2.1383330595080277,2.2499048351651325,2.302585092994046,2.9174053685313024,2.7058230259275198,2.799210979499187,3.35098018300127,5.307409201764852,3.9538717849389293,4.617443316197091,3.8874278833327605,4.269672998028685,0.9055876896213031,0.8689091591052376,0.7848257415607758,0.8057907182954336,1.771790325641632,1.3060856461524963,1.674263060092926,1.174778699874878,1.5124635696411133,1.0598734617233276,2.799210979499187,3.6635616461296463,4.031492084034571,3.8968964838426357,0.4511772245168686,0.6568038463592529,0.16824796795845032,0.2535117566585541,0.19091796875,0.194793701171875
6,6063,M12b_strong_terrace,2.503411663917732,3.275856040097791,11.72793532533954,3.6401509171779227,6.666666666666667,46.666666666666664,0.5453615188598633,0.9313057412612835,0.6675005333661699,1.9356005054539454,2.2499048351651325,2.2499048351651325,2.9174053685313024,2.6735537653587342,2.799210979499187,3.2264186435772215,5.307409201764852,3.686137574935808,4.617443316197091,3.8874278833327605,4.269672998028685,0.9002889325957529,0.8689091591052376,0.7472109967606622,0.8057907182954336,1.8660075068473816,1.3060856461524963,1.7201402187347412,1.174778699874878,1.5346139669418335,1.0598734617233276,2.799210979499187,3.6635616461296463,4.020786911692433,3.8968964838426357,0.4580274820327759,0.6568038463592529,0.1693328693509102,0.2535117566585541,0.2220458984375,0.194793701171875
6,6063,M12c_balanced_terrace,2.012172434930568,2.6792690425302075,8.366181701791374,3.6401509171779227,6.666666666666667,46.666666666666664,0.438266396522522,0.879773697913723,0.355423378829673,2.1910133173369406,2.2499048351651325,2.5619819897016294,2.9174053685313024,2.8029010331479984,2.799210979499187,3.3006150593644383,5.307409201764852,3.7376696182833684,4.617443316197091,4.097942695657398,4.269672998028685,0.9181299603174603,0.8689091591052376,0.7900133900862967,0.8057907182954336,1.6931681632995605,1.3060856461524963,1.6130450963974,1.174778699874878,1.4891347885131836,1.0598734617233276,2.833213344056216,3.6635616461296463,3.895554755305014,3.8968964838426357,0.4527368098497391,0.6568038463592529,0.17223148792982101,0.2535117566585541,0.14801025390625,0.194793701171875
7,6070,M10_dense_island_spectral_pareto,1.006486222230583,1.1486623291830282,5.409133248246235,3.358151029404008,13.333333333333334,60.0,0.08979189395904541,0.5204303599096858,0.17947254623663556,2.772588722239781,2.6390573296152584,2.8650498914867875,3.044522437723423,3.039966597547795,2.995732273553991,3.1892130918257933,4.07753744390572,3.449861553642436,3.970291913552122,3.5670468605964327,3.912023005428146,0.873991935483871,0.8464560862865947,0.7795641508770463,0.8337788470424282,1.329768717288971,1.3340023756027222,1.327751636505127,1.2379597425460815,1.2957638502120972,1.1834946870803833,3.1345481418531307,3.7612001156935624,3.2610463990850764,3.367295829986474,0.48360125720500946,0.6153777837753296,0.21711193770170212,0.33025437593460083,0.080230712890625,0.12054443359375
7,6070,M11a_amplitude_conditioned_islands,1.1438341806146894,1.3334658400594623,8.152107435735566,3.358151029404008,6.666666666666667,60.0,0.04863995313644409,0.5124301892364653,0.1556962761120948,2.0794415416798357,2.6390573296152584,2.888826161611328,3.044522437723423,3.198464827608073,2.995732273553991,2.8182868624813757,4.07753744390572,3.4578617243156566,3.970291913552122,3.433466642230941,3.912023005428146,0.8748449131513647,0.8464560862865947,0.841511321921609,0.8337788470424282,1.3043714761734009,1.3340023756027222,1.2865996956825256,1.2379597425460815,1.3124748468399048,1.1834946870803833,3.236945348176137,3.7612001156935624,3.57652581746874,3.367295829986474,0.5003370493650436,0.6153777837753296,0.22804328799247742,0.33025437593460083,0.070831298828125,0.12054443359375
7,6070,M11b_sdf_contour_soft,1.3487973820240178,1.4811420538395412,6.598049134203624,3.358151029404008,6.666666666666667,60.0,0.19816279411315918,0.3503256178918872,0.05381533209618272,2.0126758453675744,2.6390573296152584,2.9907071056272403,3.044522437723423,3.1345481418531307,2.995732273553991,3.380786384402028,4.07753744390572,3.6199662956602348,3.970291913552122,3.42506308307275,3.912023005428146,0.8944444444444444,0.8464560862865947,0.7966352947004408,0.8337788470424282,1.463447093963623,1.3340023756027222,1.4361225366592407,1.2379597425460815,1.3914610147476196,1.1834946870803833,3.236945348176137,3.7612001156935624,3.6111004943515663,3.367295829986474,0.5006087124347687,0.6153777837753296,0.217558391392231,0.33025437593460083,0.079559326171875,0.12054443359375
7,6070,M11c_sdf_contour_strong,1.5328881838100887,1.7972766103546567,7.340039325074059,3.358151029404008,6.666666666666667,60.0,0.2992703318595886,0.3885121072841744,0.1056545468336032,2.1383330595080277,2.6390573296152584,2.93886789088982,3.044522437723423,3.131699131295812,2.995732273553991,3.424267959661083,4.07753744390572,3.5817798062679476,3.970291913552122,3.7717028765967786,3.912023005428146,0.9154761904761906,0.8464560862865947,0.7826427903821391,0.8337788470424282,1.5860431790351868,1.3340023756027222,1.5372300744056702,1.2379597425460815,1.4277498722076416,1.1834946870803833,3.236945348176137,3.7612001156935624,3.77847528600645,3.367295829986474,0.5097880214452744,0.6153777837753296,0.22034303098917007,0.33025437593460083,0.0906982421875,0.12054443359375
7,6070,M12a_edge_preserving_terrace,1.5014064594076708,1.829213811281121,6.908721728113186,3.358151029404008,6.666666666666667,60.0,0.33196109533309937,0.3008478466326827,0.18272988674723267,2.302585092994046,2.6390573296152584,2.8617925509761903,3.044522437723423,3.091042453358316,2.995732273553991,3.1780538303479458,4.07753744390572,3.6694440669194393,3.970291913552122,3.7483262190841415,3.912023005428146,0.8993135011441648,0.8464560862865947,0.7913557373409619,0.8337788470424282,1.6013871431350708,1.3340023756027222,1.569920837879181,1.2379597425460815,1.4366169571876526,1.1834946870803833,2.984353779992683,3.7612001156935624,3.6050398140853943,3.367295829986474,0.49333062767982483,0.6153777837753296,0.19867802411317825,0.33025437593460083,0.122314453125,0.12054443359375
7,6070,M12b_strong_terrace,1.5506511138654469,2.0799475251871247,7.392209272015112,3.358151029404008,6.666666666666667,60.0,0.3916407823562622,0.3663619778358842,0.1556962761120948,2.3502401828962083,2.6390573296152584,2.888826161611328,3.044522437723423,3.017740716262378,2.995732273553991,3.5614333292995415,4.07753744390572,3.6039299357162378,3.970291913552122,3.869461878719729,3.912023005428146,0.9219203204640816,0.8464560862865947,0.7992232930240177,0.8337788470424282,1.682739019393921,1.3340023756027222,1.6296005249023438,1.2379597425460815,1.4480993151664734,1.1834946870803833,2.9944807084449314,3.7612001156935624,3.3360164727305337,3.367295829986474,0.49699413776397705,0.6153777837753296,0.19773481786251068,0.33025437593460083,0.14593505859375,0.12054443359375
7,6070,M12c_balanced_terrace,1.3892989009380676,1.6496651723784015,6.222446576124846,3.358151029404008,6.666666666666667,60.0,0.26654601097106934,0.1582266207214773,0.19263120039532255,2.0715673631957663,2.6390573296152584,2.8518912373281005,3.044522437723423,3.1345481418531307,2.995732273553991,3.5537127370553523,4.07753744390572,3.8120652928306447,3.970291913552122,3.869244061247323,3.912023005428146,0.9129949200657403,0.8464560862865947,0.7981831570942979,0.8337788470424282,1.545462429523468,1.3340023756027222,1.5045057535171509,1.2379597425460815,1.4128013253211975,1.1834946870803833,3.113268334643733,3.7612001156935624,3.6571099437116925,3.367295829986474,0.49702218174934387,0.6153777837753296,0.20404551923274994,0.33025437593460083,0.09539794921875,0.12054443359375
8,6072,M10_dense_island_spectral_pareto,2.1249866733201594,2.3770675607930243,6.662205797044684,3.4017907805307295,13.333333333333334,60.0,0.205641508102417,1.0287313174805304,0.934185285799948,1.9944920232821373,2.995732273553991,2.7546941683139883,3.6888794541139363,2.9700856263602153,3.6635616461296463,3.6632328069201607,4.204692619390966,3.06561324474157,4.0943445622221,3.6697688477038373,3.8394523125933104,0.8999999999999999,0.8695652173913043,0.7515897210814886,0.8287986473470603,1.3618051409721375,1.2691538333892822,1.4050105810165405,1.1993690729141235,1.3926801681518555,1.1319022178649902,2.8262445901343254,4.02535169073515,3.2067294785836786,3.4965075614664802,0.4359716475009918,0.7323590517044067,0.17555638402700424,0.3884928226470947,0.119293212890625,0.0782470703125
8,6072,M11a_amplitude_conditioned_islands,1.7528600053908059,2.154928425749963,5.203508948814827,3.4017907805307295,13.333333333333334,60.0,0.12108826637268066,0.3096386659967445,1.0201104142632773,2.0471722811110507,2.995732273553991,2.668769039850659,3.6888794541139363,2.8617925509761903,3.6635616461296463,3.905480385653818,4.204692619390966,3.784705896225356,4.0943445622221,3.9554786914227944,3.8394523125933104,0.8831777720162475,0.8695652173913043,0.7998351100300577,0.8287986473470603,1.4300049543380737,1.2691538333892822,1.3204573392868042,1.1993690729141235,1.2329100966453552,1.1319022178649902,2.6735537653587342,4.02535169073515,3.30467462158369,3.4965075614664802,0.42914633452892303,0.7323590517044067,0.17606958746910095,0.3884928226470947,0.107452392578125,0.0782470703125
8,6072,M11b_sdf_contour_soft,2.1331665217452946,2.6081795517285196,7.877541418946446,3.4017907805307295,6.666666666666667,60.0,0.290360689163208,0.17242024314586413,1.0868761105755387,2.0126758453675744,2.995732273553991,2.6020033435383976,3.6888794541139363,3.044522437723423,3.6635616461296463,3.9112223647446593,4.204692619390966,3.9219243190762363,4.0943445622221,3.425592463746871,3.8394523125933104,0.9003267973856208,0.8695652173913043,0.8125973567394766,0.8287986473470603,1.650974988937378,1.2691538333892822,1.4897297620773315,1.1993690729141235,1.300285279750824,1.1319022178649902,2.8029010331479984,4.02535169073515,3.383095857330175,3.4965075614664802,0.4483223706483841,0.7323590517044067,0.1773388385772705,0.3884928226470947,0.124755859375,0.0782470703125
8,6072,M11c_sdf_contour_strong,2.4002241591242868,2.9506701748667115,9.489956113007427,3.4017907805307295,6.666666666666667,60.0,0.39457792043685913,0.6851558283066401,0.8859784209659378,2.0715673631957663,2.995732273553991,2.8029010331479984,3.6888794541139363,2.995732273553991,3.6635616461296463,3.774804582577266,4.204692619390966,3.4091887339154603,4.0943445622221,3.569433499972762,3.8394523125933104,0.9003869589072742,0.8695652173913043,0.7865870236964609,0.8287986473470603,1.7864111065864563,1.2691538333892822,1.5939469933509827,1.1993690729141235,1.345423400402069,1.1319022178649902,2.833213344056216,4.02535169073515,3.448852471564318,3.4965075614664802,0.46577809751033783,0.7323590517044067,0.18600022792816162,0.3884928226470947,0.13800048828125,0.0782470703125
8,6072,M12a_edge_preserving_terrace,2.3522914402766957,2.907344834316163,8.892614101563185,3.4017907805307295,6.666666666666667,60.0,0.3751377463340759,0.6692814791493502,0.9485599924429406,1.9459101490553132,2.995732273553991,2.7403194616709956,3.6888794541139363,3.044522437723423,3.6635616461296463,4.192259287255848,4.204692619390966,3.42506308307275,4.0943445622221,3.784189633918261,3.8394523125933104,0.9055555555555556,0.8695652173913043,0.7878900377969419,0.8287986473470603,1.7449772357940674,1.2691538333892822,1.5745068192481995,1.1993690729141235,1.3609404563903809,1.1319022178649902,3.020127355638707,4.02535169073515,3.3619162204106043,3.4965075614664802,0.4602980613708496,0.7323590517044067,0.1772017925977707,0.3884928226470947,0.172332763671875,0.0782470703125
8,6072,M12b_strong_terrace,2.441742137721974,3.0999828796337856,9.637734775150777,3.4017907805307295,6.666666666666667,60.0,0.4270368814468384,0.4404919590210046,0.9808292530117262,2.0126758453675744,2.995732273553991,2.70805020110221,3.6888794541139363,3.06561324474157,3.6635616461296463,3.888477201661221,4.204692619390966,3.653852603201096,4.0943445622221,3.822459672479428,3.8394523125933104,0.908073483893156,0.8695652173913043,0.7934335911917942,0.8287986473470603,1.811938226222992,1.2691538333892822,1.626405954360962,1.1993690729141235,1.3866660594940186,1.1319022178649902,2.9174053685313024,4.02535169073515,3.48653737255139,3.4965075614664802,0.4733327478170395,0.7323590517044067,0.18129995465278625,0.3884928226470947,0.19659423828125,0.0782470703125
8,6072,M12c_balanced_terrace,2.39559327886246,2.8275973885972316,8.822428507013933,3.4017907805307295,6.666666666666667,60.0,0.3481772541999817,0.5697171415941824,0.9162907318741551,2.0715673631957663,2.995732273553991,2.772588722239781,3.6888794541139363,2.9444389791664403,3.6635616461296463,3.7197796545666595,4.204692619390966,3.524627420627918,4.0943445622221,3.4796992560669877,3.8394523125933104,0.9136097820308346,0.8695652173913043,0.7778540637642741,0.8287986473470603,1.7258293628692627,1.2691538333892822,1.5475463271141052,1.1993690729141235,1.3167859315872192,1.1319022178649902,2.772588722239781,4.02535169073515,3.448852471564318,3.4965075614664802,0.4521306902170181,0.7323590517044067,0.17448768764734268,0.3884928226470947,0.142425537109375,0.0782470703125
9,6078,M10_dense_island_spectral_pareto,0.8747076677907043,1.0638257932379835,3.9756381150957902,1.990197942378062,33.333333333333336,100.0,0.04487955570220947,0.6007871764720041,0.4595719004282808,2.5375869076169133,2.8314802400679726,2.8173948015846246,3.2769667020129054,3.113268334643733,3.218075184184714,3.50605764715319,4.159858693425303,3.5537127370553523,4.154499913527356,3.9135207599180455,3.7187503938003195,0.9049753473778575,0.8770796655943811,0.7564047000094807,0.7872921628592076,1.3323854804039001,1.3220818638801575,1.3148273825645447,1.2699478268623352,1.3020458817481995,1.2696447372436523,3.113268334643733,3.848106319673204,3.218075184184714,3.233849363052177,0.4699825346469879,0.5948836952447891,0.20710588991641998,0.3078731819987297,0.089752197265625,0.094146728515625
9,6078,M11a_amplitude_conditioned_islands,0.9112123647950251,1.1127109460114053,5.291493445144345,1.990197942378062,13.333333333333334,100.0,0.07839888334274292,0.33287826351155303,0.41517415103671507,2.4849066497880004,2.8314802400679726,2.8617925509761903,3.2769667020129054,3.1771850203986753,3.218075184184714,3.3379116108174243,4.159858693425303,3.8216216500158033,4.154499913527356,3.4038293312219263,3.7187503938003195,0.884970052778272,0.8770796655943811,0.8138962459547486,0.7872921628592076,1.3439074754714966,1.3220818638801575,1.3483467102050781,1.2699478268623352,1.249992549419403,1.2696447372436523,2.931815587799049,3.848106319673204,3.384246605824315,3.233849363052177,0.46255095303058624,0.5948836952447891,0.20237517356872559,0.3078731819987297,0.093231201171875,0.094146728515625
9,6078,M11b_sdf_contour_soft,1.432768853604823,1.7458898811871302,6.858791106643036,1.990197942378062,6.666666666666667,100.0,0.2810441255569458,0.6598322805400763,0.474065668864907,2.0126758453675744,2.8314802400679726,2.8029010331479984,3.2769667020129054,3.091042453358316,3.218075184184714,3.7012257604091223,4.159858693425303,3.49466763298728,4.154499913527356,3.4900379702808815,3.7187503938003195,0.9111547167592674,0.8770796655943811,0.7881621070860751,0.7872921628592076,1.5215489864349365,1.3220818638801575,1.550991952419281,1.2699478268623352,1.3762040734291077,1.2696447372436523,2.8262445901343254,3.848106319673204,3.341054298724904,3.233849363052177,0.4724228084087372,0.5948836952447891,0.19419307261705399,0.3078731819987297,0.10882568359375,0.094146728515625
9,6078,M11c_sdf_contour_strong,1.6278810501794063,2.122651326282998,8.000817197770221,1.990197942378062,6.666666666666667,100.0,0.40604227781295776,0.5709809750712465,0.4184528513097945,2.0126758453675744,2.8314802400679726,2.858513850703111,3.2769667020129054,3.0433873634561532,3.218075184184714,3.5553480614894135,4.159858693425303,3.58351893845611,4.154499913527356,3.5228882884397557,3.7187503938003195,0.8961599883855982,0.8770796655943811,0.7707400899502224,0.7872921628592076,1.66049462556839,1.3220818638801575,1.675990104675293,1.2699478268623352,1.4112641215324402,1.2696447372436523,2.8518912373281005,3.848106319673204,3.187938123009157,3.233849363052177,0.487549751996994,0.5948836952447891,0.1978515461087227,0.3078731819987297,0.123016357421875,0.094146728515625
9,6078,M12a_edge_preserving_terrace,1.7786887097251256,2.2489522087921983,8.459108670023218,1.990197942378062,6.666666666666667,100.0,0.3842597007751465,0.417113822328421,0.5408313651771683,2.0715673631957663,2.8314802400679726,2.736135336835737,3.2769667020129054,3.091042453358316,3.218075184184714,3.567943185903693,4.159858693425303,3.7373860911989354,4.154499913527356,3.673005104956646,3.7187503938003195,0.9118943638760713,0.8770796655943811,0.7418235935554491,0.7872921628592076,1.7060320377349854,1.3220818638801575,1.6542075276374817,1.2699478268623352,1.3972218036651611,1.2696447372436523,2.7403194616709956,3.848106319673204,3.3489798725937137,3.233849363052177,0.47157299518585205,0.5948836952447891,0.17782649397850037,0.3078731819987297,0.1661376953125,0.094146728515625
9,6078,M12b_strong_terrace,1.9673467095103796,2.5791166430515435,10.185307041379913,1.990197942378062,6.666666666666667,100.0,0.44035619497299194,0.5169137538009707,0.4184528513097945,2.0126758453675744,2.8314802400679726,2.858513850703111,3.2769667020129054,3.044522437723423,3.218075184184714,3.548153692763364,4.159858693425303,3.6375861597263857,4.154499913527356,3.646508839886391,3.7187503938003195,0.9317862165963431,0.8770796655943811,0.7552794007934089,0.7872921628592076,1.7926145792007446,1.3220818638801575,1.7103040218353271,1.2699478268623352,1.4185433983802795,1.2696447372436523,2.799210979499187,3.848106319673204,3.275540167521702,3.233849363052177,0.47867144644260406,0.5948836952447891,0.17967305332422256,0.3078731819987297,0.19818115234375,0.094146728515625
9,6078,M12c_balanced_terrace,1.6664311751706982,2.070772414096642,8.02884393599206,1.990197942378062,6.666666666666667,100.0,0.36831289529800415,0.5183007172423331,0.4454864619449328,1.9356005054539454,2.8314802400679726,2.8314802400679726,3.2769667020129054,3.044522437723423,3.218075184184714,3.523758610678648,4.159858693425303,3.6361991962850233,4.154499913527356,3.4830120935530564,3.7187503938003195,0.9078319783197832,0.8770796655943811,0.8000141026158374,0.7872921628592076,1.6173682808876038,1.3220818638801575,1.6382607221603394,1.2699478268623352,1.3978825211524963,1.2696447372436523,2.727660557678851,3.848106319673204,3.332204510175204,3.233849363052177,0.4723702222108841,0.5948836952447891,0.18197087943553925,0.3078731819987297,0.128204345703125,0.094146728515625
