cross_validation_fold,growth_run_id,method,island_feature_mae_z,island_feature_rmse_z,afm_prior_mahalanobis,held_real_afm_prior_mahalanobis,afm_likeness_percentile,held_real_likeness_percentile,boundary_ratio_q70_absolute_error,median_area_q70_log_absolute_error,component_count_q70_log_absolute_error,generated__log_component_count_q55,true__log_component_count_q55,generated__log_component_count_q70,true__log_component_count_q70,generated__log_component_count_q82,true__log_component_count_q82,generated__log_median_area_q55,true__log_median_area_q55,generated__log_median_area_q70,true__log_median_area_q70,generated__log_median_area_q82,true__log_median_area_q82,generated__median_solidity_q70,true__median_solidity_q70,generated__median_eccentricity_q70,true__median_eccentricity_q70,generated__boundary_gradient_ratio_q55,true__boundary_gradient_ratio_q55,generated__boundary_gradient_ratio_q70,true__boundary_gradient_ratio_q70,generated__boundary_gradient_ratio_q82,true__boundary_gradient_ratio_q82,generated__log_valley_component_count_q18,true__log_valley_component_count_q18,generated__log_valley_median_area_q18,true__log_valley_median_area_q18,generated__gradient_p90,true__gradient_p90,generated__laplacian_rms,true__laplacian_rms,generated__flat_fraction,true__flat_fraction
11,6078,M22c_frozen_dense_mid,1.6807483744979226,1.92121734143757,4.466582325781017,2.5659851666359845,7.6923076923076925,57.69230769230769,0.2593841552734375,0.11799498723485691,0.9462107320521636,2.6364997792818734,2.8314802400679726,2.8314802400679726,3.777690972120136,3.2384861814448413,3.881510654509259,2.871100792280073,4.282419922441795,3.906997837501395,4.024992824736252,3.8216216500158033,3.5964671106078994,0.8944444444444444,0.8647179219379074,0.7833426469586537,0.8174364249326089,1.5370393991470337,1.2785679697990417,1.4713984727859497,1.2120143175125122,1.2984895706176758,1.1767592430114746,3.2769667020129054,4.007333185232471,3.558197072046733,3.42506308307275,0.5048121511936188,0.720882385969162,0.20934774726629257,0.38375215232372284,0.084320068359375,0.05621337890625
11,6078,M23c_dense_discrete_smooth_islands,1.952745621159961,2.5341304814878702,6.921245226763566,2.5659851666359845,7.6923076923076925,57.69230769230769,0.012641847133636475,0.44868263132113473,0.44804401227831736,2.8903717578961645,2.8314802400679726,3.329646959841819,3.777690972120136,3.174569495689899,3.881510654509259,4.8219696596640595,4.282419922441795,4.473675456057387,4.024992824736252,4.193371381016086,3.5964671106078994,0.9435279943302622,0.8647179219379074,0.6698951613753846,0.8174364249326089,1.3099623918533325,1.2785679697990417,1.2246561646461487,1.2120143175125122,1.1176214218139648,1.1767592430114746,2.962127898707266,4.007333185232471,3.844456668432398,3.42506308307275,0.48950958251953125,0.720882385969162,0.18555057793855667,0.38375215232372284,0.09600830078125,0.05621337890625
12,6080,M10_dense_island_spectral_pareto,1.6425887018186767,1.880199443086847,3.6594383913103736,3.131309894249616,19.23076923076923,38.46153846153846,0.27327704429626465,1.0451040579094037,0.4591968910354671,2.3502401828962083,2.5619819897016294,2.9700856263602153,3.4292825173956825,3.257356345436265,3.6622449896742664,3.545038417888046,5.330625688091023,3.6413805898027967,4.6864846477122,3.58351893845611,3.810352543419131,0.8781439393939394,0.8702433777060643,0.7899718526834383,0.8248144362813488,1.3774598836898804,1.1419971585273743,1.3178713917732239,1.0445943474769592,1.2864173650741577,1.0052145421504974,3.174569495689899,3.8481063196732035,3.4782727215757845,3.802696182407467,0.4819922596216202,0.690293937921524,0.2057541385293007,0.2735916078090668,0.082733154296875,0.085479736328125
12,6080,M22c_frozen_dense_mid,1.2247505165973762,1.5185540797146038,3.999644038285062,3.131309894249616,15.384615384615385,38.46153846153846,0.16538900136947632,1.0672362272650178,0.15231581538277705,2.7403194616709956,2.5619819897016294,3.2769667020129054,3.4292825173956825,3.4652473829758135,3.6622449896742664,3.583132987066819,5.330625688091023,3.6192484204471826,4.6864846477122,3.6571099437116925,3.810352543419131,0.887833654087524,0.8702433777060643,0.8186132736041076,0.8248144362813488,1.2431463599205017,1.1419971585273743,1.2099833488464355,1.0445943474769592,1.1418437957763672,1.0052145421504974,3.650573902928016,3.8481063196732035,3.156094213380528,3.802696182407467,0.5415206849575043,0.690293937921524,0.23669351637363434,0.2735916078090668,0.05120849609375,0.085479736328125
12,6080,M23c_dense_discrete_smooth_islands,1.8501413839335863,2.3683992351645236,6.852991368460864,3.131309894249616,7.6923076923076925,38.46153846153846,0.19838851690292358,0.09356327752430893,0.09963555755386366,2.888826161611328,2.5619819897016294,3.329646959841819,3.4292825173956825,3.1567740231385475,3.6622449896742664,4.991524687686157,5.330625688091023,4.5929213701878915,4.6864846477122,4.432796999451362,3.810352543419131,0.9484316852737905,0.8702433777060643,0.6856967778869825,0.8248144362813488,1.3337280750274658,1.1419971585273743,1.2429828643798828,1.0445943474769592,1.1621546745300293,1.0052145421504974,2.7058230259275198,3.8481063196732035,3.971536358638966,3.802696182407467,0.47597338259220123,0.690293937921524,0.17729036509990692,0.2735916078090668,0.10601806640625,0.085479736328125
13,6082,M10_dense_island_spectral_pareto,0.938760848356946,1.1850858838926424,3.346969994353162,3.481631036245918,23.076923076923077,23.076923076923077,0.11612659692764282,0.8709352551951675,0.19704185630900906,2.302585092994046,2.70805020110221,3.236945348176137,3.4339872044851463,2.9700856263602153,3.6375861597263857,3.772166054026844,4.400603020246817,3.6723595270748364,4.543294782270004,3.7927674912054803,3.871201010907891,0.8923076923076922,0.8888888888888888,0.8005697048022264,0.7516060590292841,1.3118008971214294,1.312340497970581,1.35197514295578,1.2358485460281372,1.3590019941329956,1.1538513898849487,3.3667009459186796,3.6635616461296463,3.4440313228182005,3.4339872044851463,0.4944774806499481,0.5832875967025757,0.21554241329431534,0.2570411264896393,0.078277587890625,0.0675048828125
13,6082,M22c_frozen_dense_mid,1.4825201347576888,1.6649373974406625,4.405054766497248,3.481631036245918,11.538461538461538,23.076923076923077,0.3017762303352356,0.8318091567452934,0.47185930577788016,2.282174095733918,2.70805020110221,2.962127898707266,3.4339872044851463,3.1549591391132585,3.6375861597263857,3.912023005428146,4.400603020246817,3.7114856255247104,4.543294782270004,4.0739335649619735,3.871201010907891,0.8934240362811792,0.8888888888888888,0.8011007430076549,0.7516060590292841,1.564196527004242,1.312340497970581,1.5376247763633728,1.2358485460281372,1.434649109840393,1.1538513898849487,3.1934396596813226,3.6635616461296463,3.737244267343212,3.4339872044851463,0.50020332634449,0.5832875967025757,0.20026184618473053,0.2570411264896393,0.1080322265625,0.0675048828125
13,6082,M23c_dense_discrete_smooth_islands,1.0464508944859445,1.2799012505361547,6.053757020869084,3.481631036245918,7.6923076923076925,23.076923076923077,0.03318411111831665,0.0778911391334196,0.12395060121996826,3.090008326826286,2.70805020110221,3.310036603265178,3.4339872044851463,3.1967953769753157,3.6375861597263857,4.726937306469063,4.400603020246817,4.621185921403423,4.543294782270004,4.356708826689592,3.871201010907891,0.9334077424710107,0.8888888888888888,0.7147444498080716,0.7516060590292841,1.3126464486122131,1.312340497970581,1.2690326571464539,1.2358485460281372,1.1625636219978333,1.1538513898849487,2.943052015725078,3.6635616461296463,3.906694715333882,3.4339872044851463,0.48452676832675934,0.5832875967025757,0.18242939561605453,0.2570411264896393,0.09722900390625,0.0675048828125
14,6084,M10_dense_island_spectral_pareto,1.952460928255601,2.0554289495735047,3.940692065785609,3.637123779040357,15.384615384615385,19.23076923076923,0.17085808515548706,0.4820733765258951,1.061463326809788,2.2975599250672953,3.198464827608073,2.799210979499187,3.860674306308975,3.1771850203986753,3.9207464622300066,3.019233700351659,4.103018881389406,3.4637789531391583,3.9458523296650534,3.745613546366491,3.57652581746874,0.8739593447693026,0.9206699346405229,0.816496580927726,0.7745965550844633,1.3979800343513489,1.2550053000450134,1.349985122680664,1.179127037525177,1.3082163333892822,1.1377792954444885,2.9944807084449314,3.998158615898373,3.7601172782373142,3.1675271257490296,0.48137764632701874,0.6884288787841797,0.1994466483592987,0.3429757207632065,0.0899658203125,0.050262451171875
14,6084,M22c_frozen_dense_mid,1.3200077554635454,1.507066043342053,3.8005933963598597,3.637123779040357,15.384615384615385,19.23076923076923,0.05792701244354248,0.271558564201257,0.769631852950659,2.5619819897016294,3.198464827608073,3.091042453358316,3.860674306308975,3.332204510175204,3.9207464622300066,2.8617925509761903,4.103018881389406,3.6742937654637964,3.9458523296650534,3.555552101484084,3.57652581746874,0.8875,0.9206699346405229,0.8153290214249362,0.7745965550844633,1.3220616579055786,1.2550053000450134,1.2370540499687195,1.179127037525177,1.1977102160453796,1.1377792954444885,3.4923581600591325,3.998158615898373,3.641552381592839,3.1675271257490296,0.5216233134269714,0.6884288787841797,0.22813063859939575,0.3429757207632065,0.057586669921875,0.050262451171875
14,6084,M23c_dense_discrete_smooth_islands,1.9817553868238287,2.2913987927576724,5.776310493194134,3.637123779040357,7.6923076923076925,19.23076923076923,0.06073063611984253,0.7385030243087587,0.7493861722732906,2.70805020110221,3.198464827608073,3.1112881340356844,3.860674306308975,3.044522437723423,3.9207464622300066,4.755722232379802,4.103018881389406,4.684355353973812,3.9458523296650534,4.571966719889292,3.57652581746874,0.9411909448818898,0.9206699346405229,0.7258224186948393,0.7745965550844633,1.3262418508529663,1.2550053000450134,1.2398576736450195,1.179127037525177,1.1534240245819092,1.1377792954444885,2.833213344056216,3.998158615898373,3.7825728699149814,3.1675271257490296,0.4611615687608719,0.6884288787841797,0.1691487953066826,0.3429757207632065,0.1126708984375,0.050262451171875
15,6085,M10_dense_island_spectral_pareto,1.2862892453116213,1.5234461128118981,3.846100061810833,2.824400746179777,15.384615384615385,50.0,0.17133188247680664,1.2528649989007823,0.8144023574624755,2.4337672252277915,2.9700856263602153,2.70805020110221,3.5224525585646855,3.198464827608073,3.449861553642436,3.336332828324763,4.8131418621859865,3.198464827608073,4.4513298265088554,3.753295890035421,4.173913672891249,0.9083590138674884,0.9148295933417614,0.813195468483418,0.7966557927215181,1.3536922335624695,1.2406062483787537,1.3303250074386597,1.158993124961853,1.3003866076469421,1.0863714218139648,3.1771850203986753,3.3667009459186796,3.8087568626736394,3.6975537732812427,0.4868510812520981,0.5601420402526855,0.19978829473257065,0.23863957822322845,0.0887451171875,0.066070556640625
15,6085,M22c_frozen_dense_mid,0.992984621865455,1.512238038981266,5.367906586432273,2.824400746179777,7.6923076923076925,50.0,0.0706028938293457,1.3500620679148945,0.11513360116170013,2.967447097809794,2.9700856263602153,3.6375861597263857,3.5224525585646855,3.5263605246161616,3.449861553642436,3.1549591391132585,4.8131418621859865,3.101267758593961,4.4513298265088554,3.3910960280033953,4.173913672891249,0.9028213166144201,0.9148295933417614,0.7850540176051333,0.7966557927215181,1.1690675020217896,1.2406062483787537,1.0883902311325073,1.158993124961853,0.9958094656467438,1.0863714218139648,3.7726948748059117,3.3667009459186796,3.624252036185305,3.6975537732812427,0.5799074769020081,0.5601420402526855,0.2557777315378189,0.23863957822322845,0.052703857421875,0.066070556640625
15,6085,M23c_dense_discrete_smooth_islands,0.992984621865455,1.512238038981266,5.367906586432273,2.824400746179777,7.6923076923076925,50.0,0.0706028938293457,1.3500620679148945,0.11513360116170013,2.967447097809794,2.9700856263602153,3.6375861597263857,3.5224525585646855,3.5263605246161616,3.449861553642436,3.1549591391132585,4.8131418621859865,3.101267758593961,4.4513298265088554,3.3910960280033953,4.173913672891249,0.9028213166144201,0.9148295933417614,0.7850540176051333,0.7966557927215181,1.1690675020217896,1.2406062483787537,1.0883902311325073,1.158993124961853,0.9958094656467438,1.0863714218139648,3.7726948748059117,3.3667009459186796,3.624252036185305,3.6975537732812427,0.5799074769020081,0.5601420402526855,0.2557777315378189,0.23863957822322845,0.052703857421875,0.066070556640625
16,6090,M10_dense_island_spectral_pareto,0.8981608658057114,1.06775549590658,3.8092672490547836,1.897667914000968,15.384615384615385,92.3076923076923,0.08024388551712036,0.4393052491197258,0.3728151215415427,1.9560115027140732,2.6390573296152584,2.9944807084449314,3.367295829986474,3.236945348176137,3.4657359027997265,3.170179651863876,4.290459441148391,3.7273599746820008,4.1666652238017265,3.4891068713153492,3.970291913552122,0.9085535154500672,0.8839285714285714,0.7871791973622597,0.8200550209467081,1.3221571445465088,1.2995814085006714,1.2869839072227478,1.2067400217056274,1.241191029548645,1.1721618175506592,3.275540167521702,3.4657359027997265,3.6307880769689813,3.6888794541139363,0.493686780333519,0.5586870312690735,0.2128031849861145,0.22906628251075745,0.07763671875,0.07061767578125
16,6090,M22c_frozen_dense_mid,0.874103884965231,1.1668645355608314,4.779525154703291,1.897667914000968,7.6923076923076925,92.3076923076923,0.10914957523345947,0.6606075766485366,0.00059488406779451,2.8518912373281005,2.6390573296152584,3.3667009459186796,3.367295829986474,3.310036603265178,3.4657359027997265,3.5323795138959007,4.290459441148391,3.50605764715319,4.1666652238017265,3.2483874950929312,3.970291913552122,0.8895663956639566,0.8839285714285714,0.8150044556200708,0.8200550209467081,1.1737226843833923,1.2995814085006714,1.097590446472168,1.2067400217056274,1.0556452870368958,1.1721618175506592,3.871201010907891,3.4657359027997265,3.5323795138959007,3.6888794541139363,0.5774417519569397,0.5586870312690735,0.2590896934270859,0.22906628251075745,0.05059814453125,0.07061767578125
16,6090,M23c_dense_discrete_smooth_islands,1.4003598667922252,1.9159445941150157,6.904119192019876,1.897667914000968,7.6923076923076925,92.3076923076923,0.037598490715026855,0.442935276402463,0.3471684743477672,2.833213344056216,2.6390573296152584,3.020127355638707,3.367295829986474,3.091042453358316,3.4657359027997265,4.815576878515573,4.290459441148391,4.6096005002041895,4.1666652238017265,4.512787916765544,3.970291913552122,0.9432984612764024,0.8839285714285714,0.6909173473448329,0.8200550209467081,1.3175694346427917,1.2995814085006714,1.2443385124206543,1.2067400217056274,1.1616550087928772,1.1721618175506592,2.8903717578961645,3.4657359027997265,4.181787851375319,3.6888794541139363,0.4672425538301468,0.5586870312690735,0.17611409723758698,0.22906628251075745,0.105194091796875,0.07061767578125
17,6094,M10_dense_island_spectral_pareto,1.4639667269575634,1.6605824136649856,4.223318260548384,2.2299360772408487,11.538461538461538,76.92307692307692,0.2315775752067566,1.0489213135253639,0.2822175371856859,2.3502401828962083,2.668769039850659,3.012932986912657,3.295150524098343,3.1771850203986753,3.4811217321331034,3.518952981723591,4.960921527410219,3.4782727215757845,4.527194035101148,3.3749655968942847,3.9658220107271553,0.8747863247863248,0.8859023448088914,0.7912907986442316,0.8212645828224825,1.3330942392349243,1.1636295914649963,1.3103419542312622,1.0787643790245056,1.272201657295227,1.0215283036231995,3.275540167521702,3.688566856416977,3.401752628804169,3.4886406708153737,0.49216292798519135,0.6539724469184875,0.219216026365757,0.3001382052898407,0.080596923828125,0.099273681640625
17,6094,M22c_frozen_dense_mid,1.2247855823101772,1.5623203147213456,4.276885128244368,2.2299360772408487,11.538461538461538,76.92307692307692,0.18826252222061157,1.165277814690544,0.01754565990563517,2.4414009612931853,2.668769039850659,3.312696184003978,3.295150524098343,3.4175922930736506,3.4811217321331034,3.210811133903259,4.960921527410219,3.3619162204106043,4.527194035101148,3.2896256060050506,3.9658220107271553,0.8991452991452991,0.8859023448088914,0.8057513198337316,0.8212645828224825,1.274455189704895,1.1636295914649963,1.2670269012451172,1.0787643790245056,1.2085564732551575,1.0215283036231995,3.6762205501217915,3.688566856416977,3.3012939460946686,3.4886406708153737,0.5585285425186157,0.6539724469184875,0.25163376331329346,0.3001382052898407,0.055267333984375,0.099273681640625
17,6094,M23c_dense_discrete_smooth_islands,1.4791479704419923,1.946091018698173,6.168401015222115,2.2299360772408487,7.6923076923076925,76.92307692307692,0.13700860738754272,0.07193986026980781,0.08563586030368509,2.9944807084449314,2.668769039850659,3.380786384402028,3.295150524098343,3.349750170080839,3.4811217321331034,4.950272864807603,4.960921527410219,4.599133895370956,4.527194035101148,4.2626798770413155,3.9658220107271553,0.9465402596223674,0.8859023448088914,0.712928553917427,0.8212645828224825,1.2716823816299438,1.1636295914649963,1.2157729864120483,1.0787643790245056,1.126721739768982,1.0215283036231995,2.8903717578961645,3.688566856416977,4.248086912096081,3.4886406708153737,0.47293053567409515,0.6539724469184875,0.18365859240293503,0.3001382052898407,0.086700439453125,0.099273681640625
18,6095,M10_dense_island_spectral_pareto,1.3770345431821627,1.667055379684686,3.671100313350092,3.4182530074369186,19.23076923076923,23.076923076923077,0.2212243676185608,1.2078423495878345,0.2694982503663437,2.5649493574615367,2.833213344056216,3.131699131295812,3.4011973816621555,3.332204510175204,3.4011973816621555,3.332204510175204,5.0238805208462765,3.4508686033282867,4.658710952916121,3.6176294228102948,4.102643365036796,0.8922258297258296,0.918010752688172,0.8103269191038327,0.8117307341726034,1.3032142519950867,1.1978702545166016,1.2702695727348328,1.049045205116272,1.28571355342865,0.956813633441925,3.113268334643733,3.367295829986474,3.483954600900942,3.6375861597263857,0.48176461458206177,0.6436891555786133,0.21177532523870468,0.24386322498321533,0.081817626953125,0.1246337890625
18,6095,M22c_frozen_dense_mid,1.2012206089229962,1.8044188766821494,5.379168356302626,3.4182530074369186,7.6923076923076925,23.076923076923077,0.36760878562927246,0.19280283426153755,0.018101524331980645,2.5249280036247685,2.833213344056216,3.383095857330175,3.4011973816621555,3.594961085372904,3.4011973816621555,4.863673427408627,5.0238805208462765,4.465908118654584,4.658710952916121,3.9840731774150244,4.102643365036796,0.9284943282810328,0.918010752688172,0.7716369285698714,0.8117307341726034,1.6389836072921753,1.1978702545166016,1.4166539907455444,1.049045205116272,1.1978612542152405,0.956813633441925,3.275540167521702,3.367295829986474,3.5014190801144145,3.6375861597263857,0.5318112671375275,0.6436891555786133,0.1974528282880783,0.24386322498321533,0.10113525390625,0.1246337890625
18,6095,M23c_dense_discrete_smooth_islands,1.2012206089229962,1.8044188766821494,5.379168356302626,3.4182530074369186,7.6923076923076925,23.076923076923077,0.36760878562927246,0.19280283426153755,0.018101524331980645,2.5249280036247685,2.833213344056216,3.383095857330175,3.4011973816621555,3.594961085372904,3.4011973816621555,4.863673427408627,5.0238805208462765,4.465908118654584,4.658710952916121,3.9840731774150244,4.102643365036796,0.9284943282810328,0.918010752688172,0.7716369285698714,0.8117307341726034,1.6389836072921753,1.1978702545166016,1.4166539907455444,1.049045205116272,1.1978612542152405,0.956813633441925,3.275540167521702,3.367295829986474,3.5014190801144145,3.6375861597263857,0.5318112671375275,0.6436891555786133,0.1974528282880783,0.24386322498321533,0.10113525390625,0.1246337890625
19,6099,M10_dense_island_spectral_pareto,1.5617971211205717,1.7537302065298581,4.760675786396812,4.641211213054795,7.6923076923076925,7.6923076923076925,0.1698697805404663,0.5356534189889213,1.0770722874224345,2.3502401828962083,3.258096538021482,2.6364997792818734,3.713572066704308,3.0433873634561532,3.713572066704308,3.4573654463592813,5.059425458265688,3.9069978375013954,4.442651256490317,4.094899809364114,4.051784947803305,0.8863154864709268,0.9269722814498934,0.7339730718486177,0.7929019149237089,1.350524365901947,1.4441661834716797,1.3405681848526,1.1706984043121338,1.24305921792984,1.0146788358688354,3.020127355638707,3.4657359027997265,3.7939086099967136,3.871201010907891,0.47059716284275055,0.6273052096366882,0.19792255014181137,0.24512270092964172,0.0830078125,0.1044921875
19,6099,M22c_frozen_dense_mid,0.5356458448607097,0.6686637054127281,4.1043431683236395,4.641211213054795,11.538461538461538,7.6923076923076925,0.0006421804428100586,0.06080043397272661,0.1163536411541406,2.770631772579213,3.258096538021482,3.5972184255501674,3.713572066704308,3.569433499972762,3.713572066704308,5.000380855780485,5.059425458265688,4.38185082251759,4.442651256490317,4.007333185232471,4.051784947803305,0.9196774193548387,0.9269722814498934,0.7808039307203956,0.7929019149237089,1.3897457122802734,1.4441661834716797,1.1713405847549438,1.1706984043121338,1.0477452278137207,1.0146788358688354,3.0433873634561532,3.4657359027997265,3.93355275015837,3.871201010907891,0.5191373825073242,0.6273052096366882,0.19066406041383743,0.24512270092964172,0.077667236328125,0.1044921875
19,6099,M23c_dense_discrete_smooth_islands,0.5356458448607097,0.6686637054127281,4.1043431683236395,4.641211213054795,11.538461538461538,7.6923076923076925,0.0006421804428100586,0.06080043397272661,0.1163536411541406,2.770631772579213,3.258096538021482,3.5972184255501674,3.713572066704308,3.569433499972762,3.713572066704308,5.000380855780485,5.059425458265688,4.38185082251759,4.442651256490317,4.007333185232471,4.051784947803305,0.9196774193548387,0.9269722814498934,0.7808039307203956,0.7929019149237089,1.3897457122802734,1.4441661834716797,1.1713405847549438,1.1706984043121338,1.0477452278137207,1.0146788358688354,3.0433873634561532,3.4657359027997265,3.93355275015837,3.871201010907891,0.5191373825073242,0.6273052096366882,0.19066406041383743,0.24512270092964172,0.077667236328125,0.1044921875
20,6101,M10_dense_island_spectral_pareto,3.407702537689362,3.9714687152173505,7.898327041543012,21.922777409865958,7.6923076923076925,3.8461538461538463,0.17058569192886353,0.8249184144818678,1.0641158529246337,2.3502401828962083,1.0397207708399179,3.0677824455408693,2.0036665926162356,3.2188758248682006,1.9356005054539454,3.223256577702487,2.232954059327292,3.7187503938003195,2.8938319793184517,3.3454211387092814,3.9747222101253126,0.878125,0.9226596980255517,0.7807690244557883,0.8049366521217793,1.3558306694030762,1.5238983631134033,1.3211681842803955,1.491753876209259,1.302715003490448,1.3618739247322083,3.2769667020129054,2.0715673631957663,3.7221243247483526,4.352996857153951,0.5016877800226212,0.3328676074743271,0.2187383994460106,0.15594766288995743,0.085418701171875,0.226593017578125
20,6101,M22c_frozen_dense_mid,3.9330171003967,4.65750417193334,10.266586442927084,21.922777409865958,3.8461538461538463,3.8461538461538463,0.35791051387786865,0.36407961325982674,1.1096017420274973,2.2499048351651325,1.0397207708399179,3.113268334643733,2.0036665926162356,3.329646959841819,1.9356005054539454,2.7403194616709956,2.232954059327292,3.2579115925782784,2.8938319793184517,3.1457845697791598,3.9747222101253126,0.8813725490196078,0.9226596980255517,0.8026385387151423,0.8049366521217793,1.1764296293258667,1.5238983631134033,1.1338433623313904,1.491753876209259,1.1364907026290894,1.3618739247322083,3.349750170080839,2.0715673631957663,3.1780538303479458,4.352996857153951,0.49127089977264404,0.3328676074743271,0.23281502723693848,0.15594766288995743,0.061981201171875,0.226593017578125
20,6101,M23c_dense_discrete_smooth_islands,4.677270240049136,5.416933459764795,6.903720744979473,21.922777409865958,7.6923076923076925,3.8461538461538463,0.27803635597229004,1.3033417013902442,1.6469073103117804,3.198464827608073,1.0397207708399179,3.650573902928016,2.0036665926162356,3.5972184255501674,1.9356005054539454,4.548249777776212,2.232954059327292,4.197173680708696,2.8938319793184517,3.9512437185814275,3.9747222101253126,0.9454734145910616,0.9226596980255517,0.6765716830480532,0.8049366521217793,1.2808452248573303,1.5238983631134033,1.213717520236969,1.491753876209259,1.1442079544067383,1.3618739247322083,3.332204510175204,2.0715673631957663,3.545038417888046,4.352996857153951,0.5465099513530731,0.3328676074743271,0.22030863165855408,0.15594766288995743,0.070709228515625,0.226593017578125
21,N6342,M10_dense_island_spectral_pareto,1.0949702076605539,1.2867401834762255,4.283749420687076,3.362676389962165,15.384615384615385,23.076923076923077,0.04605567455291748,0.6955708401771075,0.7975245874910004,2.70805020110221,3.198464827608073,3.020127355638707,3.8176519431297073,3.1780538303479458,3.912023005428146,2.9700856263602153,3.7549415305774567,3.121597777637052,3.8171686178141595,3.6050398140853943,3.441731293206546,0.9055052790346908,0.904472104519774,0.8022827596799011,0.8104761832893359,1.356185793876648,1.3029215931892395,1.3333143591880798,1.2872586846351624,1.252091109752655,1.2934654355049133,3.091042453358316,3.7954260618442905,3.511434043041321,3.375843046666124,0.5001260638237,0.6481396555900574,0.23607052862644196,0.3105727434158325,0.074432373046875,0.046661376953125
21,N6342,M22c_frozen_dense_mid,0.7764531454918356,0.9052968871324982,4.695955874788581,3.362676389962165,7.6923076923076925,23.076923076923077,0.09457558393478394,0.5220180937158165,0.455735722719103,2.833213344056216,3.198464827608073,3.3619162204106043,3.8176519431297073,3.431901695726477,3.912023005428146,3.473487996067709,3.7549415305774567,3.295150524098343,3.8171686178141595,3.4338571147224766,3.441731293206546,0.89,0.904472104519774,0.8198494007499286,0.8104761832893359,1.1892986297607422,1.3029215931892395,1.1926831007003784,1.2872586846351624,1.1754409074783325,1.2934654355049133,3.5972184255501674,3.7954260618442905,3.332204510175204,3.375843046666124,0.5304392874240875,0.6481396555900574,0.2695041000843048,0.3105727434158325,0.044952392578125,0.046661376953125
21,N6342,M23c_dense_discrete_smooth_islands,1.6949387311290744,2.1199052759843156,6.407940541208307,3.362676389962165,7.6923076923076925,23.076923076923077,0.08399379253387451,0.5893832903265039,0.2482184431569454,3.2384861814448413,3.198464827608073,3.569433499972762,3.8176519431297073,3.4811217321331034,3.912023005428146,4.672654116193334,3.7549415305774567,4.406551908140663,3.8171686178141595,4.161864897101719,3.441731293206546,0.9458411900272365,0.904472104519774,0.6860593748277999,0.8104761832893359,1.2632291316986084,1.3029215931892395,1.2032648921012878,1.2872586846351624,1.157811164855957,1.2934654355049133,3.091042453358316,3.7954260618442905,4.001848669547184,3.375843046666124,0.5136802792549133,0.6481396555900574,0.20111408084630966,0.3105727434158325,0.07598876953125,0.046661376953125
22,N6358,M10_dense_island_spectral_pareto,0.7343312019892083,0.9324214715376941,3.779280921567952,2.0537263923955122,15.384615384615385,84.61538461538461,0.07060503959655762,0.5525726048548663,0.309783572533044,2.4337672252277915,2.5649493574615367,3.039966597547795,3.349750170080839,3.4652473829758135,3.4339872044851463,3.349750170080839,4.081685658229956,3.598343285417175,4.150915890272041,3.5263605246161616,3.9512437185814275,0.9057010144634141,0.897860962566845,0.8000361685334789,0.8033757138125728,1.3567187786102295,1.3035703897476196,1.3504502773284912,1.2798452377319336,1.3234314918518066,1.2627838850021362,3.1567740231385475,3.4011973816621555,3.336332828324763,3.7726948748059117,0.5029496103525162,0.5485012829303741,0.24222593009471893,0.22145575284957886,0.075408935546875,0.068572998046875
22,N6358,M22c_frozen_dense_mid,0.969036190313012,1.3318461308825444,4.891862775903743,2.0537263923955122,7.6923076923076925,84.61538461538461,0.0907905101776123,0.7472247378543662,0.03334568724933584,2.799210979499187,2.5649493574615367,3.383095857330175,3.349750170080839,3.648545502580209,3.4339872044851463,3.2384861814448413,4.081685658229956,3.403691152417675,4.150915890272041,3.121597777637052,3.9512437185814275,0.8890625,0.897860962566845,0.8113818868452065,0.8033757138125728,1.2013995051383972,1.3035703897476196,1.1890547275543213,1.2798452377319336,1.242676556110382,1.2627838850021362,3.6361991962850233,3.4011973816621555,3.332204510175204,3.7726948748059117,0.5368025600910187,0.5485012829303741,0.2775987982749939,0.22145575284957886,0.04718017578125,0.068572998046875
22,N6358,M23c_dense_discrete_smooth_islands,0.9688570950761063,1.6050596989177248,6.31803200760863,2.0537263923955122,7.6923076923076925,84.61538461538461,0.03955841064453125,0.1324565948507015,0.2608023790104088,3.2930858274273374,2.5649493574615367,3.610552549091248,3.349750170080839,3.5972184255501674,3.4339872044851463,4.672654116193334,4.081685658229956,4.283372485122743,4.150915890272041,4.093092997113041,3.9512437185814275,0.9434737804500093,0.897860962566845,0.6755313715802022,0.8033757138125728,1.276767909526825,1.3035703897476196,1.2402868270874023,1.2798452377319336,1.1502463221549988,1.2627838850021362,3.2769667020129054,3.4011973816621555,3.60945485380953,3.7726948748059117,0.5265572965145111,0.5485012829303741,0.20732375979423523,0.22145575284957886,0.07342529296875,0.068572998046875
23,N6382,M10_dense_island_spectral_pareto,1.1227421799426818,1.2316980386479675,4.425226135277448,4.474447427025845,11.538461538461538,11.538461538461538,0.11026960611343384,0.47206276543379966,0.6698871727424991,2.596478425445105,3.044522437723423,3.0677824455408693,3.7376696182833684,3.295150524098343,3.921924319076236,3.350057957101946,4.025192226533511,3.449861553642436,3.921924319076236,3.4468281773013176,3.590415599522278,0.8718181818181818,0.9158054292407332,0.7859980785364875,0.772789718331812,1.301658272743225,1.3518766164779663,1.3197413086891174,1.4300109148025513,1.3343650102615356,1.524690866470337,3.3667009459186796,3.713572066704308,3.246119917510236,3.464636061222193,0.503431648015976,0.6395599544048309,0.256389319896698,0.28118717670440674,0.067718505859375,0.05426025390625
