target,growth_run_id,method,true_target,raw_predicted_target,predicted_target,range_calibration_log_scale,absolute_error,predicted_absolute_error,confidence,interval_lower,interval_upper,interval_radius,interval_covered,outer_target_used_for_training,outer_fit_growth_count,inner_selection_score,selected_by_inner_cv,uncertainty_risk_score,nearest_training_rheed_distance,knn_training_rheed_distance,maximum_absolute_robust_z,ledoit_wolf_mahalanobis,density_ood_z,support_confidence,core_head_disagreement_log_std,core_head_log_range,r3d_knn_training_distance,r3d_density_ood_z,r3d_support_confidence,training_target_q25_nm,training_target_median_nm,training_target_q75_nm,training_target_iqr_nm
Rq_nm,6101,M14g_multiview_curated60_r3d40,1.2270276091477796,2.292568185438399,2.165000211698041,1.2,0.9379726025502613,1.3120153604573708,0.8434584162691571,0.0,4.379539564443065,2.214539352745024,True,False,22,1.8952289010350503,False,0.25538679760417393,0.7734197739223097,0.8939430006793166,2.052822713766918,1.1167302680730689,-0.011742963797141378,1.0,0.25932819306496735,0.7022166021961216,5.56461793151509,0.25538679760417393,0.7746168200773148,2.4763765272560625,3.1083622213092537,4.597837944228443,2.1214614169723807
FSMI_nm,6022,M12a_frozen_alpha1,1.283204177965711,1.5731145547178884,0.9025354055558269,0.8333333333333334,0.38066877240988417,7.812945621670811,0.017956789832699032,0.0,17.430190960822706,16.52765555526688,True,False,22,30955598669.806896,False,4.126559609285359,6.653849258724051,13.021531691324775,63.24242424242664,9.152836380809694,62.54606117867695,6.864213219542261e-28,0.08721739623565632,0.23987946299102336,12.093930434554943,4.126559609285359,0.016138305499596314,1.990415236413225,2.641689230973894,3.765173656241361,1.774758419828136
FSMI_nm,6022,M14a_regularized_alpha10,1.283204177965711,1.5198553839245836,1.2780552253277913,0.8333333333333334,0.0051489526379198125,5.200933660637387,0.010414899584546009,0.0,16.64185987551247,15.363804650184678,True,False,22,7951.049413219238,False,4.126559609285359,6.653849258724051,13.021531691324775,63.24242424242664,9.152836380809694,62.54606117867695,6.864213219542261e-28,0.08721739623565632,0.23987946299102336,12.093930434554943,4.126559609285359,0.016138305499596314,1.990415236413225,2.641689230973894,3.765173656241361,1.774758419828136
FSMI_nm,6022,M14b_rheed_density_weighted,1.283204177965711,1.5450948253904035,1.4190320114609645,0.8333333333333334,0.1358278334952534,5.865488907207711,0.010414899584546009,0.0,15.72547307690536,14.306441065444394,True,False,22,264.26154373123495,False,4.126559609285359,6.653849258724051,13.021531691324775,63.24242424242664,9.152836380809694,62.54606117867695,6.864213219542261e-28,0.08721739623565632,0.23987946299102336,12.093930434554943,4.126559609285359,0.016138305499596314,1.990415236413225,2.641689230973894,3.765173656241361,1.774758419828136
FSMI_nm,6022,M14c_residual_self_paced,1.283204177965711,1.9589501635953652,1.8474843523017215,0.8333333333333334,0.5642801743360104,5.110701226783186,0.010414899584546009,0.0,15.994439409956364,14.146955057654642,True,False,22,43.05637426598442,False,4.126559609285359,6.653849258724051,13.021531691324775,63.24242424242664,9.152836380809694,62.54606117867695,6.864213219542261e-28,0.08721739623565632,0.23987946299102336,12.093930434554943,4.126559609285359,0.016138305499596314,1.990415236413225,2.641689230973894,3.765173656241361,1.774758419828136
FSMI_nm,6022,M14d_r3d_causal_temporal,1.283204177965711,1.931881988114111,1.8475606452850921,1.2,0.564356467319381,2.8480800087751548,0.07205641336308584,0.0,6.528377460797067,4.680816815511975,True,False,22,1.2840528151153252,True,4.126559609285359,6.653849258724051,13.021531691324775,63.24242424242664,9.152836380809694,62.54606117867695,6.864213219542261e-28,0.08721739623565632,0.23987946299102336,12.093930434554943,4.126559609285359,0.016138305499596314,1.990415236413225,2.641689230973894,3.765173656241361,1.774758419828136
FSMI_nm,6022,M14e_multiview_curated20_r3d80,1.283204177965711,1.8413863860244177,1.624886696548122,1.2,0.34168251858241083,2.9883078144640507,0.0459517058116149,0.0,10.06591081783773,8.441024121289608,True,False,22,2.061157795499757,False,4.126559609285359,6.653849258724051,13.021531691324775,63.24242424242664,9.152836380809694,62.54606117867695,6.864213219542261e-28,0.08721739623565632,0.23987946299102336,12.093930434554943,4.126559609285359,0.016138305499596314,1.990415236413225,2.641689230973894,3.765173656241361,1.774758419828136
FSMI_nm,6022,M14f_multiview_curated40_r3d60,1.283204177965711,1.7551298906958839,1.6885878818328468,0.8333333333333334,0.40538370386713574,4.212967554189701,0.020819377571434025,0.0,12.729387618367372,11.040799736534526,True,False,22,9.351864451047684,False,4.126559609285359,6.653849258724051,13.021531691324775,63.24242424242664,9.152836380809694,62.54606117867695,6.864213219542261e-28,0.08721739623565632,0.23987946299102336,12.093930434554943,4.126559609285359,0.016138305499596314,1.990415236413225,2.641689230973894,3.765173656241361,1.774758419828136
FSMI_nm,6022,M14g_multiview_curated60_r3d40,1.283204177965711,1.6729139286540247,1.5388595553689692,0.8333333333333334,0.25565537740325817,4.380472808153246,0.012095716667620071,0.0,14.589379236744314,13.050519681375345,True,False,22,80.84935497954032,False,4.126559609285359,6.653849258724051,13.021531691324775,63.24242424242664,9.152836380809694,62.54606117867695,6.864213219542261e-28,0.08721739623565632,0.23987946299102336,12.093930434554943,4.126559609285359,0.016138305499596314,1.990415236413225,2.641689230973894,3.765173656241361,1.774758419828136
FSMI_nm,6028,M12a_frozen_alpha1,4.936413231860014,2.229489845661749,2.207558605924344,1.2,2.7288546259356696,1.1404928310854123,1.0,0.579970017445369,3.8351471944033193,1.6275885884789751,False,False,22,1.682264476309922,False,0.0,1.1196508373815859,1.1808604378665049,2.7311294604074776,1.411124869025453,1.1904159733900164,0.30409474243281603,0.0928653351777652,0.2535800250175978,3.8271023204082497,-0.836398731377099,1.0,1.7757665743078896,2.5374283639233175,3.5062119166881787,1.730445342380289
FSMI_nm,6028,M14a_regularized_alpha10,4.936413231860014,2.4966604359838973,2.506239488560008,1.2,2.430173743300006,1.0980352748838298,1.0,1.0058833576571304,4.006595619462885,1.5003561309028774,False,False,22,1.6390220219042397,False,0.0,1.1196508373815859,1.1808604378665049,2.7311294604074776,1.411124869025453,1.1904159733900164,0.30409474243281603,0.0928653351777652,0.2535800250175978,3.8271023204082497,-0.836398731377099,1.0,1.7757665743078896,2.5374283639233175,3.5062119166881787,1.730445342380289
FSMI_nm,6028,M14b_rheed_density_weighted,4.936413231860014,2.531596305383861,2.5428396853079147,1.2,2.393573546552099,1.14476978463147,0.9977329251180485,0.9355742631259583,4.150105107489871,1.6072654221819564,False,False,22,1.6512135325693595,False,0.0031271264408465785,1.1196508373815859,1.1808604378665049,2.7311294604074776,1.411124869025453,1.1904159733900164,0.30409474243281603,0.0928653351777652,0.2535800250175978,3.8271023204082497,-0.836398731377099,1.0,1.7757665743078896,2.5374283639233175,3.5062119166881787,1.730445342380289
FSMI_nm,6028,M14c_residual_self_paced,4.936413231860014,2.4323903776885514,2.4311155375398927,1.2,2.505297694320121,0.9535509911541795,1.0,0.0,4.910924113365432,2.479808575825539,False,False,22,1.6952901851411446,False,0.0,1.1196508373815859,1.1808604378665049,2.7311294604074776,1.411124869025453,1.1904159733900164,0.30409474243281603,0.0928653351777652,0.2535800250175978,3.8271023204082497,-0.836398731377099,1.0,1.7757665743078896,2.5374283639233175,3.5062119166881787,1.730445342380289
FSMI_nm,6028,M14d_r3d_causal_temporal,4.936413231860014,3.217272781052419,3.427457771635787,1.2,1.508955460224227,1.0485374635234164,0.7335965969279336,1.8570771793095544,4.997838363962019,1.5703805923262324,True,False,22,1.2691604583140315,True,0.5143354637761642,1.1196508373815859,1.1808604378665049,2.7311294604074776,1.411124869025453,1.1904159733900164,0.30409474243281603,0.0928653351777652,0.2535800250175978,3.8271023204082497,-0.836398731377099,1.0,1.7757665743078896,2.5374283639233175,3.5062119166881787,1.730445342380289
FSMI_nm,6028,M14e_multiview_curated20_r3d80,4.936413231860014,3.058174083942838,3.2194538492367313,1.2,1.7169593826232825,0.9122928084106684,0.7794176208233008,1.7931066441501327,4.64580105432333,1.4263472050865986,False,False,22,1.2930951248124214,False,0.3941329255596502,1.1196508373815859,1.1808604378665049,2.7311294604074776,1.411124869025453,1.1904159733900164,0.30409474243281603,0.0928653351777652,0.2535800250175978,3.8271023204082497,-0.836398731377099,1.0,1.7757665743078896,2.5374283639233175,3.5062119166881787,1.730445342380289
FSMI_nm,6028,M14f_multiview_curated40_r3d60,4.936413231860014,2.9069430428091616,3.024073169665476,1.2,1.912340062194538,0.8734177819216975,0.8370953667506595,1.6885501519628494,4.359596187368102,1.3355230177026265,False,False,22,1.3563598682742033,False,0.28122518164761057,1.1196508373815859,1.1808604378665049,2.7311294604074776,1.411124869025453,1.1904159733900164,0.30409474243281603,0.0928653351777652,0.2535800250175978,3.8271023204082497,-0.836398731377099,1.0,1.7757665743078896,2.5374283639233175,3.5062119166881787,1.730445342380289
FSMI_nm,6028,M14g_multiview_curated60_r3d40,4.936413231860014,2.763190590916845,2.840549659582387,1.2,2.0958635722776267,0.9326778533436763,0.8951546186540422,1.4752835870564907,4.205815732108284,1.3652660725258965,False,False,22,1.4340624056587963,False,0.1751695290428044,1.1196508373815859,1.1808604378665049,2.7311294604074776,1.411124869025453,1.1904159733900164,0.30409474243281603,0.0928653351777652,0.2535800250175978,3.8271023204082497,-0.836398731377099,1.0,1.7757665743078896,2.5374283639233175,3.5062119166881787,1.730445342380289
FSMI_nm,6029,M12a_frozen_alpha1,2.2241852747386375,2.178742659126588,1.404047017472339,0.8333333333333334,0.8201382572662985,1.3136459397780105,1.0,0.0,4.786448786369903,3.382401768897564,True,False,22,15078443.39587897,False,0.0,6.778687763394796,17.108367513598957,87.12121212121538,17.582682931962506,70.76183569213006,1.8557746142185313e-31,0.06970528032206527,0.2059416301736381,4.102096060545123,-0.5283989080857896,1.0,1.7757665743078896,2.641689230973894,3.765173656241361,1.9894070819334715
FSMI_nm,6029,M14a_regularized_alpha10,2.2241852747386375,2.0659010536629707,1.7814873692640536,0.8333333333333334,0.4426979054745839,0.9753407300742649,1.0,0.0,4.659729828783817,2.8782424595197638,True,False,22,195.96930429830445,False,0.0,6.778687763394796,17.108367513598957,87.12121212121538,17.582682931962506,70.76183569213006,1.8557746142185313e-31,0.06970528032206527,0.2059416301736381,4.102096060545123,-0.5283989080857896,1.0,1.7757665743078896,2.641689230973894,3.765173656241361,1.9894070819334715
FSMI_nm,6029,M14b_rheed_density_weighted,2.2241852747386375,2.2000720527029016,2.0216396526652103,0.8333333333333334,0.2025456220734272,1.0781220668983345,1.0,0.0,4.718780855257526,2.6971412025923156,True,False,22,18.023108097437415,False,0.0,6.778687763394796,17.108367513598957,87.12121212121538,17.582682931962506,70.76183569213006,1.8557746142185313e-31,0.06970528032206527,0.2059416301736381,4.102096060545123,-0.5283989080857896,1.0,1.7757665743078896,2.641689230973894,3.765173656241361,1.9894070819334715
FSMI_nm,6029,M14c_residual_self_paced,2.2241852747386375,2.944665405456361,2.6989898217070523,0.8333333333333334,0.4748045469684148,0.9949314665874569,0.9647723715595756,0.0,5.625827874434732,2.9268380527276796,True,False,22,8.110844552021293,False,0.028802848473560568,6.778687763394796,17.108367513598957,87.12121212121538,17.582682931962506,70.76183569213006,1.8557746142185313e-31,0.06970528032206527,0.2059416301736381,4.102096060545123,-0.5283989080857896,1.0,1.7757665743078896,2.641689230973894,3.765173656241361,1.9894070819334715
FSMI_nm,6029,M14d_r3d_causal_temporal,2.2241852747386375,1.7905959204179882,1.737965666901547,1.2,0.4862196078370904,0.8690642581389345,1.0,0.5525888501932146,2.9233424836098796,1.1853768167083325,True,False,22,1.3055297486334627,True,0.0,6.778687763394796,17.108367513598957,87.12121212121538,17.582682931962506,70.76183569213006,1.8557746142185313e-31,0.06970528032206527,0.2059416301736381,4.102096060545123,-0.5283989080857896,1.0,1.7757665743078896,2.641689230973894,3.765173656241361,1.9894070819334715
FSMI_nm,6029,M14e_multiview_curated20_r3d80,2.2241852747386375,1.8425529449857734,1.6939480283958919,1.2,0.5302372463427456,0.7865828331534228,1.0,0.007615831972318299,3.380280224819465,1.6863321964235736,True,False,22,1.6775783098337336,False,0.0,6.778687763394796,17.108367513598957,87.12121212121538,17.582682931962506,70.76183569213006,1.8557746142185313e-31,0.06970528032206527,0.2059416301736381,4.102096060545123,-0.5283989080857896,1.0,1.7757665743078896,2.641689230973894,3.765173656241361,1.9894070819334715
FSMI_nm,6029,M14f_multiview_curated40_r3d60,2.2241852747386375,1.8960175863034658,1.740697450602591,1.0422808451470085,0.4834878241360465,0.7629660087028793,1.0,0.0,4.014385746501601,2.27368829589901,True,False,22,3.2554740142326897,False,0.0,6.778687763394796,17.108367513598957,87.12121212121538,17.582682931962506,70.76183569213006,1.8557746142185313e-31,0.06970528032206527,0.2059416301736381,4.102096060545123,-0.5283989080857896,1.0,1.7757665743078896,2.641689230973894,3.765173656241361,1.9894070819334715
FSMI_nm,6029,M14g_multiview_curated60_r3d40,2.2241852747386375,1.951033590299234,1.8380556176366927,0.8333333333333334,0.3861296571019448,0.8496692230084733,1.0,0.0,4.339941628118819,2.5018860104821257,True,False,22,10.198302021422426,False,0.0,6.778687763394796,17.108367513598957,87.12121212121538,17.582682931962506,70.76183569213006,1.8557746142185313e-31,0.06970528032206527,0.2059416301736381,4.102096060545123,-0.5283989080857896,1.0,1.7757665743078896,2.641689230973894,3.765173656241361,1.9894070819334715
FSMI_nm,6033,M12a_frozen_alpha1,2.1349665471520227,3.4954175825181175,3.611643997308714,1.2,1.4766774501566915,1.6260628561549955,0.6459535889347922,1.2056368363786043,6.017651158238824,2.40600716093011,True,False,22,1.8136210474436334,False,0.4875597232679685,1.201091562967915,1.2672887559337525,3.629408731056335,1.4683507437940062,2.0115159206876023,0.13378571234123324,0.09036556553941712,0.26099804914396696,3.505250508371155,-0.894732633347827,1.0,1.7757665743078896,2.641689230973894,3.765173656241361,1.9894070819334715
FSMI_nm,6033,M14a_regularized_alpha10,2.1349665471520227,3.4803635605775787,3.6800528167514237,1.2,1.545086269599401,1.8639940320635289,0.5458794376086772,0.7714706348719065,6.5886349986309405,2.9085821818795172,True,False,22,1.6942460106567947,False,0.5219462598717409,1.201091562967915,1.2672887559337525,3.629408731056335,1.4683507437940062,2.0115159206876023,0.13378571234123324,0.09036556553941712,0.26099804914396696,3.505250508371155,-0.894732633347827,1.0,1.7757665743078896,2.641689230973894,3.765173656241361,1.9894070819334715
FSMI_nm,6033,M14b_rheed_density_weighted,2.1349665471520227,3.329990727231404,3.5687822068622967,1.2,1.433815659710274,1.8587071797549557,0.5578302083387517,0.25127285964363555,6.886291554080958,3.317509347218661,True,False,22,1.7103226596536554,False,0.4660147157953094,1.201091562967915,1.2672887559337525,3.629408731056335,1.4683507437940062,2.0115159206876023,0.13378571234123324,0.09036556553941712,0.26099804914396696,3.505250508371155,-0.894732633347827,1.0,1.7757665743078896,2.641689230973894,3.765173656241361,1.9894070819334715
FSMI_nm,6033,M14c_residual_self_paced,2.1349665471520227,3.1151193544556732,3.259921138083792,1.2,1.124954590931769,1.6641963813203717,0.6034018027594525,0.0,6.566395407043346,3.306474268959554,True,False,22,1.794719164326804,False,0.31076189118068703,1.201091562967915,1.2672887559337525,3.629408731056335,1.4683507437940062,2.0115159206876023,0.13378571234123324,0.09036556553941712,0.26099804914396696,3.505250508371155,-0.894732633347827,1.0,1.7757665743078896,2.641689230973894,3.765173656241361,1.9894070819334715
FSMI_nm,6033,M14d_r3d_causal_temporal,2.1349665471520227,2.6808628740089184,2.7526072088663196,1.2,0.6176406617142969,0.9094381601551136,0.9497918036302303,1.52375172872715,3.981462689005489,1.2288554801391696,True,False,22,1.350560864536967,False,0.05575428925518154,1.201091562967915,1.2672887559337525,3.629408731056335,1.4683507437940062,2.0115159206876023,0.13378571234123324,0.09036556553941712,0.26099804914396696,3.505250508371155,-0.894732633347827,1.0,1.7757665743078896,2.641689230973894,3.765173656241361,1.9894070819334715
FSMI_nm,6033,M14e_multiview_curated20_r3d80,2.1349665471520227,2.8245196661061778,2.9171999987019217,1.2,0.782233451549899,0.9082453849581924,0.8798951075371051,1.3264987587415795,4.507901238662264,1.5907012399603422,True,False,22,1.3380431816830776,True,0.13848888456768899,1.201091562967915,1.2672887559337525,3.629408731056335,1.4683507437940062,2.0115159206876023,0.13378571234123324,0.09036556553941712,0.26099804914396696,3.505250508371155,-0.894732633347827,1.0,1.7757665743078896,2.641689230973894,3.765173656241361,1.9894070819334715
FSMI_nm,6033,M14f_multiview_curated40_r3d60,2.1349665471520227,2.975874455037125,3.091634652781213,1.2,0.9566681056291904,0.9596083492680252,0.7977904178948406,1.0652772668375121,5.117992038724914,2.026357385943701,True,False,22,1.382593378266754,False,0.2261706142968107,1.201091562967915,1.2672887559337525,3.629408731056335,1.4683507437940062,2.0115159206876023,0.13378571234123324,0.09036556553941712,0.26099804914396696,3.505250508371155,-0.894732633347827,1.0,1.7757665743078896,2.641689230973894,3.765173656241361,1.9894070819334715
FSMI_nm,6033,M14g_multiview_curated60_r3d40,2.1349665471520227,3.135339745872956,3.2764996676713176,1.2,1.141533120519295,1.1935336818391609,0.7204977231292646,0.7267569186781642,5.826242416664471,2.5497427489931535,True,False,22,1.4648977825636498,False,0.31909529349843363,1.201091562967915,1.2672887559337525,3.629408731056335,1.4683507437940062,2.0115159206876023,0.13378571234123324,0.09036556553941712,0.26099804914396696,3.505250508371155,-0.894732633347827,1.0,1.7757665743078896,2.641689230973894,3.765173656241361,1.9894070819334715
FSMI_nm,6047,M12a_frozen_alpha1,2.946047980770432,1.4707457593327713,1.3709271171503938,1.2,1.5751208636200382,0.8799614834938361,1.0,0.05108408161298006,2.690770152687808,1.3198430355374138,False,False,22,1.5686477543236086,False,0.0,0.5849433653835722,0.6870589512885444,1.4044239022779763,0.7454209746042366,-0.9861203146306646,1.0,0.16668091630430842,0.46481397502075494,3.738477467430234,-0.8285591755933692,1.0,1.7757665743078896,2.5374283639233175,3.765173656241361,1.9894070819334715
FSMI_nm,6047,M14a_regularized_alpha10,2.946047980770432,1.9186327870191904,1.8596058604039387,1.2,1.0864421203664933,1.0688882974439664,1.0,0.0,4.116595143212841,2.256989282808902,True,False,22,1.6906931187935716,False,0.0,0.5849433653835722,0.6870589512885444,1.4044239022779763,0.7454209746042366,-0.9861203146306646,1.0,0.16668091630430842,0.46481397502075494,3.738477467430234,-0.8285591755933692,1.0,1.7757665743078896,2.5374283639233175,3.765173656241361,1.9894070819334715
FSMI_nm,6047,M14b_rheed_density_weighted,2.946047980770432,1.814787235256488,1.7695469159232244,1.2,1.1765010648472076,0.9949874568984777,1.0,0.0,3.9604570828316965,2.190910166908472,True,False,22,1.644055174305438,False,0.0,0.5849433653835722,0.6870589512885444,1.4044239022779763,0.7454209746042366,-0.9861203146306646,1.0,0.16668091630430842,0.46481397502075494,3.738477467430234,-0.8285591755933692,1.0,1.7757665743078896,2.5374283639233175,3.765173656241361,1.9894070819334715
FSMI_nm,6047,M14c_residual_self_paced,2.946047980770432,2.0843469904171217,2.0908835381524735,1.2,0.8551644426179585,1.0976727464056382,1.0,0.0,4.861170409865048,2.770286871712575,True,False,22,1.7585283982308844,False,0.0,0.5849433653835722,0.6870589512885444,1.4044239022779763,0.7454209746042366,-0.9861203146306646,1.0,0.16668091630430842,0.46481397502075494,3.738477467430234,-0.8285591755933692,1.0,1.7757665743078896,2.5374283639233175,3.765173656241361,1.9894070819334715
FSMI_nm,6047,M14d_r3d_causal_temporal,2.946047980770432,2.8886296210901765,3.00124572198074,1.2,0.05519774121030796,0.975428247326812,0.8540414385864216,1.6567303781481824,4.3457610658132975,1.3445153438325577,True,False,22,1.324678947533151,True,0.23314351410001324,0.5849433653835722,0.6870589512885444,1.4044239022779763,0.7454209746042366,-0.9861203146306646,1.0,0.16668091630430842,0.46481397502075494,3.738477467430234,-0.8285591755933692,1.0,1.7757665743078896,2.5374283639233175,3.765173656241361,1.9894070819334715
FSMI_nm,6047,M14e_multiview_curated20_r3d80,2.946047980770432,2.6616556036015053,2.7272529767090696,1.2,0.21879500406136243,0.8924779472619411,0.9365505617730135,1.3016184609012071,4.152887492516932,1.4256345158078625,True,False,22,1.3474272533574623,False,0.09541768223789812,0.5849433653835722,0.6870589512885444,1.4044239022779763,0.7454209746042366,-0.9861203146306646,1.0,0.16668091630430842,0.46481397502075494,3.738477467430234,-0.8285591755933692,1.0,1.7757665743078896,2.5374283639233175,3.765173656241361,1.9894070819334715
FSMI_nm,6047,M14f_multiview_curated40_r3d60,2.946047980770432,2.452516065216287,2.478273852918537,1.2,0.4677741278518952,0.8325815817973887,1.0,0.9479805010780658,4.008567204759008,1.530293351840471,True,False,22,1.4105557399146842,False,0.0,0.5849433653835722,0.6870589512885444,1.4044239022779763,0.7454209746042366,-0.9861203146306646,1.0,0.16668091630430842,0.46481397502075494,3.738477467430234,-0.8285591755933692,1.0,1.7757665743078896,2.5374283639233175,3.765173656241361,1.9894070819334715
FSMI_nm,6047,M14g_multiview_curated60_r3d40,2.946047980770432,2.2598096620784682,2.2520247819001176,1.2,0.6940231988703145,0.9474864775914682,1.0,0.4732792043345102,4.030770359465725,1.7787455775656074,True,False,22,1.498277111942402,False,0.0,0.5849433653835722,0.6870589512885444,1.4044239022779763,0.7454209746042366,-0.9861203146306646,1.0,0.16668091630430842,0.46481397502075494,3.738477467430234,-0.8285591755933692,1.0,1.7757665743078896,2.5374283639233175,3.765173656241361,1.9894070819334715
FSMI_nm,6048,M12a_frozen_alpha1,1.9658126479353135,3.3002125070238075,3.499335255470917,1.2,1.5335226075356037,3.090410857348864,0.14939455190780337,0.0,8.517093631773527,5.017758376302609,True,False,22,1.6357335643695734,False,2.000010864513732,0.922045126329366,0.991967245830668,2.5377445917259642,0.9385179509621401,0.554780700964385,0.5741981684948597,0.12818964236878108,0.36129735334033963,7.848047865870079,1.5635063535795903,0.209400550087426,1.800369162785801,2.641689230973894,3.765173656241361,1.9648044934555602
FSMI_nm,6048,M14a_regularized_alpha10,1.9658126479353135,2.7581883185945526,2.8338181892002994,1.2,0.8680055412649859,2.9168980133112057,0.20614288406303644,0.0,8.47752825959613,5.643710070395831,True,False,22,1.7533044151238402,False,1.6612916339300552,0.922045126329366,0.991967245830668,2.5377445917259642,0.9385179509621401,0.554780700964385,0.5741981684948597,0.12818964236878108,0.36129735334033963,7.848047865870079,1.5635063535795903,0.209400550087426,1.800369162785801,2.641689230973894,3.765173656241361,1.9648044934555602
FSMI_nm,6048,M14b_rheed_density_weighted,1.9658126479353135,2.643731201500582,2.714734148940922,1.2,0.7489215010056083,3.1321277789189006,0.20821570183037658,0.0,8.536913332041404,5.822179183100483,True,False,22,1.7775323843953765,False,1.6006830386952484,0.922045126329366,0.991967245830668,2.5377445917259642,0.9385179509621401,0.554780700964385,0.5741981684948597,0.12818964236878108,0.36129735334033963,7.848047865870079,1.5635063535795903,0.209400550087426,1.800369162785801,2.641689230973894,3.765173656241361,1.9648044934555602
FSMI_nm,6048,M14c_residual_self_paced,1.9658126479353135,2.6477897524897975,2.6983255527526375,1.2,0.732512904817324,3.1498983477102755,0.20992734075970407,0.0,9.067337658507757,6.36901210575512,True,False,22,1.899294354044126,False,1.592331777161117,0.922045126329366,0.991967245830668,2.5377445917259642,0.9385179509621401,0.554780700964385,0.5741981684948597,0.12818964236878108,0.36129735334033963,7.848047865870079,1.5635063535795903,0.209400550087426,1.800369162785801,2.641689230973894,3.765173656241361,1.9648044934555602
FSMI_nm,6048,M14d_r3d_causal_temporal,1.9658126479353135,1.9218277849941574,1.8132456040600704,1.2,0.1525670438752431,1.8564645392592347,0.3558598626266917,0.0,4.378992296377644,2.5657466923175742,True,False,22,1.3925066529122503,True,1.5635063535795903,0.922045126329366,0.991967245830668,2.5377445917259642,0.9385179509621401,0.554780700964385,0.5741981684948597,0.12818964236878108,0.36129735334033963,7.848047865870079,1.5635063535795903,0.209400550087426,1.800369162785801,2.641689230973894,3.765173656241361,1.9648044934555602
FSMI_nm,6048,M14e_multiview_curated20_r3d80,1.9658126479353135,2.0658384544628916,1.9826210063001157,1.2,0.01680835836480221,1.8828677740402713,0.31773385182890174,0.0,5.080176917686152,3.0975559113860363,True,False,22,1.4292691172493688,False,1.5635063535795903,0.922045126329366,0.991967245830668,2.5377445917259642,0.9385179509621401,0.554780700964385,0.5741981684948597,0.12818964236878108,0.36129735334033963,7.848047865870079,1.5635063535795903,0.209400550087426,1.800369162785801,2.641689230973894,3.765173656241361,1.9648044934555602
FSMI_nm,6048,M14f_multiview_curated40_r3d60,1.9658126479353135,2.220640451376658,2.1678177770407885,1.2,0.20200512910547497,2.050923802409674,0.27970034296683216,0.0,5.844127846032051,3.6763100689912624,True,False,22,1.4877143014565086,False,1.5635063535795903,0.922045126329366,0.991967245830668,2.5377445917259642,0.9385179509621401,0.554780700964385,0.5741981684948597,0.12818964236878108,0.36129735334033963,7.848047865870079,1.5635063535795903,0.209400550087426,1.800369162785801,2.641689230973894,3.765173656241361,1.9648044934555602
FSMI_nm,6048,M14g_multiview_curated60_r3d40,1.9658126479353135,2.3870424154595518,2.370313791451222,1.2,0.40450114351590827,2.202375068326477,0.2422234238462414,0.0,6.6778483582360675,4.307534566784846,True,False,22,1.5395876500221353,False,1.5635063535795903,0.922045126329366,0.991967245830668,2.5377445917259642,0.9385179509621401,0.554780700964385,0.5741981684948597,0.12818964236878108,0.36129735334033963,7.848047865870079,1.5635063535795903,0.209400550087426,1.800369162785801,2.641689230973894,3.765173656241361,1.9648044934555602
FSMI_nm,6056,M12a_frozen_alpha1,2.6635524818908394,2.151847431561764,2.1357157678627545,1.2,0.5278367140280849,1.3472991473710973,1.0,0.0,4.457043898764795,2.3213281309020397,True,False,22,1.8575692219776376,False,0.0,0.7463233901344413,0.7897528873183344,1.5050505050504863,0.7372677817877616,-0.49225580397392377,1.0,0.04807846831719657,0.1342326603042986,3.5260856151043782,-1.0069969852649652,1.0,1.7757665743078896,2.5374283639233175,3.765173656241361,1.9894070819334715
FSMI_nm,6056,M14a_regularized_alpha10,2.6635524818908394,2.513142182441115,2.5508624391734775,1.2,0.11269004271736183,1.1597907596245123,0.9941168517779574,0.6146590938547052,4.48706578449225,1.9362033453187724,True,False,22,1.7695261879845436,False,0.006752803572561778,0.7463233901344413,0.7897528873183344,1.5050505050504863,0.7372677817877616,-0.49225580397392377,1.0,0.04807846831719657,0.1342326603042986,3.5260856151043782,-1.0069969852649652,1.0,1.7757665743078896,2.5374283639233175,3.765173656241361,1.9894070819334715
FSMI_nm,6056,M14b_rheed_density_weighted,2.6635524818908394,2.5549128613018297,2.6333775255868974,1.2,0.030174956303941958,1.2635978771626448,0.9538560898674402,0.412702358055165,4.85405269311863,2.2206751675317324,True,False,22,1.7883522368851614,False,0.04823002920565083,0.7463233901344413,0.7897528873183344,1.5050505050504863,0.7372677817877616,-0.49225580397392377,1.0,0.04807846831719657,0.1342326603042986,3.5260856151043782,-1.0069969852649652,1.0,1.7757665743078896,2.5374283639233175,3.765173656241361,1.9894070819334715
FSMI_nm,6056,M14c_residual_self_paced,2.6635524818908394,2.464966511398478,2.530025434226355,1.2,0.1335270476644843,1.0811994083192706,1.0,0.0,5.2150445147010736,2.6850190804747185,True,False,22,1.8592736045508782,False,0.0,0.7463233901344413,0.7897528873183344,1.5050505050504863,0.7372677817877616,-0.49225580397392377,1.0,0.04807846831719657,0.1342326603042986,3.5260856151043782,-1.0069969852649652,1.0,1.7757665743078896,2.5374283639233175,3.765173656241361,1.9894070819334715
