cross_validation_fold,growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
2,6047,M10_structure_weight_0.85,3.348536252975464,2.3676269354742043,0.9809093175012595,0.9021681547164917,1.128082811832428,1.102499008178711,1.0232052849607371,1.1286650896072388,1.3996063470840454,0.003477993801584267,41.67226085606756,0.027083556180670154,0.2734572267532336,0.11526540604886797,3.3485328792901914,3.3736852724786104e-06,0.9918021524365942,0.0041364271408528275,0.004017082162836355,0.00011934497801677503,0.30316785201310514,23.62204724409449,0.75,0.1071428571428572,0.17903703346251765,0.012187774669682572,0.08562705690373777,0.008088177685443787,0.9918021524365942,23.62204724409449,0.9965220061984157,8.931989076099892,1.066007375717163,0.045950642324759934,False,0.2805179953575134,0.39140765368938446,0.28330988749614866,0.35170574486255646,0.5027503967285156,0.3004366636979961,0.3422997295856476,0.6040414273738861,0.4333174612313919,1.0247816145420074,0.9567328691482544,0.07112617072969851,1.0224982500076294,4.3265016078948975,0.7636662729671014,3.230207973165005e-05,0.00013667912734787374,0.7636648670617039,4.777109868526459,4.901745465993882,0.02542677875301538,0.17911547857107424,-0.40445865330085984,1.4428523833259113,3.0678430355601245,3.5980931908667824,0.14736976703455543,0.7166901125038513,True
3,6048,M6c_island_structure_plus_spectral_prior,2.547742784023285,2.540557865283533,0.007184918739751911,0.5481467247009277,1.1100727319717407,1.1338763236999512,0.9790068888196405,1.2440643310546875,1.5042246580123901,-0.017452726551955115,26.495023562081812,0.047327081984483765,0.5327927207946779,0.18072014416004478,2.547740264072046,2.5199512387885648e-06,0.8412036932659701,0.0006580828113872395,0.0006437033855583565,1.4379425828772348e-05,0.09069525722297733,102.36220472440945,0.52,3.846153846153846,0.34161157793175484,0.20343144584071293,0.1703432251087266,0.01857608260651955,0.8412036932659701,102.36220472440945,1.017452726551955,5.808662576817658,1.0142018795013428,0.05711665821551269,False,0.21722927689552307,0.3042590022087097,0.2860382919861404,0.2659211754798889,0.37985245883464813,0.2999356215944732,0.2365526780486107,0.48862452805042267,0.515880467580211,0.9727249443531036,1.0033547282218933,0.030527372829617896,0.9523503482341766,5.570700645446777,0.8290429859998703,1.6756150070526928e-05,8.073614421298012e-05,0.7924578856983239,4.6610114598274235,4.683507231473923,0.004803189262808122,0.14729049450179443,0.13461829872866782,0.09413427366712064,2.9205816887635963,3.097442879616306,0.05709909681195424,0.7139617080138596,True
3,6048,M9a_edge_gain_0.50,2.547742784023285,2.540557865283533,0.007184918739751911,0.43103930354118347,1.111425518989563,1.1338763236999512,0.9801999528157278,1.2404756546020508,1.5015919208526611,-0.015520475035923707,27.598389855966456,0.048643124726467146,0.5697973871231099,0.192772945212079,2.547740478508945,2.3055143398842404e-06,0.584212786740913,0.00044619495253883645,0.0004421445707669128,4.05038177197837e-06,0.23297638772054885,102.36220472440945,0.52,3.755244755244755,0.3595864367114542,0.2104053532703456,0.17890445211104014,0.019092635235960942,0.584212786740913,102.36220472440945,1.0155204750359237,5.953329522535814,1.0166258811950684,0.05810488024437929,False,0.2347785159945488,0.3042590022087097,0.22835967287666328,0.2943640202283859,0.37985245883464813,0.2250569572947685,0.3033640384674072,0.48862452805042267,0.3791469296930134,0.9764942228794098,1.0033547282218933,0.02677069692997279,0.9534075260162354,5.570700645446777,0.8288532113468519,2.6348973463353725e-05,8.073614421298012e-05,0.6736409235268194,4.664800330400467,4.683507231473923,0.0039942077910637645,0.12373885675769863,0.13461829872866782,0.08081696228309515,2.9195695621014255,3.097442879616306,0.05742585882226649,0.7716403271233367,True
3,6048,M9b_quantized_7_levels,2.547742784023285,2.540557865283533,0.007184918739751911,1.3450913429260254,1.1445069313049316,1.1338763236999512,1.0093754560200108,1.2338653802871704,1.4915821552276611,-0.013311709199311923,27.69683161356702,0.019353816792951672,0.509546160697937,0.22585567636972192,2.547740428026531,2.355996754133116e-06,1.0813652591771552,0.00012831638521138,5.758206152997071e-05,0.00018589844674113238,1.169493444001588,110.23622047244095,0.56,3.846153846153846,0.39948018515273276,0.26099928427448527,0.20398792823510492,0.007596456165442578,1.0813652591771552,110.23622047244095,1.013311709199312,6.135705260621748,1.0419931411743164,0.05884007034312352,False,0.22983413934707642,0.3042590022087097,0.24461022458287288,0.3046485185623169,0.37985245883464813,0.19798197569406265,0.4636853337287903,0.48862452805042267,0.051039587433602665,1.0008331835269928,1.0033547282218933,0.002513113880839628,0.8990429937839508,5.570700645446777,0.838612222949229,0.00022592255790441655,8.073614421298012e-05,1.798282728345782,4.3987500345706945,4.683507231473923,0.060799990867872376,0.1792591507756947,0.13461829872866782,0.3316105794577267,2.6586677265479666,3.097442879616306,0.14165722181862883,0.7553897754171272,True
3,6048,M10_structure_weight_0.55,2.547742784023285,2.540557865283533,0.007184918739751911,0.5481467247009277,1.1100727319717407,1.1338763236999512,0.9790068888196405,1.2440643310546875,1.5042246580123901,-0.017452726551955115,26.495023562081812,0.047327081984483765,0.5327927207946779,0.18072014416004478,2.547740264072046,2.5199512387885648e-06,0.8412036932659701,0.0006580828113872395,0.0006437033855583565,1.4379425828772348e-05,0.09069525722297733,102.36220472440945,0.52,3.846153846153846,0.34161157793175484,0.20343144584071293,0.1703432251087266,0.01857608260651955,0.8412036932659701,102.36220472440945,1.017452726551955,5.808662576817658,1.0142018795013428,0.05711665821551269,False,0.21722927689552307,0.3042590022087097,0.2860382919861404,0.2659211754798889,0.37985245883464813,0.2999356215944732,0.2365526780486107,0.48862452805042267,0.515880467580211,0.9727249443531036,1.0033547282218933,0.030527372829617896,0.9523503482341766,5.570700645446777,0.8290429859998703,1.6756150070526928e-05,8.073614421298012e-05,0.7924578856983239,4.6610114598274235,4.683507231473923,0.004803189262808122,0.14729049450179443,0.13461829872866782,0.09413427366712064,2.9205816887635963,3.097442879616306,0.05709909681195424,0.7139617080138596,True
3,6048,M10_structure_weight_0.65,2.547742784023285,2.540557865283533,0.007184918739751911,0.5524606704711914,1.1238536834716797,1.1338763236999512,0.9911607288918719,1.2189428806304932,1.485241413116455,-0.008434431707608747,26.300816560074495,0.03618278739092018,0.5869284152984626,0.18381798675659636,2.5477402939455853,2.4900776995906426e-06,0.7593458017323514,0.0006370691052377531,0.0006207054101329702,1.6363695104645432e-05,0.0006207626418106571,102.36220472440945,0.52,3.755244755244755,0.39361045384754234,0.09711596224999886,0.19653226470308643,0.014201899395346551,0.7593458017323514,102.36220472440945,1.0084344317076088,5.748290335410829,1.0157077312469482,0.06135694938689488,False,0.21462362259626389,0.3042590022087097,0.29460222692428173,0.27521733939647675,0.37985245883464813,0.2754625302655198,0.24186456948518753,0.48862452805042267,0.5050093566726785,0.9634121060371399,1.0033547282218933,0.03980907356218692,0.9336739778518677,5.570700645446777,0.8323955930722992,1.4147270750713565e-05,8.073614421298012e-05,0.8247715333866652,4.72120638012886,4.683507231473923,0.008049341399879308,0.06467361616466578,0.13461829872866782,0.5195778228112972,2.918786167327794,3.097442879616306,0.05767877543899789,0.7053977730757183,True
3,6048,M10_structure_weight_0.75,2.547742784023285,2.540557865283533,0.007184918739751911,0.5772525668144226,1.1391021609306335,1.1338763236999512,1.0046088247205216,1.1905527114868164,1.4657700061798096,0.0017886398047575202,26.015336797113118,0.018764521078197927,0.5486253976821907,0.17188529833015842,2.5477403077930854,2.4762301995551184e-06,0.7039668078961117,0.0006273511990733116,0.0006093561308526585,1.7995068220422255e-05,0.08453522637202315,102.36220472440945,0.52,3.755244755244755,0.37139742267224596,0.007764477736383668,0.18227074104228172,0.007365154773926852,0.7039668078961117,102.36220472440945,0.9982113601952425,5.671419148967324,1.0187228918075562,0.06029508501653442,False,0.2089669406414032,0.3042590022087097,0.313193893608906,0.2802254259586334,0.37985245883464813,0.26227823608582435,0.24504994601011276,0.48862452805042267,0.49849028867248085,0.9597159922122955,1.0033547282218933,0.04349282938740187,0.929490864276886,5.570700645446777,0.8331465064387176,1.2078086127541202e-05,8.073614421298012e-05,0.8504005084057583,4.762970658540725,4.683507231473923,0.016966649807391126,0.06408645360061545,0.13461829872866782,0.5239395074380937,2.9626935913045047,3.097442879616306,0.04350339733415627,0.6868061063910941,True
3,6048,M10_structure_weight_0.85,2.547742784023285,2.540557865283533,0.007184918739751911,0.6058009266853333,1.1417348384857178,1.1338763236999512,1.0069306630904185,1.1651890277862549,1.4480751752853394,0.013135780504911827,25.72915140202636,0.013260656460280629,0.4407807302474982,0.1617609933063191,2.5477404154589793,2.368564305577081e-06,0.6932148574394684,0.0006266700064245789,0.0006075899524938381,1.908005393101501e-05,0.148522416781117,102.36220472440945,0.52,3.755244755244755,0.32046452078534493,0.06951012372354937,0.16070433270186174,0.005204864122242636,0.6932148574394684,102.36220472440945,0.9868642194950882,5.606586809491901,1.0234782695770264,0.05340706869973136,False,0.2032373622059822,0.3042590022087097,0.33202514722450394,0.2806558161973953,0.37985245883464813,0.26114519027092475,0.24339044094085693,0.48862452805042267,0.5018865673568055,0.9589217603206635,1.0033547282218933,0.04428440575545227,0.9309803247451782,5.570700645446777,0.83287913244699,1.1193227789638873e-05,8.073614421298012e-05,0.8613603869896066,4.77764280796051,4.683507231473923,0.02009937677772349,0.09670224253640737,0.13461829872866782,0.28165603450896964,3.0107867443382235,3.097442879616306,0.027976669351467445,0.6679748527754961,True
4,6057,M6c_island_structure_plus_spectral_prior,5.337333679199219,2.679742506404702,2.657591172794517,1.8258419036865234,1.133112907409668,0.9238741397857666,1.226479732047074,1.0866917371749878,1.386143445968628,0.01567160456680601,42.08360022261344,0.06858679059454609,0.32537535667419704,0.4390156607499547,5.33732830299651,5.376202708795574e-06,1.2531893361326654,0.0024834083022126086,0.002044397505875828,0.0004390107963367647,1.0142387607128471,0.0,0.0,0.16666666666666674,0.36528794057874625,0.2683886005786835,0.12284493617713446,0.012850384538002024,1.2531893361326654,0.0,0.984328395433194,8.909536425332378,1.0633039474487305,0.051054894316149624,False,0.40967200696468353,0.29204297065734863,0.40277989243352813,0.4749700725078583,0.3835608959197998,0.23831724651923736,0.7624250948429108,0.4679924547672272,0.6291397159856567,0.9862791299819946,1.0607820749282837,0.07023397803109181,0.9660038650035858,5.814541816711426,0.8338641469174375,0.0005106703306567912,7.783156881835312e-05,5.561223657827289,4.690366566181183,4.812647156715393,0.025408176945526544,-0.21953118938020538,0.03540311670489785,7.200900084874006,3.142050896701238,3.3801684536064003,0.07044547044722217,1.4027798924335282,True
4,6057,M9a_edge_gain_0.50,5.337333679199219,2.679742506404702,2.657591172794517,1.824841022491455,1.132198452949524,0.9238741397857666,1.225489927894361,1.0881710052490234,1.3873575925827026,0.015718860109816022,42.97775039615092,0.07029303670164122,0.13333487510681152,0.4099538504149751,5.337328527999365,5.151199853337118e-06,1.2780326705949059,0.002865938691516523,0.0024253858738913507,0.000440552817625043,0.9942949210475871,7.874015748031496,0.16666666666666666,0.16666666666666674,0.3355091372599391,0.2760882290085096,0.11751672731978603,0.013170066085175236,1.2780326705949059,7.874015748031496,0.984281139890184,9.13668217016231,1.0668790340423584,0.05269804912054282,False,0.4208306074142456,0.29204297065734863,0.44098865474150495,0.49006401002407074,0.3835608959197998,0.2776693746344259,0.7792932987213135,0.4679924547672272,0.6651834677739045,0.9859760701656342,1.0607820749282837,0.07051967273080754,0.9664873480796814,5.814541816711426,0.8337809962425715,0.0005147463508691953,7.783156881835312e-05,5.613593413111509,4.699588634967804,4.812647156715393,0.023491961506014635,-0.18647530791322148,0.03540311670489785,6.267200327801183,3.1384580406610616,3.3801684536064003,0.07150839263275498,1.440988654741505,True
4,6057,M9b_quantized_7_levels,5.337333679199219,2.679742506404702,2.657591172794517,1.865425944328308,1.1377031207084656,0.9238741397857666,1.2314481721203745,1.084665060043335,1.3690321445465088,0.018541443138297087,40.02017549780687,0.03962812529664461,2.2886501884460486,0.566517064883576,5.337328440554633,5.238644585681129e-06,1.3680910705175242,0.002363925439418435,0.001720900070798964,0.0006430253686193061,1.2050326335992572,0.0,0.0,0.16666666666666674,0.35253881271789256,0.7128726474452982,0.11636092451001898,0.007424704240705626,1.3680910705175242,0.0,0.9814585568617029,8.530062415079305,1.053908109664917,0.051484770971253355,False,0.37537267804145813,0.29204297065734863,0.285333720570455,0.4472009390592575,0.3835608959197998,0.16591900742865207,0.7712314128875732,0.4679924547672272,0.647956938261265,1.004748284816742,1.0607820749282837,0.05282309291974982,0.9994520843029022,5.814541816711426,0.8281116353088385,0.0006672889698553819,7.783156881835312e-05,7.573500187471892,4.392381336688995,4.812647156715393,0.08732529236845754,-0.06513696709092417,0.03540311670489785,2.839865332588438,2.8132335893957996,3.3801684536064003,0.16772384926725215,1.285333720570455,True
4,6057,M10_structure_weight_0.55,5.337333679199219,2.679742506404702,2.657591172794517,1.8258419036865234,1.133112907409668,0.9238741397857666,1.226479732047074,1.0866917371749878,1.386143445968628,0.01567160456680601,42.08360022261344,0.06858679059454609,0.32537535667419704,0.4390156607499547,5.33732830299651,5.376202708795574e-06,1.2531893361326654,0.0024834083022126086,0.002044397505875828,0.0004390107963367647,1.0142387607128471,0.0,0.0,0.16666666666666674,0.36528794057874625,0.2683886005786835,0.12284493617713446,0.012850384538002024,1.2531893361326654,0.0,0.984328395433194,8.909536425332378,1.0633039474487305,0.051054894316149624,False,0.40967200696468353,0.29204297065734863,0.40277989243352813,0.4749700725078583,0.3835608959197998,0.23831724651923736,0.7624250948429108,0.4679924547672272,0.6291397159856567,0.9862791299819946,1.0607820749282837,0.07023397803109181,0.9660038650035858,5.814541816711426,0.8338641469174375,0.0005106703306567912,7.783156881835312e-05,5.561223657827289,4.690366566181183,4.812647156715393,0.025408176945526544,-0.21953118938020538,0.03540311670489785,7.200900084874006,3.142050896701238,3.3801684536064003,0.07044547044722217,1.4027798924335282,True
4,6057,M10_structure_weight_0.65,5.337333679199219,2.679742506404702,2.657591172794517,1.4533190727233887,1.132019579410553,0.9238741397857666,1.2252963154408159,1.0816569328308105,1.3808507919311523,0.01770041980134398,39.42225474552113,0.06720680463316064,0.0109670257568375,0.356418357115893,5.337328492337617,5.186861601558235e-06,0.8597532946386037,0.0007310397220576803,0.0005294863849144458,0.00020155333714301483,0.795168923488565,0.0,0.0,0.16666666666666674,0.2987533416864255,0.20711260613436933,0.08640624275164943,0.012591830834165596,0.8597532946386037,0.0,0.982299580198656,8.25356783192842,1.0460150241851807,0.05717008401026708,False,0.36542391777038574,0.29204297065734863,0.2512676369092763,0.4263404756784439,0.3835608959197998,0.11153269327952829,0.6112500131130219,0.4679924547672272,0.30611082910951837,0.974614292383194,1.0607820749282837,0.08123042855047798,0.9642997086048126,5.814541816711426,0.8341572321600056,0.00027376298878539925,7.783156881835312e-05,2.517377240902337,4.7453024709224705,4.812647156715393,0.01399327305741747,-0.1147361043744685,0.03540311670489785,4.240847559576451,3.1275600730799056,3.3801684536064003,0.07473248271309658,1.2512676369092763,True
4,6057,M10_structure_weight_0.75,5.337333679199219,2.679742506404702,2.657591172794517,0.8196519017219543,1.1274991631507874,0.9238741397857666,1.2204034235791452,1.0770539045333862,1.3771166801452637,0.020492626250836237,37.2610630269263,0.054482967114783065,0.04796058654785185,0.29239922621677406,5.3373282821037265,5.397095492298831e-06,0.5860458804191926,0.00035458850138669895,0.00040861495239529855,5.402645100844114e-05,0.5083003074061767,7.874015748031496,0.16666666666666666,0.16666666666666674,0.267810755641642,0.07451341751945018,0.06599240590419095,0.010207899873352577,0.5860458804191926,7.874015748031496,0.9795073737491637,7.7775426344382295,1.0308436155319214,0.05632668913230887,False,0.3267977386713028,0.29204297065734863,0.11900566528181093,0.38987210392951965,0.3835608959197998,0.016454252967016438,0.476362019777298,0.4679924547672272,0.01788397424961414,0.9631134271621704,1.0607820749282837,0.09207230219526133,0.9538884162902832,5.814541816711426,0.8359477932467977,0.0001279639351004188,7.783156881835312e-05,0.6441135267241868,4.76798516869545,4.812647156715393,0.00928012932708418,-0.04964156980993973,0.03540311670489785,2.4021807804020843,3.156229643745299,3.3801684536064003,0.06625078392829044,1.119005665281811,True
4,6057,M10_structure_weight_0.85,5.337333679199219,2.679742506404702,2.657591172794517,0.5627744793891907,1.1190088987350464,0.9238741397857666,1.2112135739555703,1.0734195709228516,1.3747854232788086,0.022884816703185686,35.83776653936233,0.040496125370724556,0.06488370895385742,0.2602956875335076,5.337328571192584,5.1080066345576824e-06,0.5928409336762233,0.0009126478133514304,0.0008904494035793934,2.219840977192263e-05,0.14994363533611477,7.874015748031496,0.16666666666666666,0.16666666666666674,0.2543144803934738,0.04021146150559218,0.058533352746495196,0.007587332630486943,0.5928409336762233,7.874015748031496,0.9771151832968143,7.493563775883655,1.0196781158447266,0.050036707824038094,False,0.2976601868867874,0.29204297065734863,0.01923421137921998,0.3660166412591934,0.3835608959197998,0.045740467412702,0.38237543404102325,0.4679924547672272,0.1829453014766843,0.9546918272972107,1.0607820749282837,0.1000113502466993,0.9368588030338287,5.814541816711426,0.8388765903546817,5.395604413393523e-05,7.783156881835312e-05,0.3067588774953217,4.802498537302018,4.812647156715393,0.0021087395528703668,-0.013165065823900951,0.03540311670489785,1.3718617751549436,3.2044453573808127,3.3801684536064003,0.051986490802878024,1.0192342113792199,True
5,6062,M6c_island_structure_plus_spectral_prior,3.0923656225204468,2.933617622488097,0.1587480000323498,1.738290786743164,1.1139894723892212,1.0914912223815918,1.020612396642585,1.1182405948638916,1.4055787324905396,0.010156661737418872,44.89049196981989,0.14426039800225166,1.240262393951415,0.4636376294256037,3.0923626530002717,2.969520175089002e-06,1.0995352838100503,0.00593527489913237,0.005792528653657752,0.00014274624547455395,0.15551484336517074,31.496062992125985,1.0,0.33333333333333326,0.8439918922920273,1.65214372569385,0.2759455985309823,0.04665049654392661,1.0995352838100503,31.496062992125985,0.9898433382625811,9.6983351527129,1.0670124292373657,0.03495875841049071,False,0.2965857982635498,0.4434087574481964,0.3311232733192014,0.3448944687843323,0.5821100175380707,0.4075098204923509,0.36960694193840027,0.710769385099411,0.47999034611387265,0.9929375648498535,1.0707771182060242,0.07269444969704128,1.0719743371009827,3.815861463546753,0.7190740944498001,5.7052436261653534e-05,0.00019146818272973182,0.7020265432707101,4.562717185020447,5.005611558556557,0.08847957304618034,0.06852083934718498,-0.8556036312353327,1.0800847925905288,2.8107768982955115,4.520400059822599,0.37820173854129646,0.6688767266807987,True
5,6062,M9a_edge_gain_0.50,3.0923656225204468,2.933617622488097,0.1587480000323498,1.878309726715088,1.1150211691856384,1.0914912223815918,1.0215576143184233,1.119055151939392,1.4069377183914185,0.01075141482956893,45.88421738681715,0.14936599511858617,1.2666670131683322,0.46952913530652873,3.0923628377260632,2.7847943835368483e-06,0.938015808842627,0.005584503852223532,0.005458058265873162,0.00012644558635018226,0.09162370575505063,23.62204724409449,0.75,0.19047619047619047,0.8505053925845847,1.6878189835421118,0.2792346014428352,0.04830152929376019,0.938015808842627,23.62204724409449,0.989248585170431,9.786558268749687,1.0673161745071411,0.03369819269765422,False,0.3138859272003174,0.4434087574481964,0.29210706390482427,0.37131649255752563,0.5821100175380707,0.3621197344654164,0.4282650947570801,0.710769385099411,0.3974626598510834,0.9984138607978821,1.0707771182060242,0.06758013052182064,1.0836411118507385,3.815861463546753,0.7160166525428521,7.265180534830087e-05,0.00019146818272973182,0.6205541604222932,4.5598682808876045,5.005611558556557,0.08904871511793633,0.06485361734334126,-0.8556036312353327,1.0757986700567232,2.779622079341003,4.520400059822599,0.3850937875949661,0.7078929360951758,True
5,6062,M9b_quantized_7_levels,3.0923656225204468,2.933617622488097,0.1587480000323498,2.728299140930176,1.1217626333236694,1.0914912223815918,1.027733993935404,1.1247071027755737,1.4107861518859863,0.008949578628675507,45.34748679128576,0.14003373054766666,1.6633057594299299,0.521787296590513,3.092362705788657,2.916731789870397e-06,1.2623767392786773,0.005187457954120567,0.005273502142401609,8.604418828120862e-05,0.553497144029699,31.496062992125985,1.0,0.33333333333333326,0.9249296522859747,1.8083825986339748,0.3042459522872892,0.04528368962753637,1.2623767392786773,31.496062992125985,0.9910504213713245,9.84295231502098,1.0698747634887695,0.03221352898081631,False,0.2968320846557617,0.4434087574481964,0.3305678346002431,0.36098165810108185,0.5821100175380707,0.37987382586578966,0.5319601595401764,0.710769385099411,0.2515713666173532,1.006092369556427,1.0707771182060242,0.06040916223347184,1.0681025981903076,3.815861463546753,0.7200887379182965,0.000302048675098529,0.00019146818272973182,0.5775397812433819,4.382174359560013,5.005611558556557,0.1245476585035538,0.08195819650944479,-0.8556036312353327,1.0957899119608836,2.645784222204056,4.520400059822599,0.41470131245244507,0.6694321653997569,True
5,6062,M10_structure_weight_0.55,3.0923656225204468,2.933617622488097,0.1587480000323498,1.738290786743164,1.1139894723892212,1.0914912223815918,1.020612396642585,1.1182405948638916,1.4055787324905396,0.010156661737418872,44.89049196981989,0.14426039800225166,1.240262393951415,0.4636376294256037,3.0923626530002717,2.969520175089002e-06,1.0995352838100503,0.00593527489913237,0.005792528653657752,0.00014274624547455395,0.15551484336517074,31.496062992125985,1.0,0.33333333333333326,0.8439918922920273,1.65214372569385,0.2759455985309823,0.04665049654392661,1.0995352838100503,31.496062992125985,0.9898433382625811,9.6983351527129,1.0670124292373657,0.03495875841049071,False,0.2965857982635498,0.4434087574481964,0.3311232733192014,0.3448944687843323,0.5821100175380707,0.4075098204923509,0.36960694193840027,0.710769385099411,0.47999034611387265,0.9929375648498535,1.0707771182060242,0.07269444969704128,1.0719743371009827,3.815861463546753,0.7190740944498001,5.7052436261653534e-05,0.00019146818272973182,0.7020265432707101,4.562717185020447,5.005611558556557,0.08847957304618034,0.06852083934718498,-0.8556036312353327,1.0800847925905288,2.8107768982955115,4.520400059822599,0.37820173854129646,0.6688767266807987,True
5,6062,M10_structure_weight_0.65,3.0923656225204468,2.933617622488097,0.1587480000323498,1.6188899278640747,1.1160837411880493,1.0914912223815918,1.0225311191718038,1.1220544576644897,1.4096394777297974,0.011475136065926353,44.46708393136649,0.15136177806323925,1.2740637683868403,0.4844446779866929,3.092362733581442,2.8889390049080532e-06,1.1568502010131094,0.0060546377653898364,0.00589649024597679,0.0001581475194129956,0.3023888072837426,31.496062992125985,1.0,0.33333333333333326,0.887499032572423,1.727090743732755,0.28695505292287893,0.04894691965158415,1.1568502010131094,31.496062992125985,0.9885248639340737,9.63236759090907,1.0699834823608398,0.03139685409252204,False,0.282674640417099,0.4434087574481964,0.3624964873407491,0.3385118693113327,0.5821100175380707,0.41847441357733783,0.33845745027065277,0.710769385099411,0.5238153789877784,0.9895230829715729,1.0707771182060242,0.07588323830694477,1.104819655418396,3.815861463546753,0.7104665182494617,3.9905665947508975e-05,0.00019146818272973182,0.791580693049988,4.608927812576294,5.005611558556557,0.07924780845253053,0.09607670212701634,-0.8556036312353327,1.1122911341415176,2.7915770854810824,4.520400059822599,0.3824491088094896,0.6375035126592509,False
5,6062,M10_structure_weight_0.75,3.0923656225204468,2.933617622488097,0.1587480000323498,1.6366397142410278,1.1211867332458496,1.0914912223815918,1.027206367083249,1.1276772022247314,1.4134138822555542,0.011449612284578718,44.08004065618711,0.15838568663435648,1.3782108116149896,0.4983693654699466,3.092362880350078,2.7421703689967103e-06,1.3022699914936535,0.006142600361648376,0.0059733040633245865,0.00016929629832371934,0.45857785277511987,31.496062992125985,1.0,0.33333333333333326,0.9216366991013013,1.7881995775527733,0.30131751512842514,0.051218290379706044,1.3022699914936535,31.496062992125985,0.9885503877154213,9.600741794726325,1.0760846138000488,0.02647772910580131,False,0.26939038932323456,0.4434087574481964,0.39245586651565506,0.3343130350112915,0.5821100175380707,0.42568754197839065,0.31528328359127045,0.710769385099411,0.5564197189680958,0.9893351793289185,1.0707771182060242,0.07605872173805248,1.1254571080207825,3.815861463546753,0.7050581844303392,2.7788162693754375e-05,0.00019146818272973182,0.8548679874766506,4.639428279399873,5.005611558556557,0.07315455361907434,0.10873246046754774,-0.8556036312353327,1.1270827477795509,2.8334114790745577,4.520400059822599,0.3731945311084361,0.6075441334843449,False
5,6062,M10_structure_weight_0.85,3.0923656225204468,2.933617622488097,0.1587480000323498,1.664297342300415,1.1302374601364136,1.0914912223815918,1.0354984419116802,1.1329491138458252,1.4166384935379028,0.01088356917680239,43.810824298239595,0.1624928248978459,1.5610280370712264,0.5053916417118698,3.092362640602758,2.9819176887713184e-06,1.4560483057902875,0.006194965416840836,0.00601921344760185,0.00017575196923930988,0.5913786737896816,31.496062992125985,1.0,0.33333333333333326,0.9430824251942709,1.821407170509414,0.30686324740626963,0.052546444653132185,1.4560483057902875,31.496062992125985,0.9891164308231976,9.593920481578266,1.0822092294692993,0.027921828609041015,False,0.2592388242483139,0.4434087574481964,0.41535023859198167,0.3323839455842972,0.5821100175380707,0.4290015021729825,0.30137795209884644,0.710769385099411,0.5759834927939468,0.991651862859726,1.0707771182060242,0.07389516828568803,1.1315855979919434,3.815861463546753,0.7034521277037764,2.0960389392777702e-05,0.00019146818272973182,0.8905280809900177,4.5666078758239745,5.005611558556557,0.08770230722001436,0.10941042143424748,-0.8556036312353327,1.127875125163131,2.8600727210331547,4.520400059822599,0.36729654827378333,0.5846497614080184,False
6,6063,M6c_island_structure_plus_spectral_prior,5.867182016372681,2.4934639090493533,3.3737181073233273,1.3909262418746948,1.106885850429535,1.0594761371612549,1.0447482596401925,1.0881437063217163,1.3827176094055176,0.018387829317828466,38.50453658764735,0.1404404113795481,0.8903280258178725,0.6413845517577325,5.867175956129809,6.060242871974708e-06,0.719781304402603,0.0012734200071421453,0.0012643692167198602,9.050790422274294e-06,0.38554130535777764,15.748031496062993,0.4,0.1428571428571428,0.5535434732976603,0.6788448107311194,0.22265388296118813,0.023936605075868256,0.719781304402603,15.748031496062993,0.9816121706821715,8.148401008362647,1.053857445716858,0.03880646625481102,False,0.3196471333503723,0.31542322039604187,0.013391255561422987,0.3703152537345886,0.44046448171138763,0.15926194026869112,0.4355531930923462,0.4954598546028137,0.12091123216933855,1.0045881271362305,1.046565294265747,0.04010945839644634,0.9778752028942108,5.761666536331177,0.8302791047124906,8.741500526157308e-05,8.788163509287626e-05,0.005309753634078709,4.634032112360001,4.8646379613876345,0.04740452441847359,-0.06276079411005733,-0.6586452427784368,0.9047122942157656,2.94201435314124,3.621537539515838,0.18763389277622755,1.013391255561423,True
