target,growth_run_id,method,true_target,raw_predicted_target,predicted_target,range_calibration_log_scale,absolute_error,predicted_absolute_error,confidence,interval_lower,interval_upper,interval_radius,interval_covered,outer_target_used_for_training,outer_fit_growth_count,inner_selection_score,selected_by_inner_cv,uncertainty_risk_score,nearest_training_rheed_distance,knn_training_rheed_distance,maximum_absolute_robust_z,ledoit_wolf_mahalanobis,density_ood_z,support_confidence,core_head_disagreement_log_std,core_head_log_range,r3d_knn_training_distance,r3d_density_ood_z,r3d_support_confidence,training_target_q25_nm,training_target_median_nm,training_target_q75_nm,training_target_iqr_nm
FSMI_nm,6028,M14a_regularized_alpha10,4.415429811910861,1.9957724781176456,1.969637119665266,1.2,2.445792692245595,1.1495218582795221,0.9200619520707,0.0,4.365409309665857,2.395772190000591,False,False,27,1.801306623802175,False,0.09521461576450164,0.8757029550834607,0.923635939651132,2.214168453449887,1.118671468735426,0.22376562849888637,0.7995024930121757,0.1417099424635887,0.38432124067595885,3.3463857346208563,-0.7883751145224132,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6028,M14b_rheed_density_weighted,4.415429811910861,2.0281059945442,1.9887777228189203,1.2,2.4266520890919407,0.9735221872758999,0.9094530371003406,0.0,4.443845055904296,2.4550673330853754,True,False,27,1.7513607716623931,False,0.10745502056367388,0.8757029550834607,0.923635939651132,2.214168453449887,1.118671468735426,0.22376562849888637,0.7995024930121757,0.1417099424635887,0.38432124067595885,3.3463857346208563,-0.7883751145224132,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6028,M14c_residual_self_paced,4.415429811910861,1.6920381136058191,1.6534364812906799,1.2,2.761993330620181,1.0538776193816528,1.0,0.0,3.6487884560534276,1.995351974762748,False,False,27,1.6848126782402415,False,0.0,0.8757029550834607,0.923635939651132,2.214168453449887,1.118671468735426,0.22376562849888637,0.7995024930121757,0.1417099424635887,0.38432124067595885,3.3463857346208563,-0.7883751145224132,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6028,M14d_r3d_causal_temporal,4.415429811910861,2.9310256798351895,3.2194016400174523,1.2,1.1960281718934085,1.4689619123320032,0.536560149306334,0.4524236493540359,5.986379630680869,2.7669779906634164,True,False,27,1.4147192101282606,False,0.8944383136777773,0.8757029550834607,0.923635939651132,2.214168453449887,1.118671468735426,0.22376562849888637,0.7995024930121757,0.1417099424635887,0.38432124067595885,3.3463857346208563,-0.7883751145224132,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6028,M14e_multiview_curated20_r3d80,4.415429811910861,2.714175366978914,2.918081201419819,1.2,1.4973486104910418,1.3968358811833304,0.5262684196987605,0.0,6.595823009911975,3.677741808492156,True,False,27,1.3974224356310665,True,0.7017440650644574,0.8757029550834607,0.923635939651132,2.214168453449887,1.118671468735426,0.22376562849888637,0.7995024930121757,0.1417099424635887,0.38432124067595885,3.3463857346208563,-0.7883751145224132,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6028,M14f_multiview_curated40_r3d60,4.415429811910861,2.5133686045116304,2.6449629000106922,1.2,1.7704669119001686,1.1987923709746962,0.6036761598403213,0.0,6.420446284659937,3.7754833846492444,True,False,27,1.440537060861145,False,0.5270850670969984,0.8757029550834607,0.923635939651132,2.214168453449887,1.118671468735426,0.22376562849888637,0.7995024930121757,0.1417099424635887,0.38432124067595885,3.3463857346208563,-0.7883751145224132,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6028,M14g_multiview_curated60_r3d40,4.415429811910861,2.3274184192365106,2.397407152011083,1.2,2.0180226598997777,1.209169346996894,0.7242038332474114,0.0,5.661991566941874,3.264584414930791,True,False,27,1.5454279156151394,False,0.3687733074543264,0.8757029550834607,0.923635939651132,2.214168453449887,1.118671468735426,0.22376562849888637,0.7995024930121757,0.1417099424635887,0.38432124067595885,3.3463857346208563,-0.7883751145224132,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6029,M12a_frozen_alpha1,2.0210013039871706,0.1779721661935363,0.1860558544204602,0.8333333333333334,1.8349454495667104,1.0537530842042313,1.0,0.0,2.7603153941889587,2.5742595397684984,True,False,27,18417.836204810097,False,0.0,6.290855597541933,17.25988010184936,89.10112359550652,20.251656287428904,61.77326516970971,1.4866605174776662e-27,0.11037286664521939,0.33443003701673346,3.2410698943705945,-0.8820765241037902,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6029,M14a_regularized_alpha10,2.0210013039871706,0.988045077700933,0.8178627926340213,1.2,1.2031385113531492,1.2826327199837235,1.0,0.0,3.3973777498660938,2.5795149572320724,True,False,27,2.441038622507808,False,0.0,6.290855597541933,17.25988010184936,89.10112359550652,20.251656287428904,61.77326516970971,1.4866605174776662e-27,0.11037286664521939,0.33443003701673346,3.2410698943705945,-0.8820765241037902,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6029,M14b_rheed_density_weighted,2.0210013039871706,1.3804410919492782,1.2434701952328644,1.2,0.7775311087543062,1.3802544556054988,1.0,0.0,3.688593572738144,2.4451233775052796,True,False,27,2.0648842197229347,False,0.0,6.290855597541933,17.25988010184936,89.10112359550652,20.251656287428904,61.77326516970971,1.4866605174776662e-27,0.11037286664521939,0.33443003701673346,3.2410698943705945,-0.8820765241037902,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6029,M14c_residual_self_paced,2.0210013039871706,1.365343179807031,1.1755325589492367,1.2,0.8454687450379339,1.243669117130219,1.0,0.0,4.139487773233947,2.9639552142847108,True,False,27,2.749398522092079,False,0.0,6.290855597541933,17.25988010184936,89.10112359550652,20.251656287428904,61.77326516970971,1.4866605174776662e-27,0.11037286664521939,0.33443003701673346,3.2410698943705945,-0.8820765241037902,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6029,M14d_r3d_causal_temporal,2.0210013039871706,1.3103285769597202,1.2753134624683058,1.2,0.7456878415188648,0.9132292136161224,1.0,0.0,2.6070844394483013,1.3317709769799955,True,False,27,1.3963011739630355,True,0.0,6.290855597541933,17.25988010184936,89.10112359550652,20.251656287428904,61.77326516970971,1.4866605174776662e-27,0.11037286664521939,0.33443003701673346,3.2410698943705945,-0.8820765241037902,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6029,M14e_multiview_curated20_r3d80,2.0210013039871706,1.2383959467576433,1.1668892679475196,1.2,0.854112036039651,0.8592218873574347,1.0,0.0,3.133086135744385,1.9661968677968653,True,False,27,1.3983333606366593,False,0.0,6.290855597541933,17.25988010184936,89.10112359550652,20.251656287428904,61.77326516970971,1.4866605174776662e-27,0.11037286664521939,0.33443003701673346,3.2410698943705945,-0.8820765241037902,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6029,M14f_multiview_curated40_r3d60,2.0210013039871706,1.1704121759323454,1.0676830471276684,1.2,0.9533182568595022,0.9105964015280885,1.0,0.0,3.5808205413175234,2.5131374941898548,True,False,27,1.5345833859786095,False,0.0,6.290855597541933,17.25988010184936,89.10112359550652,20.251656287428904,61.77326516970971,1.4866605174776662e-27,0.11037286664521939,0.33443003701673346,3.2410698943705945,-0.8820765241037902,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6029,M14g_multiview_curated60_r3d40,2.0210013039871706,1.106160485390197,0.9769111092511066,1.2,1.044090194736064,1.1277525391716026,1.0,0.0,3.3673767269655506,2.390465617714444,True,False,27,1.7531799774098413,False,0.0,6.290855597541933,17.25988010184936,89.10112359550652,20.251656287428904,61.77326516970971,1.4866605174776662e-27,0.11037286664521939,0.33443003701673346,3.2410698943705945,-0.8820765241037902,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6033,M12a_frozen_alpha1,1.8207478300807216,1.2044246970526091,1.2727706753203312,0.868325120083269,0.5479771547603904,1.835875738029536,1.0,0.0,3.5979394281476273,2.325168752827296,True,False,27,2.72941668532721,False,0.0,1.0119143267869068,1.1157250487412158,2.580441516208784,1.5129298847407997,1.1554335800090971,0.31492096386350615,0.07102859663028804,0.2024828231324084,3.4061152175108487,-0.6818706592473815,1.0,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6033,M14a_regularized_alpha10,1.8207478300807216,2.2738075808666265,2.2955130913940827,1.2,0.47476526131336105,1.6483042136054387,0.8135123720290427,0.0,5.039203582674249,2.743690491280166,True,False,27,2.020588444135719,False,0.23372617263220816,1.0119143267869068,1.1157250487412158,2.580441516208784,1.5129298847407997,1.1554335800090971,0.31492096386350615,0.07102859663028804,0.2024828231324084,3.4061152175108487,-0.6818706592473815,1.0,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6033,M14b_rheed_density_weighted,1.8207478300807216,2.358425538002527,2.3448584413256257,1.2,0.5241106112449041,1.4639646418116763,0.7753408567252459,0.0,5.1624518960173145,2.8175934546916888,True,False,27,1.9226335862907251,False,0.26063526715384666,1.0119143267869068,1.1157250487412158,2.580441516208784,1.5129298847407997,1.1554335800090971,0.31492096386350615,0.07102859663028804,0.2024828231324084,3.4061152175108487,-0.6818706592473815,1.0,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6033,M14c_residual_self_paced,1.8207478300807216,2.472649741630387,2.550819971728233,1.2,0.7300721416475116,1.6550333312371237,0.7245344967237839,0.0,6.3636588733699115,3.8128389016416784,True,False,27,1.9469869003464275,False,0.3729505774538822,1.0119143267869068,1.1157250487412158,2.580441516208784,1.5129298847407997,1.1554335800090971,0.31492096386350615,0.07102859663028804,0.2024828231324084,3.4061152175108487,-0.6818706592473815,1.0,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6033,M14d_r3d_causal_temporal,1.8207478300807216,1.9261273416510079,1.9745396324473332,1.2,0.1537918023666116,0.9451720075674228,0.9513468944871275,0.47928378603624333,3.469795478858423,1.4952558464110899,True,False,27,1.437513396975269,True,0.05869235165986465,1.0119143267869068,1.1157250487412158,2.580441516208784,1.5129298847407997,1.1554335800090971,0.31492096386350615,0.07102859663028804,0.2024828231324084,3.4061152175108487,-0.6818706592473815,1.0,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6033,M14e_multiview_curated20_r3d80,1.8207478300807216,1.9911259796156509,2.034926085271907,1.2,0.21417825519118527,0.9963728876816671,0.9204159037474022,0.0,4.234700073033591,2.199773987761684,True,False,27,1.4610412353597064,False,0.09162240016772223,1.0119143267869068,1.1157250487412158,2.580441516208784,1.5129298847407997,1.1554335800090971,0.31492096386350615,0.07102859663028804,0.2024828231324084,3.4061152175108487,-0.6818706592473815,1.0,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6033,M14f_multiview_curated40_r3d60,1.8207478300807216,2.0583180462523756,2.0971593096805057,1.2,0.27641147959978407,1.1160359364229888,0.8770069920289735,0.0,4.886033823868939,2.7888745141884326,True,False,27,1.554803245489703,False,0.1255595334603336,1.0119143267869068,1.1157250487412158,2.580441516208784,1.5129298847407997,1.1554335800090971,0.31492096386350615,0.07102859663028804,0.2024828231324084,3.4061152175108487,-0.6818706592473815,1.0,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6033,M14g_multiview_curated60_r3d40,1.8207478300807216,2.127777560486658,2.161295784653497,1.2,0.3405479545727752,1.2233619857332498,0.8528474749684425,0.0,4.8997133707271505,2.7384175860736533,True,False,27,1.6743736620321896,False,0.16053455075633427,1.0119143267869068,1.1157250487412158,2.580441516208784,1.5129298847407997,1.1554335800090971,0.31492096386350615,0.07102859663028804,0.2024828231324084,3.4061152175108487,-0.6818706592473815,1.0,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6047,M12a_frozen_alpha1,2.946053864791246,1.7892265990938745,1.8399517937753787,0.8333333333333334,1.1061020710158675,1.737073763962264,0.991736753511298,0.0,4.273641114371439,2.4336893205960606,True,False,27,2.6597032986668214,False,0.010548231337757851,0.3427752082288649,0.487475204808248,0.5862944672298865,0.5721507219496254,-1.6081622274963987,1.0,0.019444115766912275,0.06075012931471513,3.2910185904778317,-0.7668048442102255,1.0,1.369137294975665,1.8207478300807216,3.189723427355567,1.8205861323799017
FSMI_nm,6047,M14a_regularized_alpha10,2.946053864791246,1.8865711966343357,1.8682058908108026,1.2,1.0778479739804436,1.2849186514945596,0.9728202738021782,0.0,4.200824123393354,2.3326182325825515,True,False,27,1.9269073852115677,False,0.026067462497939037,0.3427752082288649,0.487475204808248,0.5862944672298865,0.5721507219496254,-1.6081622274963987,1.0,0.019444115766912275,0.06075012931471513,3.2910185904778317,-0.7668048442102255,1.0,1.369137294975665,1.8207478300807216,3.189723427355567,1.8205861323799017
FSMI_nm,6047,M14b_rheed_density_weighted,2.946053864791246,1.9324022447331783,1.9085210805198731,1.2,1.037532784271373,1.059941562280441,0.946584460528217,0.0,4.23047497414363,2.321953893623757,True,False,27,1.826551672751924,False,0.048211534119735826,0.3427752082288649,0.487475204808248,0.5862944672298865,0.5721507219496254,-1.6081622274963987,1.0,0.019444115766912275,0.06075012931471513,3.2910185904778317,-0.7668048442102255,1.0,1.369137294975665,1.8207478300807216,3.189723427355567,1.8205861323799017
FSMI_nm,6047,M14c_residual_self_paced,2.946053864791246,1.8358296842291633,1.8570612058396345,1.2,1.0889926589516117,1.1192739517137416,0.9800489456474528,0.0,4.7482846734455695,2.8912234676059354,True,False,27,1.8510100545489667,False,0.01994598064494946,0.3427752082288649,0.487475204808248,0.5862944672298865,0.5721507219496254,-1.6081622274963987,1.0,0.019444115766912275,0.06075012931471513,3.2910185904778317,-0.7668048442102255,1.0,1.369137294975665,1.8207478300807216,3.189723427355567,1.8205861323799017
FSMI_nm,6047,M14d_r3d_causal_temporal,2.946053864791246,2.0047334897202425,2.077359242108069,1.2,0.8686946226831771,0.9726711897587154,0.8936356471108634,0.5279725839298477,3.6267459002862905,1.5493866581782214,True,False,27,1.3864000829988647,True,0.140949888315309,0.3427752082288649,0.487475204808248,0.5862944672298865,0.5721507219496254,-1.6081622274963987,1.0,0.019444115766912275,0.06075012931471513,3.2910185904778317,-0.7668048442102255,1.0,1.369137294975665,1.8207478300807216,3.189723427355567,1.8205861323799017
FSMI_nm,6047,M14e_multiview_curated20_r3d80,2.946053864791246,1.9805233010125562,2.033734390505635,1.2,0.9123194742856113,0.9366350141704558,0.8994503360603492,0.0012445123727071739,4.066224268638562,2.0324898781329277,True,False,27,1.400451766065377,False,0.11698790660702965,0.3427752082288649,0.487475204808248,0.5862944672298865,0.5721507219496254,-1.6081622274963987,1.0,0.019444115766912275,0.06075012931471513,3.2910185904778317,-0.7668048442102255,1.0,1.369137294975665,1.8207478300807216,3.189723427355567,1.8205861323799017
FSMI_nm,6047,M14f_multiview_curated40_r3d60,2.946053864791246,1.956605486947319,1.9910256672447786,1.2,0.9550281975464676,0.9205683265214176,0.9063793253760574,0.0,4.721462564945686,2.7304368977009066,True,False,27,1.4811248623891395,False,0.09352913006179325,0.3427752082288649,0.487475204808248,0.5862944672298865,0.5721507219496254,-1.6081622274963987,1.0,0.019444115766912275,0.06075012931471513,3.2910185904778317,-0.7668048442102255,1.0,1.369137294975665,1.8207478300807216,3.189723427355567,1.8205861323799017
FSMI_nm,6047,M14g_multiview_curated60_r3d40,2.946053864791246,1.9329765166585557,1.9492138334947104,1.2,0.9968400312965358,1.089532202304891,0.928389530086458,0.0,4.493135102339224,2.543921268844514,True,False,27,1.6245607341092656,False,0.07056299129668524,0.3427752082288649,0.487475204808248,0.5862944672298865,0.5721507219496254,-1.6081622274963987,1.0,0.019444115766912275,0.06075012931471513,3.2910185904778317,-0.7668048442102255,1.0,1.369137294975665,1.8207478300807216,3.189723427355567,1.8205861323799017
FSMI_nm,6048,M12a_frozen_alpha1,1.599313301289055,3.3522963725850294,3.1990678546060023,0.9067341375358073,1.5997545533169473,2.6537473254224624,0.6169144070617069,0.0,7.6312813021081665,4.432213447502164,True,False,27,2.7506649460932224,False,0.8543307624700948,0.6880511141831701,0.7911591885521915,1.7142857142857142,0.8945178380458336,-0.23829798034997252,1.0,0.07725681982427823,0.23541460178484874,4.682923850291459,0.12787648957156086,0.879962056923747,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6048,M14a_regularized_alpha10,1.599313301289055,2.748377762012301,2.8378779226466264,1.2,1.2385646213575714,1.7431274224599398,0.6250863047842505,0.0,6.304157514493269,3.4662795918466425,True,False,27,1.8673530265727236,False,0.6573660224724528,0.6880511141831701,0.7911591885521915,1.7142857142857142,0.8945178380458336,-0.23829798034997252,1.0,0.07725681982427823,0.23541460178484874,4.682923850291459,0.12787648957156086,0.879962056923747,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6048,M14b_rheed_density_weighted,1.599313301289055,2.557957312441414,2.5568134104751956,1.2,0.9575001091861406,1.4056468139212572,0.6938019028890869,0.0,5.7416781180853675,3.1848647076101724,True,False,27,1.8267619285014474,False,0.5040954197674017,0.6880511141831701,0.7911591885521915,1.7142857142857142,0.8945178380458336,-0.23829798034997252,1.0,0.07725681982427823,0.23541460178484874,4.682923850291459,0.12787648957156086,0.879962056923747,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6048,M14c_residual_self_paced,1.599313301289055,2.4842638686815217,2.5442089917540063,1.2,0.9448956904649513,1.5293646415853748,0.7164873435893312,0.0,6.558133320820177,4.013924329066171,True,False,27,1.8576559070272927,False,0.49722195559642446,0.6880511141831701,0.7911591885521915,1.7142857142857142,0.8945178380458336,-0.23829798034997252,1.0,0.07725681982427823,0.23541460178484874,4.682923850291459,0.12787648957156086,0.879962056923747,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6048,M14d_r3d_causal_temporal,1.599313301289055,2.1718866876239686,2.251569749042608,1.2,0.6522564477535528,1.1356134422989612,0.8262185661882887,0.3769957858153157,4.1261437122699,1.8745739632272922,True,False,27,1.4108693653526583,True,0.33763940012187055,0.6880511141831701,0.7911591885521915,1.7142857142857142,0.8945178380458336,-0.23829798034997252,1.0,0.07725681982427823,0.23541460178484874,4.682923850291459,0.12787648957156086,0.879962056923747,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6048,M14e_multiview_curated20_r3d80,1.599313301289055,2.2765910064382613,2.358234919795819,1.2,0.758921618506764,1.1302717537599596,0.7725515212943643,0.0,5.019215451686467,2.660980531890648,True,False,27,1.4181152366640455,False,0.3958062419002103,0.6880511141831701,0.7911591885521915,1.7142857142857142,0.8945178380458336,-0.23829798034997252,1.0,0.07725681982427823,0.23541460178484874,4.682923850291459,0.12787648957156086,0.879962056923747,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6048,M14f_multiview_curated40_r3d60,1.599313301289055,2.386343007731034,2.469953213445467,1.2,0.8706399121564119,1.2597088195321424,0.727763741399947,0.0,6.091083547354357,3.62113033390889,True,False,27,1.5079298168837438,False,0.45672866169832926,0.6880511141831701,0.7911591885521915,1.7142857142857142,0.8945178380458336,-0.23829798034997252,1.0,0.07725681982427823,0.23541460178484874,4.682923850291459,0.12787648957156086,0.879962056923747,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6048,M14g_multiview_curated60_r3d40,1.599313301289055,2.5013860348399084,2.586964015076919,1.2,0.9876507137878638,1.445238105601071,0.6762830637690358,0.0,6.188325697618196,3.601361682541277,True,False,27,1.619686475024001,False,0.5205372014193278,0.6880511141831701,0.7911591885521915,1.7142857142857142,0.8945178380458336,-0.23829798034997252,1.0,0.07725681982427823,0.23541460178484874,4.682923850291459,0.12787648957156086,0.879962056923747,1.369137294975665,1.86691079236755,3.202916944895239,1.833779649919574
FSMI_nm,6056,M12a_frozen_alpha1,2.284561920801109,2.1926344214672393,2.163354123807562,0.8333333333333334,0.12120779699354722,1.9690560809054414,0.9013137253471869,0.0,4.91584346722287,2.752489343415308,True,False,27,2.750398573587938,False,0.18683067714371593,0.7627954898566326,0.7907417630555127,1.3444390004899562,0.9828814394444507,-0.33484509864644074,1.0,0.17396839271149953,0.48272224267688324,3.5385543235880115,-0.7400264837660608,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6056,M14a_regularized_alpha10,2.284561920801109,2.299145797588083,2.317017877711691,1.2,0.03245595691058201,1.7353472886233625,0.7438618170518073,0.0,5.220417939659835,2.9034000619481435,True,False,27,2.0231642585748437,False,0.27062687038365546,0.7627954898566326,0.7907417630555127,1.3444390004899562,0.9828814394444507,-0.33484509864644074,1.0,0.17396839271149953,0.48272224267688324,3.5385543235880115,-0.7400264837660608,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6056,M14b_rheed_density_weighted,2.284561920801109,2.420876380403572,2.4671690617279416,1.2,0.1826071409268324,1.5804332185347953,0.6600193700121899,0.0,5.437836040559157,2.9706669788312157,True,False,27,1.941943728026796,False,0.3525075827270582,0.7627954898566326,0.7907417630555127,1.3444390004899562,0.9828814394444507,-0.33484509864644074,1.0,0.17396839271149953,0.48272224267688324,3.5385543235880115,-0.7400264837660608,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6056,M14c_residual_self_paced,2.284561920801109,2.111227745094533,2.1190875308754844,1.2,0.1654743899256248,1.5090424914638145,0.8376053639554533,0.0,5.4254137652141425,3.306326234338658,True,False,27,1.9605615283993785,False,0.16269113947678904,0.7627954898566326,0.7907417630555127,1.3444390004899562,0.9828814394444507,-0.33484509864644074,1.0,0.17396839271149953,0.48272224267688324,3.5385543235880115,-0.7400264837660608,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6056,M14d_r3d_causal_temporal,2.284561920801109,1.4939257289607795,1.4855108312945677,1.2,0.7990510895065415,0.8557181359573311,1.0,0.13982834740888617,2.8311933151802493,1.3456824838856816,True,False,27,1.3756237218363512,True,0.0,0.7627954898566326,0.7907417630555127,1.3444390004899562,0.9828814394444507,-0.33484509864644074,1.0,0.17396839271149953,0.48272224267688324,3.5385543235880115,-0.7400264837660608,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6056,M14e_multiview_curated20_r3d80,2.284561920801109,1.628457797421225,1.6236280107041283,1.2,0.6609339100969809,0.8737794880012557,1.0,0.0,3.331818746184667,1.7081907354805388,True,False,27,1.4130007696333116,False,0.0,0.7627954898566326,0.7907417630555127,1.3444390004899562,0.9828814394444507,-0.33484509864644074,1.0,0.17396839271149953,0.48272224267688324,3.5385543235880115,-0.7400264837660608,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6056,M14f_multiview_curated40_r3d60,2.284561920801109,1.7751048439514543,1.7745868031441563,1.2,0.5099751176569529,0.9382393551884376,1.0,0.0,4.261754203469016,2.48716740032486,True,False,27,1.516556562571716,False,0.0,0.7627954898566326,0.7907417630555127,1.3444390004899562,0.9828814394444507,-0.33484509864644074,1.0,0.17396839271149953,0.48272224267688324,3.5385543235880115,-0.7400264837660608,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6056,M14g_multiview_curated60_r3d40,2.284561920801109,1.9349578552233522,1.9395811732317199,1.2,0.34498074756938935,1.1277941190730225,0.9326720393500254,0.0,4.447170405617887,2.5075892323861666,True,False,27,1.6559252792625823,False,0.06480241132363425,0.7627954898566326,0.7907417630555127,1.3444390004899562,0.9828814394444507,-0.33484509864644074,1.0,0.17396839271149953,0.48272224267688324,3.5385543235880115,-0.7400264837660608,1.0,1.369137294975665,1.8207478300807216,3.202916944895239,1.833779649919574
FSMI_nm,6057,M12a_frozen_alpha1,3.4970517461895976,1.1819659742998163,1.241915399663541,0.8602877119084047,2.2551363465260565,1.5200683352229387,1.0,0.0,3.537862811825738,2.2959474121621968,True,False,27,2.555739926946973,False,0.0,0.8128725658946094,0.8605493959719684,1.7011268985791284,0.9494277785237267,-0.09004639527246298,1.0,0.20027313509997913,0.5370332616267441,3.763227365895121,-0.5462175657662611,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6057,M14a_regularized_alpha10,3.4970517461895976,1.5776816455270355,1.4958723754582601,1.2,2.0011793707313377,1.2599073360179935,1.0,0.0,4.173045768728624,2.6771733932703636,True,False,27,1.8994514908141964,False,0.0,0.8128725658946094,0.8605493959719684,1.7011268985791284,0.9494277785237267,-0.09004639527246298,1.0,0.20027313509997913,0.5370332616267441,3.763227365895121,-0.5462175657662611,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6057,M14b_rheed_density_weighted,3.4970517461895976,1.5990440423141539,1.5073944589787154,1.2,1.9896572872108822,1.074562195989149,1.0,0.0,4.1782199274879535,2.6708254685092383,True,False,27,1.8234862546189965,False,0.0,0.8128725658946094,0.8605493959719684,1.7011268985791284,0.9494277785237267,-0.09004639527246298,1.0,0.20027313509997913,0.5370332616267441,3.763227365895121,-0.5462175657662611,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6057,M14c_residual_self_paced,3.4970517461895976,1.7567420147428694,1.73389915172692,1.2,1.7631525944626776,0.9933974156361636,1.0,0.0,4.675470940565999,2.941571788839079,True,False,27,1.7507963423364128,False,0.0,0.8128725658946094,0.8605493959719684,1.7011268985791284,0.9494277785237267,-0.09004639527246298,1.0,0.20027313509997913,0.5370332616267441,3.763227365895121,-0.5462175657662611,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6057,M14d_r3d_causal_temporal,3.4970517461895976,0.9346087518435116,0.8611042561063026,1.2,2.635947490083295,0.8710860983945863,1.0,0.0,2.102823322697749,1.2417190665914462,False,False,27,1.285017609100159,True,0.0,0.8128725658946094,0.8605493959719684,1.7011268985791284,0.9494277785237267,-0.09004639527246298,1.0,0.20027313509997913,0.5370332616267441,3.763227365895121,-0.5462175657662611,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6057,M14e_multiview_curated20_r3d80,3.4970517461895976,1.0377858608586925,0.961664306800577,1.2,2.5353874393890203,0.9338772815165612,1.0,0.0,2.346568236753266,1.3849039299526889,False,False,27,1.332196640411193,False,0.0,0.8128725658946094,0.8605493959719684,1.7011268985791284,0.9494277785237267,-0.09004639527246298,1.0,0.20027313509997913,0.5370332616267441,3.763227365895121,-0.5462175657662611,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
FSMI_nm,6057,M14f_multiview_curated40_r3d60,3.4970517461895976,1.1523533145541818,1.0739677947429267,1.2,2.423083951446671,0.9737764438288072,1.0,0.0,2.4618495709724946,1.3878817762295679,False,False,27,1.4247207472664176,False,0.0,0.8128725658946094,0.8605493959719684,1.7011268985791284,0.9494277785237267,-0.09004639527246298,1.0,0.20027313509997913,0.5370332616267441,3.763227365895121,-0.5462175657662611,1.0,1.369137294975665,1.8207478300807216,2.932860347251574,1.563723052275909
